miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	1	0.093947	N
hsa-mir-1236	1	0.093947	N
hsa-mir-1237	1	0.093947	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	1	0.093947	N
hsa-mir-124-2	2	0.187894	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	48	4.509454	N
hsa-mir-1245b	3	0.281841	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	138	12.964679	N
hsa-mir-1248	38	3.569984	N
hsa-mir-1249	136	12.776785	N
hsa-mir-1250	13	1.221310	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	1	0.093947	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	14	1.315257	N
hsa-mir-1254-2	13	1.221310	N
hsa-mir-1255a	53	4.979188	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	1	0.093947	N
hsa-mir-125a	112731	10590.733730	N
hsa-mir-125b-1	59699	5608.539026	N
hsa-mir-125b-2	59215	5563.068702	N
hsa-mir-126	58083	5456.720753	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	34	3.194196	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	14	1.315257	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	5	0.469735	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	157	14.749671	N
hsa-mir-1269b	76	7.139968	N
hsa-mir-127	4328	406.602404	N
hsa-mir-1270	23	2.160780	N
hsa-mir-1271	871	81.827794	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.093947	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	23	2.160780	N
hsa-mir-1277	3	0.281841	N
hsa-mir-1278	20	1.878939	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	4576	429.901248	N
hsa-mir-128-2	3017	283.437951	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	4	0.375788	N
hsa-mir-1283-2	4	0.375788	N
hsa-mir-1284	24	2.254727	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	47	4.415507	N
hsa-mir-1288	1	0.093947	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	1	0.093947	N
hsa-mir-129-1	11	1.033416	N
hsa-mir-129-2	18	1.691045	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	22	2.066833	N
hsa-mir-1292	34	3.194196	N
hsa-mir-1293	2	0.187894	N
hsa-mir-1294	17	1.597098	N
hsa-mir-1295a	21	1.972886	N
hsa-mir-1295b	8	0.751576	N
hsa-mir-1296	421	39.551666	N
hsa-mir-1297	2	0.187894	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1284	120.627885	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	6	0.563682	N
hsa-mir-1304	52	4.885241	N
hsa-mir-1305	2	0.187894	N
hsa-mir-1306	97	9.112854	N
hsa-mir-1307	1397	131.243891	N
hsa-mir-130a	607	57.025799	N
hsa-mir-130b	1623	152.475901	N
hsa-mir-132	4314	405.287147	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.093947	N
hsa-mir-1323	10	0.939470	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	443	41.618499	Y
hsa-mir-133a-2	460	43.215597	N
hsa-mir-133b	2	0.187894	Y
hsa-mir-134	226	21.232011	N
hsa-mir-1343	39	3.663931	N
hsa-mir-135a-1	100	9.394695	N
hsa-mir-135a-2	111	10.428112	N
hsa-mir-135b	6022	565.748539	N
hsa-mir-136	546	51.295035	N
hsa-mir-137	629	59.092632	N
hsa-mir-138-1	117	10.991793	N
hsa-mir-138-2	38	3.569984	N
hsa-mir-139	1086	102.026389	N
hsa-mir-140	25208	2368.214740	N
hsa-mir-141	774	72.714940	N
hsa-mir-142	11828	1111.204536	N
hsa-mir-143	155496	14608.375089	N
hsa-mir-144	1276	119.876309	N
hsa-mir-145	30934	2906.154981	N
hsa-mir-1468	43	4.039719	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	9817	922.277218	N
hsa-mir-146b	155887	14645.108347	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	101	9.488642	N
hsa-mir-148a	105969	9955.464448	N
hsa-mir-148b	4055	380.954886	N
hsa-mir-149	2054	192.967037	N
hsa-mir-150	19497	1831.683703	N
hsa-mir-151a	15792	1483.610250	N
hsa-mir-151b	35	3.288143	N
hsa-mir-152	2518	236.558423	N
hsa-mir-153-1	4	0.375788	N
hsa-mir-153-2	2	0.187894	N
hsa-mir-1537	6	0.563682	N
hsa-mir-1538	3	0.281841	N
hsa-mir-1539	1	0.093947	N
hsa-mir-154	340	31.941963	N
hsa-mir-155	17622	1655.533170	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1873	175.962639	N
hsa-mir-15b	15688	1473.839767	N
hsa-mir-16-1	22513	2115.027707	N
hsa-mir-16-2	25677	2412.275860	N
hsa-mir-17	3234	303.824439	Y
hsa-mir-181a-1	28523	2679.648883	Y
hsa-mir-181a-2	28641	2690.734623	N
hsa-mir-181b-1	9503	892.777875	N
hsa-mir-181b-2	12360	1161.184314	N
hsa-mir-181c	493	46.315847	Y
hsa-mir-181d	299	28.090138	N
hsa-mir-182	21702	2038.836730	N
hsa-mir-1825	1	0.093947	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	15424	1449.037772	N
hsa-mir-184	62	5.824711	N
hsa-mir-185	5888	553.159647	N
hsa-mir-186	15121	1420.571846	N
hsa-mir-187	45	4.227613	N
hsa-mir-188	41	3.851825	N
hsa-mir-18a	530	49.791884	N
hsa-mir-18b	3	0.281841	N
hsa-mir-1908	6	0.563682	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	270	25.365677	N
hsa-mir-190b	291	27.338563	N
hsa-mir-191	64197	6031.112412	N
hsa-mir-1910	3	0.281841	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1066	100.147450	Y
hsa-mir-193a	1213	113.957652	N
hsa-mir-193b	1626	152.757742	N
hsa-mir-194-1	160	15.031512	N
hsa-mir-194-2	751	70.554160	N
hsa-mir-195	10504	986.818773	N
hsa-mir-196a-1	49	4.603401	N
hsa-mir-196a-2	111	10.428112	N
hsa-mir-196b	282	26.493040	N
hsa-mir-197	3297	309.743097	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	26	2.442621	N
hsa-mir-198	1	0.093947	N
hsa-mir-199a-1	62583	5879.482033	Y
hsa-mir-199a-2	113052	10620.890702	Y
hsa-mir-199b	202600	19033.652268	Y
hsa-mir-19a	953	89.531444	N
hsa-mir-19b-1	3101	291.329495	N
hsa-mir-19b-2	3275	307.676264	N
hsa-mir-200a	12070	1133.939698	N
hsa-mir-200b	42165	3961.273188	N
hsa-mir-200c	68589	6443.727420	N
hsa-mir-202	11	1.033416	N
hsa-mir-203a	7216	677.921198	N
hsa-mir-203b	30	2.818409	N
hsa-mir-204	527	49.510043	N
hsa-mir-205	207117	19458.010645	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	12	1.127363	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	11917	1119.565815	N
hsa-mir-20b	128	12.025210	N
hsa-mir-21	4036743	379239.696720	N
hsa-mir-210	491	46.127953	N
hsa-mir-211	35	3.288143	N
hsa-mir-2110	269	25.271730	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	15	1.409204	N
hsa-mir-2116	28	2.630515	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	627	58.904738	N
hsa-mir-214	7173	673.881479	N
hsa-mir-215	19	1.784992	Y
hsa-mir-216a	7	0.657629	N
hsa-mir-216b	16	1.503151	N
hsa-mir-217	27	2.536568	N
hsa-mir-218-1	3513	330.035639	N
hsa-mir-218-2	2942	276.391930	N
hsa-mir-219a-1	8	0.751576	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.281841	N
hsa-mir-22	15881	1491.971528	N
hsa-mir-221	48819	4586.396200	N
hsa-mir-222	17063	1603.016824	N
hsa-mir-223	81026	7612.145650	N
hsa-mir-224	8131	763.882658	N
hsa-mir-2276	1	0.093947	N
hsa-mir-2277	27	2.536568	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	500	46.973475	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	168789	15857.211908	Y
hsa-mir-23b	63068	5925.046304	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	17625	1655.815011	N
hsa-mir-24-2	18268	1716.222900	N
hsa-mir-2467	1	0.093947	N
hsa-mir-25	8900	836.127864	N
hsa-mir-2681	8	0.751576	N
hsa-mir-2682	26	2.442621	N
hsa-mir-26a-1	377545	35469.201606	N
hsa-mir-26a-2	386452	36305.987098	N
hsa-mir-26b	149692	14063.106985	N
hsa-mir-27a	23887	2244.110818	Y
hsa-mir-27b	104615	9828.260276	Y
hsa-mir-28	9969	936.557154	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	227	21.325958	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	208	19.540966	N
hsa-mir-29a	83287	7824.559706	N
hsa-mir-29b-1	1999	187.799955	Y
hsa-mir-29b-2	2029	190.618364	N
hsa-mir-29c	5325	500.267514	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	77	7.233915	N
hsa-mir-301b	16	1.503151	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	25	2.348674	N
hsa-mir-3065	422	39.645613	N
hsa-mir-3074	14	1.315257	N
hsa-mir-30a	92270	8668.485166	Y
hsa-mir-30b	16571	1556.794925	N
hsa-mir-30c-1	21156	1987.541695	N
hsa-mir-30c-2	21626	2031.696762	N
hsa-mir-30d	153818	14450.732105	N
hsa-mir-30e	29488	2770.307690	Y
hsa-mir-31	2805	263.521197	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	5	0.469735	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	16	1.503151	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	2	0.187894	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.187894	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	12	1.127363	N
hsa-mir-3127	15	1.409204	N
hsa-mir-3128	11	1.033416	N
hsa-mir-3129	55	5.167082	N
hsa-mir-3130-1	4	0.375788	N
hsa-mir-3130-2	4	0.375788	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	10	0.939470	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.187894	N
hsa-mir-3139	2	0.187894	N
hsa-mir-3140	22	2.066833	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	14	1.315257	N
hsa-mir-3144	7	0.657629	N
hsa-mir-3145	31	2.912355	N
hsa-mir-3146	1	0.093947	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.093947	N
hsa-mir-3149	2	0.187894	N
hsa-mir-3150a	6	0.563682	N
hsa-mir-3150b	1	0.093947	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.187894	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.093947	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	13	1.221310	N
hsa-mir-3158-1	2	0.187894	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	2	0.187894	N
hsa-mir-3160-2	1	0.093947	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	2	0.187894	N
hsa-mir-3164	2	0.187894	N
hsa-mir-3165	2	0.187894	N
hsa-mir-3166	1	0.093947	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.093947	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	63	5.918658	N
hsa-mir-3174	7	0.657629	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	11	1.033416	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	4	0.375788	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	2	0.187894	N
hsa-mir-3187	10	0.939470	N
hsa-mir-3188	4	0.375788	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	9	0.845523	N
hsa-mir-3191	3	0.281841	N
hsa-mir-3192	3	0.281841	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	13	1.221310	N
hsa-mir-3199-2	8	0.751576	N
hsa-mir-32	622	58.435004	N
hsa-mir-3200	53	4.979188	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	5	0.469735	N
hsa-mir-3202-2	1	0.093947	N
hsa-mir-320a	17586	1652.151080	Y
hsa-mir-320b-1	140	13.152573	Y
hsa-mir-320b-2	195	18.319655	Y
hsa-mir-320c-1	10	0.939470	N
hsa-mir-320c-2	16	1.503151	N
hsa-mir-320d-1	13	1.221310	N
hsa-mir-320d-2	6	0.563682	N
hsa-mir-320e	3	0.281841	N
hsa-mir-323a	328	30.814600	N
hsa-mir-323b	104	9.770483	N
hsa-mir-324	888	83.424892	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	14	1.315257	N
hsa-mir-328	733	68.863115	N
hsa-mir-329-1	151	14.185990	N
hsa-mir-329-2	171	16.064929	N
hsa-mir-330	839	78.821492	N
hsa-mir-331	704	66.138653	N
hsa-mir-335	6357	597.220767	N
hsa-mir-337	523	49.134255	N
hsa-mir-338	818	76.848606	N
hsa-mir-339	2120	199.167536	N
hsa-mir-33a	56	5.261029	N
hsa-mir-33b	7	0.657629	N
hsa-mir-340	7054	662.701792	N
hsa-mir-342	11377	1068.834461	N
hsa-mir-345	460	43.215597	N
hsa-mir-346	11	1.033416	N
hsa-mir-34a	11794	1108.010340	N
hsa-mir-34b	1596	149.939334	N
hsa-mir-34c	6060	569.318523	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	88	8.267332	N
hsa-mir-3606	3	0.281841	N
hsa-mir-3607	108	10.146271	N
hsa-mir-3609	21	1.972886	N
hsa-mir-361	14692	1380.268604	N
hsa-mir-3610	1	0.093947	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1791	168.258989	N
hsa-mir-3614	90	8.455226	N
hsa-mir-3615	200	18.789390	N
hsa-mir-3616	8	0.751576	N
hsa-mir-3617	10	0.939470	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	11	1.033416	N
hsa-mir-362	3921	368.365995	N
hsa-mir-3620	5	0.469735	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.093947	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	822	77.224394	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	4	0.375788	N
hsa-mir-3653	130	12.213104	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	5	0.469735	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	2	0.187894	N
hsa-mir-3658	2	0.187894	N
hsa-mir-3659	3	0.281841	N
hsa-mir-365a	3662	344.033734	Y
hsa-mir-365b	3652	343.094265	Y
hsa-mir-3660	3	0.281841	N
hsa-mir-3661	4	0.375788	N
hsa-mir-3662	1	0.093947	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	11	1.033416	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	9	0.845523	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	4	0.375788	N
hsa-mir-3680-1	1	0.093947	N
hsa-mir-3680-2	1	0.093947	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	1	0.093947	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	7	0.657629	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	4	0.375788	N
hsa-mir-3688-2	2	0.187894	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	3699	347.509772	N
hsa-mir-3690-1	10	0.939470	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	4	0.375788	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	227	21.325958	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	12	1.127363	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	2049	192.497303	N
hsa-mir-374b	3200	300.630243	Y
hsa-mir-374c	42	3.945772	Y
hsa-mir-375	10307	968.311224	N
hsa-mir-376a-1	148	13.904149	N
hsa-mir-376a-2	123	11.555475	N
hsa-mir-376b	114	10.709952	Y
hsa-mir-376c	894	83.988574	Y
hsa-mir-377	84	7.891544	N
hsa-mir-378a	3233	303.730493	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	25	2.348674	N
hsa-mir-378d-1	12	1.127363	N
hsa-mir-378d-2	27	2.536568	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	926	86.994877	N
hsa-mir-380	73	6.858127	N
hsa-mir-381	270	25.365677	N
hsa-mir-382	1849	173.707912	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	174	16.346769	N
hsa-mir-3910-1	9	0.845523	N
hsa-mir-3910-2	17	1.597098	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	48	4.509454	N
hsa-mir-3913-1	19	1.784992	N
hsa-mir-3913-2	26	2.442621	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	4	0.375788	N
hsa-mir-3916	12	1.127363	N
hsa-mir-3917	2	0.187894	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	2	0.187894	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	6	0.563682	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.093947	N
hsa-mir-3926-2	5	0.469735	N
hsa-mir-3927	10	0.939470	N
hsa-mir-3928	11	1.033416	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	19	1.784992	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	2	0.187894	N
hsa-mir-3940	8	0.751576	N
hsa-mir-3941	2	0.187894	N
hsa-mir-3942	9	0.845523	N
hsa-mir-3943	2	0.187894	N
hsa-mir-3944	2	0.187894	N
hsa-mir-3945	6	0.563682	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	3530	331.632737	N
hsa-mir-410	105	9.864430	N
hsa-mir-411	839	78.821492	N
hsa-mir-412	19	1.784992	N
hsa-mir-421	669	62.850510	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	33861	3181.137707	N
hsa-mir-424	845	79.385174	N
hsa-mir-425	6841	642.691092	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
