miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	9	1.400848	N
hsa-mir-1257	5	0.778249	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	42115	6555.190297	N
hsa-mir-125b-1	22252	3463.518806	N
hsa-mir-125b-2	22333	3476.126437	N
hsa-mir-126	18895	2941.002509	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	57	8.872037	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	17	2.646046	N
hsa-mir-1263	14	2.179097	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	6	0.933899	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	620	96.502861	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1055	164.210513	N
hsa-mir-1270	7	1.089548	N
hsa-mir-1271	680	105.841847	N
hsa-mir-1272	1	0.155650	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	3	0.466949	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.155650	N
hsa-mir-1275	1	0.155650	N
hsa-mir-1276	23	3.579945	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	42	6.537291	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	7256	1129.394771	N
hsa-mir-128-2	5257	818.250870	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	8	1.245198	N
hsa-mir-1283-2	10	1.556498	N
hsa-mir-1284	32	4.980793	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	7	1.089548	N
hsa-mir-1287	74	11.518083	N
hsa-mir-1288	2	0.311300	N
hsa-mir-1289-1	2	0.311300	N
hsa-mir-1289-2	1	0.155650	N
hsa-mir-129-1	251	39.068094	N
hsa-mir-129-2	398	61.948611	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	49	7.626839	N
hsa-mir-1292	19	2.957346	N
hsa-mir-1293	2	0.311300	N
hsa-mir-1294	18	2.801696	N
hsa-mir-1295a	115	17.899724	N
hsa-mir-1295b	1	0.155650	N
hsa-mir-1296	916	142.575194	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1589	247.327493	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	18	2.801696	N
hsa-mir-1304	116	18.055374	N
hsa-mir-1305	4	0.622599	N
hsa-mir-1306	153	23.814416	N
hsa-mir-1307	2172	338.071313	N
hsa-mir-130a	601	93.545515	N
hsa-mir-130b	2323	361.574429	N
hsa-mir-132	2452	381.653250	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	20	3.112996	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	88	13.697180	Y
hsa-mir-133a-2	67	10.428535	Y
hsa-mir-133b	2	0.311300	Y
hsa-mir-134	64	9.961586	N
hsa-mir-1343	44	6.848590	N
hsa-mir-135a-1	20	3.112996	N
hsa-mir-135a-2	24	3.735595	N
hsa-mir-135b	1424	221.645280	N
hsa-mir-136	146	22.724867	N
hsa-mir-137	99	15.409328	N
hsa-mir-138-1	172	26.771761	N
hsa-mir-138-2	46	7.159890	N
hsa-mir-139	392	61.014712	N
hsa-mir-140	23167	3605.938350	N
hsa-mir-141	791	123.118972	N
hsa-mir-142	8284	1289.402741	N
hsa-mir-143	79642	12396.259425	N
hsa-mir-144	1874	291.687679	N
hsa-mir-145	9777	1521.787856	N
hsa-mir-1468	56	8.716387	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	13205	2055.355286	N
hsa-mir-146b	59789	9306.144431	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	47	7.315539	N
hsa-mir-148a	84058	13083.608833	N
hsa-mir-148b	5538	861.988457	N
hsa-mir-149	1518	236.276359	N
hsa-mir-150	5009	779.649726	N
hsa-mir-151a	32287	5025.464303	N
hsa-mir-151b	30	4.669493	N
hsa-mir-152	3296	513.021660	N
hsa-mir-153-1	6	0.933899	N
hsa-mir-153-2	3	0.466949	N
hsa-mir-1537	1	0.155650	N
hsa-mir-1538	5	0.778249	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	100	15.564978	N
hsa-mir-155	11172	1738.919292	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1272	197.986515	N
hsa-mir-15b	14377	2237.776823	N
hsa-mir-16-1	17647	2746.751589	N
hsa-mir-16-2	20308	3160.935642	N
hsa-mir-17	3312	515.512057	Y
hsa-mir-181a-1	18141	2823.642578	N
hsa-mir-181a-2	18065	2811.813195	N
hsa-mir-181b-1	5966	928.606561	N
hsa-mir-181b-2	7813	1216.091696	N
hsa-mir-181c	517	80.470934	N
hsa-mir-181d	325	50.586177	N
hsa-mir-182	67478	10502.935555	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	42815	6664.145140	N
hsa-mir-184	5	0.778249	N
hsa-mir-185	5397	840.041839	N
hsa-mir-186	10659	1659.070958	N
hsa-mir-187	59	9.183337	N
hsa-mir-188	69	10.739835	N
hsa-mir-18a	650	101.172354	Y
hsa-mir-18b	146	22.724867	Y
hsa-mir-1908	17	2.646046	N
hsa-mir-1909	1	0.155650	N
hsa-mir-190a	166	25.837863	N
hsa-mir-190b	37	5.759042	N
hsa-mir-191	35366	5504.709962	N
hsa-mir-1910	19	2.957346	N
hsa-mir-1911	193	30.040407	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.311300	N
hsa-mir-1914	5	0.778249	N
hsa-mir-1915	5	0.778249	N
hsa-mir-192	1002	155.961075	Y
hsa-mir-193a	1037	161.408817	N
hsa-mir-193b	1602	249.350940	N
hsa-mir-194-1	199	30.974305	N
hsa-mir-194-2	733	114.091285	N
hsa-mir-195	3197	497.612332	N
hsa-mir-196a-1	2686	418.075297	N
hsa-mir-196a-2	4041	628.980743	N
hsa-mir-196b	932	145.065591	N
hsa-mir-197	3253	506.328720	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	11	1.712148	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	33236	5173.175940	Y
hsa-mir-199a-2	58935	9173.219522	Y
hsa-mir-199b	94572	14720.110574	Y
hsa-mir-19a	617	96.035912	N
hsa-mir-19b-1	2597	404.222467	N
hsa-mir-19b-2	2712	422.122191	N
hsa-mir-200a	18660	2904.424812	N
hsa-mir-200b	58550	9113.294359	N
hsa-mir-200c	104601	16281.122173	N
hsa-mir-202	6	0.933899	N
hsa-mir-203a	19723	3069.880523	N
hsa-mir-203b	300	46.694933	N
hsa-mir-204	4150	645.946569	N
hsa-mir-205	373251	58096.434375	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	1	0.155650	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5956	927.050063	N
hsa-mir-20b	3432	534.190030	N
hsa-mir-21	1992626	310151.789661	N
hsa-mir-210	2282	355.192788	N
hsa-mir-211	2	0.311300	N
hsa-mir-2110	311	48.407080	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	17	2.646046	N
hsa-mir-2116	22	3.424295	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	353	54.944371	N
hsa-mir-214	4466	695.131898	N
hsa-mir-215	9	1.400848	Y
hsa-mir-216a	2	0.311300	N
hsa-mir-216b	44	6.848590	N
hsa-mir-217	23	3.579945	N
hsa-mir-218-1	992	154.404577	N
hsa-mir-218-2	889	138.372650	N
hsa-mir-219a-1	6	0.933899	N
hsa-mir-219a-2	3	0.466949	N
hsa-mir-219b	21	3.268645	N
hsa-mir-22	8252	1284.421948	N
hsa-mir-221	30628	4767.241326	N
hsa-mir-222	14989	2333.034486	N
hsa-mir-223	33347	5190.453065	N
hsa-mir-224	8308	1293.138335	N
hsa-mir-2276	1	0.155650	N
hsa-mir-2277	116	18.055374	N
hsa-mir-2278	1	0.155650	N
hsa-mir-2355	420	65.372906	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	130220	20268.713773	Y
hsa-mir-23b	52084	8106.862910	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	20815	3239.850078	N
hsa-mir-24-2	21408	3332.150395	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	39025	6074.232491	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	6	0.933899	N
hsa-mir-26a-1	233797	36390.450575	N
hsa-mir-26a-2	238228	37080.134730	N
hsa-mir-26b	91025	14168.020820	N
hsa-mir-27a	26027	4051.096708	Y
hsa-mir-27b	97031	15102.853372	Y
hsa-mir-28	11046	1719.307421	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	52	8.093788	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	58	9.027687	N
hsa-mir-29a	43462	6764.850545	N
hsa-mir-29b-1	1507	234.564212	Y
hsa-mir-29b-2	1613	251.063088	N
hsa-mir-29c	2495	388.346190	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	204	31.752554	N
hsa-mir-301b	24	3.735595	N
hsa-mir-302a	18	2.801696	N
hsa-mir-302b	7	1.089548	N
hsa-mir-302c	3	0.466949	N
hsa-mir-302d	3	0.466949	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	30	4.669493	N
hsa-mir-3065	737	114.713885	N
hsa-mir-3074	40	6.225991	N
hsa-mir-30a	15933	2479.967874	Y
hsa-mir-30b	12623	1964.767117	Y
hsa-mir-30c-1	11062	1721.797817	Y
hsa-mir-30c-2	11104	1728.335108	Y
hsa-mir-30d	110883	17258.914063	N
hsa-mir-30e	25380	3950.391304	Y
hsa-mir-31	637	99.148907	N
hsa-mir-3115	3	0.466949	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	16	2.490396	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	4	0.622599	N
hsa-mir-3121	2	0.311300	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.155650	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	5	0.778249	N
hsa-mir-3127	20	3.112996	N
hsa-mir-3128	19	2.957346	N
hsa-mir-3129	35	5.447742	N
hsa-mir-3130-1	6	0.933899	N
hsa-mir-3130-2	3	0.466949	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	6	0.933899	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	11	1.712148	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	4	0.622599	N
hsa-mir-3139	3	0.466949	N
hsa-mir-3140	37	5.759042	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	10	1.556498	N
hsa-mir-3144	81	12.607632	N
hsa-mir-3145	147	22.880517	N
hsa-mir-3146	2	0.311300	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	2	0.311300	N
hsa-mir-3150a	10	1.556498	N
hsa-mir-3150b	7	1.089548	N
hsa-mir-3151	3	0.466949	N
hsa-mir-3152	2	0.311300	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.155650	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	13	2.023447	N
hsa-mir-3158-1	20	3.112996	N
hsa-mir-3158-2	13	2.023447	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	1	0.155650	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	1	0.155650	N
hsa-mir-3163	3	0.466949	N
hsa-mir-3164	3	0.466949	N
hsa-mir-3165	1	0.155650	N
hsa-mir-3166	1	0.155650	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.622599	N
hsa-mir-3171	11	1.712148	N
hsa-mir-3173	65	10.117235	N
hsa-mir-3174	13	2.023447	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	6	0.933899	N
hsa-mir-3177	10	1.556498	N
hsa-mir-3178	2	0.311300	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.155650	N
hsa-mir-3182	2	0.311300	N
hsa-mir-3183	4	0.622599	N
hsa-mir-3184	3	0.466949	N
hsa-mir-3185	1	0.155650	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	21	3.268645	N
hsa-mir-3188	5	0.778249	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	2	0.311300	N
hsa-mir-3192	2	0.311300	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.155650	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	1	0.155650	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	2	0.311300	N
hsa-mir-3199-1	1	0.155650	N
hsa-mir-3199-2	6	0.933899	N
hsa-mir-32	556	86.541275	N
hsa-mir-3200	148	23.036167	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	7	1.089548	N
hsa-mir-3202-2	2	0.311300	N
hsa-mir-320a	10625	1653.778865	Y
hsa-mir-320b-1	117	18.211024	Y
hsa-mir-320b-2	203	31.596904	Y
hsa-mir-320c-1	5	0.778249	N
hsa-mir-320c-2	6	0.933899	N
hsa-mir-320d-1	8	1.245198	N
hsa-mir-320d-2	4	0.622599	N
hsa-mir-320e	3	0.466949	N
hsa-mir-323a	104	16.187577	N
hsa-mir-323b	32	4.980793	N
hsa-mir-324	1599	248.883991	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	15	2.334747	N
hsa-mir-328	311	48.407080	N
hsa-mir-329-1	69	10.739835	N
hsa-mir-329-2	69	10.739835	N
hsa-mir-330	1009	157.050624	N
hsa-mir-331	930	144.754291	N
hsa-mir-335	5846	909.928588	N
hsa-mir-337	83	12.918931	N
hsa-mir-338	171	26.616112	N
hsa-mir-339	2608	405.934615	N
hsa-mir-33a	163	25.370913	N
hsa-mir-33b	46	7.159890	N
hsa-mir-340	4999	778.093228	N
hsa-mir-342	7093	1104.023858	N
hsa-mir-345	983	153.003729	N
hsa-mir-346	4	0.622599	N
hsa-mir-34a	6124	953.199225	N
hsa-mir-34b	666	103.662751	N
hsa-mir-34c	3322	517.068554	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	5	0.778249	N
hsa-mir-3605	43	6.692940	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	58	9.027687	N
hsa-mir-3609	211	32.842103	N
hsa-mir-361	10161	1581.557369	N
hsa-mir-3610	3	0.466949	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	896	139.462199	N
hsa-mir-3614	52	8.093788	N
hsa-mir-3615	283	44.048886	N
hsa-mir-3616	18	2.801696	N
hsa-mir-3617	8	1.245198	N
hsa-mir-3618	2	0.311300	N
hsa-mir-3619	2	0.311300	N
hsa-mir-362	4355	677.854773	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.155650	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	11895	1851.454080	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	29	4.513843	N
hsa-mir-3652	16	2.490396	N
hsa-mir-3653	76	11.829383	N
hsa-mir-3654	5	0.778249	N
hsa-mir-3655	1	0.155650	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	4	0.622599	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	1	0.155650	N
hsa-mir-365a	2729	424.768237	Y
hsa-mir-365b	2729	424.768237	Y
hsa-mir-3660	10	1.556498	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	3	0.466949	N
hsa-mir-3664	30	4.669493	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	20	3.112996	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	1	0.155650	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	1	0.155650	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	16	2.490396	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	3	0.466949	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	25	3.891244	N
hsa-mir-3685	1	0.155650	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	13	2.023447	N
hsa-mir-3688-2	6	0.933899	N
hsa-mir-3689a	2	0.311300	N
hsa-mir-3689b	1	0.155650	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	1	0.155650	N
hsa-mir-3689f	6	0.933899	N
hsa-mir-369	840	130.745811	N
hsa-mir-3690-1	4	0.622599	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	32	4.980793	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	68	10.584185	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	37	5.759042	N
hsa-mir-371b	5	0.778249	N
hsa-mir-372	37	5.759042	N
hsa-mir-373	2	0.311300	N
hsa-mir-374a	2139	332.934870	N
hsa-mir-374b	2165	336.981764	Y
hsa-mir-374c	39	6.070341	Y
hsa-mir-375	275	42.803688	N
hsa-mir-376a-1	29	4.513843	N
hsa-mir-376a-2	13	2.023447	N
hsa-mir-376b	26	4.046894	Y
hsa-mir-376c	270	42.025439	Y
hsa-mir-377	14	2.179097	N
hsa-mir-378a	8929	1389.796846	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	26	4.046894	N
hsa-mir-378d-1	30	4.669493	N
hsa-mir-378d-2	27	4.202544	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	1	0.155650	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	1	0.155650	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	368	57.279117	N
hsa-mir-380	18	2.801696	N
hsa-mir-381	115	17.899724	N
hsa-mir-382	477	74.244943	N
hsa-mir-383	42	6.537291	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	161	25.059614	N
hsa-mir-3910-1	5	0.778249	N
hsa-mir-3910-2	6	0.933899	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	27	4.202544	N
hsa-mir-3913-1	10	1.556498	N
hsa-mir-3913-2	11	1.712148	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	2	0.311300	N
hsa-mir-3917	3	0.466949	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	2	0.311300	N
hsa-mir-3920	4	0.622599	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	4	0.622599	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	6	0.933899	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	1	0.155650	N
hsa-mir-3927	62	9.650286	N
hsa-mir-3928	30	4.669493	N
hsa-mir-3929	2	0.311300	N
hsa-mir-3934	16	2.490396	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.155650	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	19	2.957346	N
hsa-mir-3939	9	1.400848	N
hsa-mir-3940	30	4.669493	N
hsa-mir-3941	5	0.778249	N
hsa-mir-3942	17	2.646046	N
hsa-mir-3943	1	0.155650	N
hsa-mir-3944	2	0.311300	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	1	0.155650	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	956	148.801185	N
hsa-mir-410	26	4.046894	N
hsa-mir-411	246	38.289845	N
hsa-mir-412	9	1.400848	N
hsa-mir-421	1043	162.342716	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	30564	4757.279740	N
hsa-mir-424	1465	228.026921	N
hsa-mir-425	7963	1239.439163	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	4	0.622599	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
