miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	790	104.803906	N
hsa-mir-190b	14	1.857284	N
hsa-mir-191	82477	10941.660441	N
hsa-mir-1910	1	0.132663	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	698692	92690.697008	Y
hsa-mir-193a	596	79.067251	N
hsa-mir-193b	756	100.293358	N
hsa-mir-194-1	216312	28696.636073	N
hsa-mir-194-2	333679	44266.914588	N
hsa-mir-195	8061	1069.397830	N
hsa-mir-196a-1	11	1.459295	N
hsa-mir-196a-2	20	2.653263	N
hsa-mir-196b	25	3.316579	N
hsa-mir-197	2978	395.070926	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	41	5.439190	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	17029	2259.121157	Y
hsa-mir-199a-2	30164	4001.651922	Y
hsa-mir-199b	53751	7130.778161	Y
hsa-mir-19a	699	92.731557	N
hsa-mir-19b-1	3032	402.234738	N
hsa-mir-19b-2	3174	421.072908	N
hsa-mir-200a	36050	4782.507353	N
hsa-mir-200b	175052	23222.953594	N
hsa-mir-200c	147843	19613.321346	N
hsa-mir-202	15	1.989948	N
hsa-mir-203a	4476	593.800358	N
hsa-mir-203b	55	7.296474	N
hsa-mir-204	3082	408.867896	N
hsa-mir-205	6	0.795979	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.132663	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	11202	1486.092853	N
hsa-mir-20b	151	20.032139	N
hsa-mir-21	864117	114636.502245	N
hsa-mir-210	166	22.022087	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	235	31.175845	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.265326	N
hsa-mir-2115	1	0.132663	N
hsa-mir-2116	25	3.316579	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	143	18.970834	N
hsa-mir-214	2197	291.460989	N
hsa-mir-215	535107	70988.992008	Y
hsa-mir-216a	5	0.663316	N
hsa-mir-216b	60	7.959790	N
hsa-mir-217	45	5.969843	N
hsa-mir-218-1	1665	220.884181	N
hsa-mir-218-2	1514	200.852042	N
hsa-mir-219a-1	18	2.387937	N
hsa-mir-219a-2	4	0.530653	N
hsa-mir-219b	2	0.265326	N
hsa-mir-22	12386	1643.166049	N
hsa-mir-221	21300	2825.725565	N
hsa-mir-222	10096	1339.367385	N
