miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	11	1.170220	N
hsa-mir-3158-1	7	0.744685	N
hsa-mir-3158-2	12	1.276603	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	5	0.531918	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	12	1.276603	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	30	3.191508	N
hsa-mir-3174	19	2.021289	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	11	1.170220	N
hsa-mir-3177	4	0.425534	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	9	0.957453	N
hsa-mir-3188	5	0.531918	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	2	0.212767	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	7	0.744685	N
hsa-mir-3193	7	0.744685	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	1	0.106384	N
hsa-mir-3199-2	0	0.000000	N
hsa-mir-32	408	43.404514	N
hsa-mir-3200	92	9.787292	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	7	0.744685	N
hsa-mir-3202-2	4	0.425534	N
hsa-mir-320a	44080	4689.389639	Y
hsa-mir-320b-1	230	24.468231	Y
hsa-mir-320b-2	375	39.893855	Y
hsa-mir-320c-1	8	0.851069	N
hsa-mir-320c-2	11	1.170220	N
hsa-mir-320d-1	14	1.489371	N
hsa-mir-320d-2	14	1.489371	N
hsa-mir-320e	7	0.744685	N
hsa-mir-323a	37	3.936194	N
hsa-mir-323b	3	0.319151	N
hsa-mir-324	425	45.213035	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	54	5.744715	N
hsa-mir-328	757	80.532395	N
hsa-mir-329-1	17	1.808521	N
hsa-mir-329-2	26	2.765974	N
hsa-mir-330	330	35.106592	N
hsa-mir-331	390	41.489609	N
hsa-mir-335	5982	636.386770	N
hsa-mir-337	41	4.361728	N
hsa-mir-338	3562	378.938428	N
hsa-mir-339	1543	164.149914	N
hsa-mir-33a	29	3.085125	N
hsa-mir-33b	13	1.382987	N
hsa-mir-340	3638	387.023582	N
hsa-mir-342	8271	879.898859	N
hsa-mir-345	265	28.191657	N
hsa-mir-346	14	1.489371	N
hsa-mir-34a	4148	441.279225	N
hsa-mir-34b	2426	258.086644	N
hsa-mir-34c	5950	632.982494	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	85	9.042607	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	50	5.319181	N
