miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	14955	2255.207108	N
hsa-mir-181b-1	1935	291.797108	N
hsa-mir-181b-2	1665	251.081233	N
hsa-mir-181c	300	45.239862	N
hsa-mir-181d	58	8.746373	N
hsa-mir-182	298925	45077.752242	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	135225	20391.867682	N
hsa-mir-184	48	7.238378	N
hsa-mir-185	689	103.900882	N
hsa-mir-186	2183	329.195394	N
hsa-mir-187	23	3.468389	N
hsa-mir-188	2	0.301599	N
hsa-mir-18a	116	17.492747	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	2	0.301599	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	13	1.960394	N
hsa-mir-190b	1	0.150800	N
hsa-mir-191	8057	1214.991887	N
hsa-mir-1910	5	0.753998	N
hsa-mir-1911	1	0.150800	N
hsa-mir-1912	1	0.150800	N
hsa-mir-1913	1	0.150800	N
hsa-mir-1914	1	0.150800	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	5483	826.833873	Y
hsa-mir-193a	1322	199.356991	N
hsa-mir-193b	340	51.271843	N
hsa-mir-194-1	867	130.743200	N
hsa-mir-194-2	1006	151.704336	N
hsa-mir-195	130	19.603940	N
hsa-mir-196a-1	1	0.150800	N
hsa-mir-196a-2	0	0.000000	N
hsa-mir-196b	10	1.507995	N
hsa-mir-197	2867	432.342279	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	69	10.405168	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	7463	1125.416961	Y
hsa-mir-199a-2	10800	1628.635023	Y
hsa-mir-199b	10864	1638.286193	Y
hsa-mir-19a	341	51.422643	N
hsa-mir-19b-1	705	106.313675	N
hsa-mir-19b-2	587	88.519329	N
hsa-mir-200a	6211	936.615938	N
hsa-mir-200b	4609	695.035076	N
hsa-mir-200c	69640	10501.679907	N
hsa-mir-202	2	0.301599	N
hsa-mir-203a	19970	3011.466797	N
hsa-mir-203b	486	73.288576	N
hsa-mir-204	13	1.960394	N
hsa-mir-205	259	39.057081	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2476	373.379659	N
hsa-mir-20b	75	11.309965	N
hsa-mir-21	3442847	519179.740987	N
hsa-mir-210	13593	2049.818136	N
hsa-mir-211	1	0.150800	N
hsa-mir-2110	21	3.166790	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	6	0.904797	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	27	4.071588	N
hsa-mir-214	237	35.739491	N
hsa-mir-215	4	0.603198	Y
hsa-mir-216a	4	0.603198	N
hsa-mir-216b	1	0.150800	N
hsa-mir-217	89	13.421159	N
hsa-mir-218-1	176	26.540719	N
hsa-mir-218-2	178	26.842318	N
hsa-mir-219a-1	52	7.841576	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	4	0.603198	N
hsa-mir-22	578987	87310.972778	N
hsa-mir-221	3551	535.489164	N
hsa-mir-222	1482	223.484917	N
hsa-mir-223	1462	220.468926	N
hsa-mir-224	743	112.044058	N
hsa-mir-2276	1	0.150800	N
hsa-mir-2277	12	1.809594	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	765	115.361647	N
