miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	10	1.238830	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	37	4.583671	N
hsa-mir-1247	62	7.680746	N
hsa-mir-1248	100	12.388299	N
hsa-mir-1249	84	10.406171	N
hsa-mir-1250	301	37.288781	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	29	3.592607	N
hsa-mir-1253	1	0.123883	N
hsa-mir-1254-1	51	6.318033	N
hsa-mir-1254-2	43	5.326969	N
hsa-mir-1255a	53	6.565799	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	2	0.247766	N
hsa-mir-1257	1	0.123883	N
hsa-mir-1258	3	0.371649	N
hsa-mir-125a	124856	15467.535037	N
hsa-mir-125b-1	29106	3605.738409	N
hsa-mir-125b-2	29179	3614.781867	N
hsa-mir-126	90697	11235.815862	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	60	7.432980	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	5	0.619415	N
hsa-mir-1263	2	0.247766	N
hsa-mir-1264	1	0.123883	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	1	0.123883	N
hsa-mir-1267	18	2.229894	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	976	120.909802	N
hsa-mir-1269b	12	1.486596	N
hsa-mir-127	911	112.857407	N
hsa-mir-1270	32	3.964256	N
hsa-mir-1271	854	105.796076	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.123883	N
hsa-mir-1275	2	0.247766	N
hsa-mir-1276	48	5.946384	N
hsa-mir-1277	2	0.247766	N
hsa-mir-1278	12	1.486596	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	19862	2460.564017	N
hsa-mir-128-2	11426	1415.487084	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	24	2.973192	N
hsa-mir-1285-1	1	0.123883	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	45	5.574735	N
hsa-mir-1288	1	0.123883	N
hsa-mir-1289-1	1	0.123883	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	504	62.437029	N
hsa-mir-129-2	1074	133.050335	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	76	9.415108	N
hsa-mir-1292	58	7.185214	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	7	0.867181	N
hsa-mir-1295a	7	0.867181	N
hsa-mir-1295b	2	0.247766	N
hsa-mir-1296	434	53.765219	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	10	1.238830	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1893	234.510507	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	0.495532	N
hsa-mir-1304	46	5.698618	N
hsa-mir-1305	1	0.123883	N
hsa-mir-1306	183	22.670588	N
hsa-mir-1307	1137	140.854964	N
hsa-mir-130a	2317	287.036896	N
hsa-mir-130b	7503	929.494100	N
hsa-mir-132	4244	525.759424	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.247766	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	192	23.785535	Y
hsa-mir-133a-2	183	22.670588	Y
hsa-mir-133b	147	18.210800	Y
hsa-mir-134	50	6.194150	N
hsa-mir-1343	11	1.362713	N
hsa-mir-135a-1	454	56.242879	N
hsa-mir-135a-2	452	55.995113	N
hsa-mir-135b	6815	844.262601	N
hsa-mir-136	105	13.007714	N
hsa-mir-137	609	75.444743	N
hsa-mir-138-1	178	22.051173	N
hsa-mir-138-2	60	7.432980	N
hsa-mir-139	4016	497.514102	N
hsa-mir-140	22960	2844.353531	N
hsa-mir-141	643	79.656765	N
hsa-mir-142	12285	1521.902575	N
hsa-mir-143	133759	16570.465328	N
hsa-mir-144	1152	142.713209	N
hsa-mir-145	21127	2617.276004	N
hsa-mir-1468	52	6.441916	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	16513	2045.679872	N
hsa-mir-146b	120841	14970.144818	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	29	3.592607	N
hsa-mir-148a	87139	10795.040171	N
hsa-mir-148b	4165	515.972668	N
hsa-mir-149	819	101.460172	N
hsa-mir-150	20780	2574.288605	N
hsa-mir-151a	19897	2464.899922	N
hsa-mir-151b	80	9.910639	N
hsa-mir-152	1436	177.895979	N
hsa-mir-153-1	13	1.610479	N
hsa-mir-153-2	4	0.495532	N
hsa-mir-1537	4	0.495532	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	107	13.255480	N
hsa-mir-155	18200	2254.670482	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2680	332.006423	N
hsa-mir-15b	30715	3805.066145	N
hsa-mir-16-1	41798	5178.061362	N
hsa-mir-16-2	48863	6053.294712	N
hsa-mir-17	20170	2498.719979	Y
hsa-mir-181a-1	30473	3775.086461	N
hsa-mir-181a-2	31231	3868.989770	N
hsa-mir-181b-1	9562	1184.569184	N
hsa-mir-181b-2	12322	1526.486246	N
hsa-mir-181c	952	117.936610	N
hsa-mir-181d	592	73.338732	N
hsa-mir-182	42430	5256.355414	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	23083	2859.591139	N
hsa-mir-184	146	18.086917	N
hsa-mir-185	3382	418.972284	N
hsa-mir-186	19709	2441.609919	N
hsa-mir-187	51	6.318033	N
hsa-mir-188	79	9.786756	N
hsa-mir-18a	3338	413.521432	Y
hsa-mir-18b	33	4.088139	Y
hsa-mir-1908	12	1.486596	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	139	17.219736	N
hsa-mir-190b	159	19.697396	N
hsa-mir-191	82821	10260.113405	N
hsa-mir-1910	2	0.247766	N
hsa-mir-1911	1	0.123883	N
hsa-mir-1912	4	0.495532	N
hsa-mir-1913	3	0.371649	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	2	0.247766	N
hsa-mir-192	4010	496.770804	Y
hsa-mir-193a	898	111.246928	N
hsa-mir-193b	1645	203.787524	N
hsa-mir-194-1	589	72.967083	N
hsa-mir-194-2	1920	237.855348	N
hsa-mir-195	6449	798.921425	N
hsa-mir-196a-1	424	52.526389	N
hsa-mir-196a-2	683	84.612085	N
hsa-mir-196b	226	27.997557	N
hsa-mir-197	4358	539.882086	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	17	2.106011	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	27868	3452.371263	Y
hsa-mir-199a-2	48552	6014.767101	Y
hsa-mir-199b	75201	9316.124994	Y
hsa-mir-19a	3450	427.396328	N
hsa-mir-19b-1	10093	1250.351053	N
hsa-mir-19b-2	10353	1282.560632	N
hsa-mir-200a	15740	1949.918318	N
hsa-mir-200b	48410	5997.175716	N
hsa-mir-200c	48196	5970.664755	N
hsa-mir-202	8	0.991064	N
hsa-mir-203a	7219	894.311330	N
hsa-mir-203b	47	5.822501	N
hsa-mir-204	776	96.133203	N
hsa-mir-205	5711	707.495776	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3086	382.302918	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	49137	6087.238652	N
hsa-mir-20b	619	76.683573	N
hsa-mir-21	2274762	281804.326068	N
hsa-mir-210	801	99.230278	N
hsa-mir-211	5	0.619415	N
hsa-mir-2110	192	23.785535	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.371649	N
hsa-mir-2115	9	1.114947	N
hsa-mir-2116	19	2.353777	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	520	64.419157	N
hsa-mir-214	4344	538.147724	N
hsa-mir-215	42	5.203086	Y
hsa-mir-216a	1135	140.607198	N
hsa-mir-216b	8457	1047.678476	N
hsa-mir-217	4897	606.655019	N
hsa-mir-218-1	1632	202.177045	N
hsa-mir-218-2	1464	181.364702	N
hsa-mir-219a-1	11	1.362713	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.247766	N
hsa-mir-22	7915	980.533894	N
hsa-mir-221	21966	2721.213835	N
hsa-mir-222	10655	1319.973296	N
hsa-mir-223	23605	2924.258062	N
hsa-mir-224	8399	1040.493262	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	53	6.565799	N
hsa-mir-2278	4	0.495532	N
hsa-mir-2355	200	24.776599	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	101589	12585.149427	Y
hsa-mir-23b	32731	4054.814260	Y
hsa-mir-23c	3	0.371649	N
hsa-mir-24-1	13227	1638.600355	N
hsa-mir-24-2	13596	1684.313180	N
hsa-mir-2467	1	0.123883	N
hsa-mir-25	25492	3158.025270	N
hsa-mir-2681	1	0.123883	N
hsa-mir-2682	51	6.318033	N
hsa-mir-26a-1	300702	37251.863913	N
hsa-mir-26a-2	308643	38235.618764	N
hsa-mir-26b	98424	12193.059753	N
hsa-mir-27a	16144	1999.967047	Y
hsa-mir-27b	50782	6291.026176	Y
hsa-mir-28	5586	692.010402	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	210	26.015429	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	34	4.212022	N
hsa-mir-29a	51743	6410.077733	N
hsa-mir-29b-1	1613	199.823269	Y
hsa-mir-29b-2	1931	239.218060	Y
hsa-mir-29c	4175	517.211498	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	444	55.004049	N
hsa-mir-301b	64	7.928512	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	28	3.468724	N
hsa-mir-3065	1537	190.408161	N
hsa-mir-3074	79	9.786756	N
hsa-mir-30a	72636	8998.365116	Y
hsa-mir-30b	23095	2861.077735	Y
hsa-mir-30c-1	26799	3319.940343	N
hsa-mir-30c-2	27304	3382.501255	Y
hsa-mir-30d	176967	21923.201711	N
hsa-mir-30e	32595	4037.966173	Y
hsa-mir-31	866	107.282672	N
hsa-mir-3115	8	0.991064	N
hsa-mir-3116-1	1	0.123883	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	6	0.743298	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	5	0.619415	N
hsa-mir-3121	1	0.123883	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.123883	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	7	0.867181	N
hsa-mir-3127	1	0.123883	N
hsa-mir-3128	2	0.247766	N
hsa-mir-3129	8	0.991064	N
hsa-mir-3130-1	5	0.619415	N
hsa-mir-3130-2	2	0.247766	N
hsa-mir-3131	2	0.247766	N
hsa-mir-3132	2	0.247766	N
hsa-mir-3133	1	0.123883	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	9	1.114947	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.123883	N
hsa-mir-3139	1	0.123883	N
hsa-mir-3140	23	2.849309	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	1	0.123883	N
hsa-mir-3143	22	2.725426	N
hsa-mir-3144	247	30.599099	N
hsa-mir-3145	34	4.212022	N
hsa-mir-3146	6	0.743298	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	13	1.610479	N
hsa-mir-3149	1	0.123883	N
hsa-mir-3150a	7	0.867181	N
hsa-mir-3150b	1	0.123883	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.123883	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.371649	N
hsa-mir-3155a	3	0.371649	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	12	1.486596	N
hsa-mir-3158-1	6	0.743298	N
hsa-mir-3158-2	6	0.743298	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.123883	N
hsa-mir-3164	2	0.247766	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	5	0.619415	N
hsa-mir-3171	1	0.123883	N
hsa-mir-3173	61	7.556863	N
hsa-mir-3174	7	0.867181	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.247766	N
hsa-mir-3177	14	1.734362	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	3	0.371649	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	9	1.114947	N
hsa-mir-3187	20	2.477660	N
hsa-mir-3188	10	1.238830	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	1	0.123883	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.247766	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	2	0.247766	N
hsa-mir-3198-2	4	0.495532	N
hsa-mir-3199-1	2	0.247766	N
hsa-mir-3199-2	2	0.247766	N
hsa-mir-32	657	81.391127	N
hsa-mir-3200	47	5.822501	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.123883	N
hsa-mir-3202-2	3	0.371649	N
hsa-mir-320a	16602	2056.705458	Y
hsa-mir-320b-1	156	19.325747	Y
hsa-mir-320b-2	266	32.952876	Y
hsa-mir-320c-1	9	1.114947	N
hsa-mir-320c-2	14	1.734362	N
hsa-mir-320d-1	15	1.858245	N
hsa-mir-320d-2	10	1.238830	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	283	35.058887	N
hsa-mir-323b	29	3.592607	N
hsa-mir-324	1025	126.980068	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	25	3.097075	N
hsa-mir-328	622	77.055222	N
hsa-mir-329-1	100	12.388299	N
hsa-mir-329-2	95	11.768884	N
hsa-mir-330	915	113.352939	N
hsa-mir-331	843	104.433364	N
hsa-mir-335	9026	1118.167899	N
hsa-mir-337	115	14.246544	N
hsa-mir-338	1662	205.893535	N
hsa-mir-339	5874	727.688704	N
hsa-mir-33a	65	8.052395	N
hsa-mir-33b	13	1.610479	N
hsa-mir-340	7013	868.791433	N
hsa-mir-342	14330	1775.243297	N
hsa-mir-345	2314	286.665247	N
hsa-mir-346	23	2.849309	N
hsa-mir-34a	7458	923.919366	N
hsa-mir-34b	475	58.844422	N
hsa-mir-34c	2009	248.880934	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	121	14.989842	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	92	11.397235	N
hsa-mir-3609	118	14.618193	N
hsa-mir-361	13247	1641.078015	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	3155	390.850845	N
hsa-mir-3614	33	4.088139	N
hsa-mir-3615	450	55.747347	N
hsa-mir-3616	69	8.547927	N
hsa-mir-3617	24	2.973192	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	6	0.743298	N
hsa-mir-362	4326	535.917830	N
hsa-mir-3620	8	0.991064	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.247766	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	3020	374.126640	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	24	2.973192	N
hsa-mir-3652	8	0.991064	N
hsa-mir-3653	123	15.237608	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.123883	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	1	0.123883	N
hsa-mir-365a	2612	323.582379	Y
hsa-mir-365b	2609	323.210730	Y
hsa-mir-3660	3	0.371649	N
hsa-mir-3661	3	0.371649	N
hsa-mir-3662	3	0.371649	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	3	0.371649	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	4	0.495532	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	6	0.743298	N
hsa-mir-3680-1	2	0.247766	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	15	1.858245	N
hsa-mir-3685	8	0.991064	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	6	0.743298	N
hsa-mir-3688-2	8	0.991064	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1133	140.359432	N
hsa-mir-3690-1	5	0.619415	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	12	1.486596	N
hsa-mir-3692	2	0.247766	N
hsa-mir-370	61	7.556863	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	3	0.371649	N
hsa-mir-372	3	0.371649	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	2187	270.932107	N
hsa-mir-374b	4257	527.369903	Y
hsa-mir-374c	53	6.565799	Y
hsa-mir-375	179798	22273.914466	N
hsa-mir-376a-1	74	9.167342	N
hsa-mir-376a-2	73	9.043459	N
hsa-mir-376b	33	4.088139	Y
hsa-mir-376c	317	39.270909	Y
hsa-mir-377	15	1.858245	N
hsa-mir-378a	3972	492.063250	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	32	3.964256	N
hsa-mir-378d-1	19	2.353777	N
hsa-mir-378d-2	23	2.849309	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.123883	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	164	20.316811	N
hsa-mir-380	49	6.070267	N
hsa-mir-381	115	14.246544	N
hsa-mir-382	439	54.384634	N
hsa-mir-383	1	0.123883	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	3	0.371649	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	73	9.043459	N
hsa-mir-3910-1	1	0.123883	N
hsa-mir-3910-2	2	0.247766	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	28	3.468724	N
hsa-mir-3913-1	37	4.583671	N
hsa-mir-3913-2	46	5.698618	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	9	1.114947	N
hsa-mir-3917	31	3.840373	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	2	0.247766	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	17	2.106011	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	28	3.468724	N
hsa-mir-3929	22	2.725426	N
hsa-mir-3934	9	1.114947	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	12	1.486596	N
hsa-mir-3939	4	0.495532	N
hsa-mir-3940	29	3.592607	N
hsa-mir-3941	1	0.123883	N
hsa-mir-3942	2	0.247766	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	989	122.520281	N
hsa-mir-410	82	10.158405	N
hsa-mir-411	126	15.609257	N
hsa-mir-412	6	0.743298	N
hsa-mir-421	1469	181.984117	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	41193	5103.112151	N
hsa-mir-424	1470	182.108000	N
hsa-mir-425	16300	2019.292794	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
