miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	2	0.290664	N
hsa-mir-1266	10	1.453319	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	1	0.145332	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	940	136.612002	N
hsa-mir-1270	10	1.453319	N
hsa-mir-1271	275	39.966277	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.145332	N
hsa-mir-1276	8	1.162655	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	12	1.743983	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	2955	429.455815	N
hsa-mir-128-2	2056	298.802421	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	8	1.162655	N
hsa-mir-1285-1	4	0.581328	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	43	6.249272	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	70	10.173234	N
hsa-mir-129-2	108	15.695847	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	13	1.889315	N
hsa-mir-1292	23	3.342634	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	15	2.179979	N
hsa-mir-1295a	63	9.155911	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	114	16.567839	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	2	0.290664	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	492	71.503303	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	8	1.162655	N
hsa-mir-1304	18	2.615975	N
hsa-mir-1305	5	0.726660	N
hsa-mir-1306	78	11.335890	N
hsa-mir-1307	762	110.742921	N
hsa-mir-130a	241	35.024992	N
hsa-mir-130b	1479	214.945905	N
hsa-mir-132	1753	254.766851	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.145332	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1908	277.293298	Y
hsa-mir-133a-2	1914	278.165289	Y
hsa-mir-133b	56	8.138587	Y
hsa-mir-134	65	9.446575	N
hsa-mir-1343	13	1.889315	N
hsa-mir-135a-1	1168	169.747679	N
hsa-mir-135a-2	1341	194.890101	N
hsa-mir-135b	2199	319.584886	N
hsa-mir-136	184	26.741073	N
hsa-mir-137	157	22.817111	N
hsa-mir-138-1	70	10.173234	N
hsa-mir-138-2	22	3.197302	N
hsa-mir-139	3304	480.176654	N
hsa-mir-140	17871	2597.226689	N
hsa-mir-141	2864	416.230610	N
hsa-mir-142	3014	438.030398	N
hsa-mir-143	625076	90843.493367	N
hsa-mir-144	852	123.822793	N
hsa-mir-145	77970	11331.529570	N
hsa-mir-1468	93	13.515868	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	16833	2446.372159	N
hsa-mir-146b	30722	4464.887155	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	25	3.633298	N
hsa-mir-148a	175556	25513.890025	N
hsa-mir-148b	4140	601.674136	N
hsa-mir-149	295	42.872916	N
hsa-mir-150	4856	705.731789	N
hsa-mir-151a	18807	2733.257363	N
hsa-mir-151b	120	17.439830	N
hsa-mir-152	1785	259.417472	N
hsa-mir-153-1	7	1.017323	N
hsa-mir-153-2	15	2.179979	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.435996	N
hsa-mir-1539	2	0.290664	N
hsa-mir-154	82	11.917217	N
hsa-mir-155	7962	1157.132723	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	767	111.469580	N
hsa-mir-15b	9032	1312.637875	N
hsa-mir-16-1	13160	1912.568028	N
hsa-mir-16-2	14891	2164.137576	N
hsa-mir-17	2298	333.972745	Y
hsa-mir-181a-1	9629	1399.401029	N
hsa-mir-181a-2	9888	1437.041996	N
hsa-mir-181b-1	2055	298.657089	N
hsa-mir-181b-2	2463	357.952512	N
hsa-mir-181c	254	36.914307	N
hsa-mir-181d	116	16.858502	N
hsa-mir-182	14162	2058.190609	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	6789	986.658385	N
hsa-mir-184	4	0.581328	N
hsa-mir-185	2423	352.139235	N
hsa-mir-186	10363	1506.074656	N
hsa-mir-187	71	10.318566	N
hsa-mir-188	22	3.197302	N
hsa-mir-18a	187	27.177068	N
hsa-mir-18b	6	0.871992	N
hsa-mir-1908	7	1.017323	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	338	49.122188	N
hsa-mir-190b	19	2.761306	N
hsa-mir-191	72574	10547.318546	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.145332	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	419249	60930.260881	Y
hsa-mir-193a	1313	190.820807	N
hsa-mir-193b	486	70.631312	N
hsa-mir-194-1	91544	13304.265012	N
hsa-mir-194-2	164911	23966.831769	N
hsa-mir-195	5703	828.827923	N
hsa-mir-196a-1	5	0.726660	N
hsa-mir-196a-2	19	2.761306	N
hsa-mir-196b	18	2.615975	N
hsa-mir-197	2332	338.914031	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	26	3.778630	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	14117	2051.650673	Y
hsa-mir-199a-2	25614	3722.531723	Y
hsa-mir-199b	41464	6026.042608	Y
hsa-mir-19a	302	43.890239	N
hsa-mir-19b-1	1363	198.087403	N
hsa-mir-19b-2	1410	204.918003	N
hsa-mir-200a	39677	5766.334472	N
hsa-mir-200b	214195	31129.369967	N
hsa-mir-200c	174151	25309.698682	N
hsa-mir-202	21	3.051970	N
hsa-mir-203a	10061	1462.184417	N
hsa-mir-203b	103	14.969187	N
hsa-mir-204	1052	152.889177	N
hsa-mir-205	172	24.997090	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.290664	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6539	950.325405	N
hsa-mir-20b	130	18.893149	N
hsa-mir-21	752045	109296.141539	N
hsa-mir-210	287	41.710260	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	249	36.187647	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.145332	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	25	3.633298	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	147	21.363792	N
hsa-mir-214	2458	357.225852	N
hsa-mir-215	198609	28864.226708	Y
hsa-mir-216a	5	0.726660	N
hsa-mir-216b	42	6.103941	N
hsa-mir-217	19	2.761306	N
hsa-mir-218-1	1635	237.617684	N
hsa-mir-218-2	1437	208.841965	N
hsa-mir-219a-1	23	3.342634	N
hsa-mir-219a-2	1	0.145332	N
hsa-mir-219b	4	0.581328	N
hsa-mir-22	11838	1720.439234	N
hsa-mir-221	18735	2722.793465	N
hsa-mir-222	8179	1188.669749	N
hsa-mir-223	11776	1711.428655	N
hsa-mir-224	4440	645.273712	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	22	3.197302	N
hsa-mir-2278	1	0.145332	N
hsa-mir-2355	115	16.713170	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	95099	13820.919977	Y
hsa-mir-23b	68191	9910.328754	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	12000	1743.983004	N
hsa-mir-24-2	12051	1751.394932	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	9699	1409.574263	N
hsa-mir-2681	4	0.581328	N
hsa-mir-2682	3	0.435996	N
hsa-mir-26a-1	328107	47684.419299	N
hsa-mir-26a-2	339289	49309.520796	N
hsa-mir-26b	138293	20098.386801	N
hsa-mir-27a	14996	2179.397428	Y
hsa-mir-27b	109293	15883.761207	Y
hsa-mir-28	17368	2524.124735	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	31	4.505289	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	65	9.446575	N
hsa-mir-29a	40895	5943.348747	N
hsa-mir-29b-1	959	139.373308	Y
hsa-mir-29b-2	1475	214.364578	Y
hsa-mir-29c	5181	752.964662	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	39	5.667945	N
hsa-mir-301b	1	0.145332	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	14	2.034647	N
hsa-mir-3065	65	9.446575	N
hsa-mir-3074	21	3.051970	N
hsa-mir-30a	74311	10799.760086	Y
hsa-mir-30b	10898	1583.827232	Y
hsa-mir-30c-1	15732	2286.361719	Y
hsa-mir-30c-2	15977	2321.968038	N
hsa-mir-30d	128957	18741.568024	N
hsa-mir-30e	16728	2431.112308	Y
hsa-mir-31	16187	2352.487741	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	4	0.581328	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.145332	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.145332	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	4	0.581328	N
hsa-mir-3127	2	0.290664	N
hsa-mir-3128	6	0.871992	N
hsa-mir-3129	5	0.726660	N
hsa-mir-3130-1	7	1.017323	N
hsa-mir-3130-2	10	1.453319	N
hsa-mir-3131	13	1.889315	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	0.871992	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	10	1.453319	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	5	0.726660	N
hsa-mir-3144	5	0.726660	N
hsa-mir-3145	15	2.179979	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.145332	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.145332	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	5	0.726660	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.145332	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	10	1.453319	N
hsa-mir-3158-1	3	0.435996	N
hsa-mir-3158-2	2	0.290664	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	3	0.435996	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	39	5.667945	N
hsa-mir-3174	1	0.145332	N
hsa-mir-3175	2	0.290664	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	14	2.034647	N
hsa-mir-3178	3	0.435996	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	0	0.000000	N
hsa-mir-3188	1	0.145332	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	1	0.145332	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.290664	N
hsa-mir-3195	1	0.145332	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	6	0.871992	N
hsa-mir-3199-2	5	0.726660	N
hsa-mir-32	512	74.409942	N
hsa-mir-3200	29	4.214626	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	2	0.290664	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	14482	2104.696822	Y
hsa-mir-320b-1	128	18.602485	Y
hsa-mir-320b-2	227	32.990345	Y
hsa-mir-320c-1	20	2.906638	N
hsa-mir-320c-2	17	2.470643	N
hsa-mir-320d-1	20	2.906638	N
hsa-mir-320d-2	8	1.162655	N
hsa-mir-320e	9	1.307987	N
hsa-mir-323a	262	38.076962	N
hsa-mir-323b	79	11.481221	N
hsa-mir-324	327	47.523537	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	16	2.325311	N
hsa-mir-328	458	66.562018	N
hsa-mir-329-1	65	9.446575	N
hsa-mir-329-2	62	9.010579	N
hsa-mir-330	544	79.060563	N
hsa-mir-331	359	52.174158	N
hsa-mir-335	2491	362.021805	N
hsa-mir-337	106	15.405183	N
hsa-mir-338	1994	289.791843	N
hsa-mir-339	1421	206.516654	N
hsa-mir-33a	81	11.771885	N
hsa-mir-33b	24	3.487966	N
hsa-mir-340	3633	527.990855	N
hsa-mir-342	3420	497.035156	N
hsa-mir-345	444	64.527371	N
hsa-mir-346	7	1.017323	N
hsa-mir-34a	2736	397.628125	N
hsa-mir-34b	20	2.906638	N
hsa-mir-34c	131	19.038481	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	63	9.155911	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	98	14.242528	N
hsa-mir-3609	26	3.778630	N
hsa-mir-361	10538	1531.507742	N
hsa-mir-3610	4	0.581328	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	2	0.290664	N
hsa-mir-3613	548	79.641891	N
hsa-mir-3614	29	4.214626	N
hsa-mir-3615	244	35.460988	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	1	0.145332	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.145332	N
hsa-mir-362	1952	283.687902	N
hsa-mir-3620	2	0.290664	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	21	3.051970	N
hsa-mir-3622b	6	0.871992	N
hsa-mir-363	1050	152.598513	N
hsa-mir-3646	1	0.145332	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	2	0.290664	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	4	0.581328	N
hsa-mir-3652	7	1.017323	N
hsa-mir-3653	61	8.865247	N
hsa-mir-3654	1	0.145332	N
hsa-mir-3655	2	0.290664	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1027	149.255879	Y
hsa-mir-365b	1022	148.529219	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	5	0.726660	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	28	4.069294	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	2	0.290664	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	6	0.871992	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.145332	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	1	0.145332	N
hsa-mir-3688-2	3	0.435996	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	1	0.145332	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1019	148.093223	N
hsa-mir-3690-1	2	0.290664	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	2	0.290664	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	73	10.609230	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	5	0.726660	N
hsa-mir-371b	7	1.017323	N
hsa-mir-372	2	0.290664	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1096	159.283781	N
hsa-mir-374b	1689	245.465608	Y
hsa-mir-374c	70	10.173234	Y
hsa-mir-375	294039	42733.251550	N
hsa-mir-376a-1	24	3.487966	N
hsa-mir-376a-2	19	2.761306	N
hsa-mir-376b	19	2.761306	Y
hsa-mir-376c	330	47.959533	Y
hsa-mir-377	15	2.179979	N
hsa-mir-378a	17824	2590.396089	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	142	20.637132	N
hsa-mir-378d-1	132	19.183813	N
hsa-mir-378d-2	177	25.723749	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	361	52.464822	N
hsa-mir-380	18	2.615975	N
hsa-mir-381	102	14.823856	N
hsa-mir-382	525	76.299256	N
hsa-mir-383	21	3.051970	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	32	4.650621	N
hsa-mir-3910-1	1	0.145332	N
hsa-mir-3910-2	1	0.145332	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	7	1.017323	N
hsa-mir-3913-1	3	0.435996	N
hsa-mir-3913-2	7	1.017323	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	2	0.290664	N
hsa-mir-3916	4	0.581328	N
hsa-mir-3917	1	0.145332	N
hsa-mir-3918	2	0.290664	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	2	0.290664	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	12	1.743983	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	22	3.197302	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.145332	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	37	5.377281	N
hsa-mir-3941	1	0.145332	N
hsa-mir-3942	8	1.162655	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	6	0.871992	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	933	135.594679	N
hsa-mir-410	14	2.034647	N
hsa-mir-411	313	45.488890	N
hsa-mir-412	11	1.598651	N
hsa-mir-421	258	37.495635	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	28108	4084.989524	N
hsa-mir-424	416	60.458077	N
hsa-mir-425	6672	969.654550	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	1	0.145332	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
