miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	9	1.119350	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	1	0.124372	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.124372	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	2	0.248744	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	6	0.746233	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	83	10.322896	N
hsa-mir-3174	5	0.621861	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	1	0.124372	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.124372	N
hsa-mir-3188	4	0.497489	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	5	0.621861	N
hsa-mir-3191	8	0.994978	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	2	0.248744	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	3	0.373117	N
hsa-mir-3199-2	8	0.994978	N
hsa-mir-32	264	32.834273	N
hsa-mir-3200	25	3.109306	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.124372	N
hsa-mir-3202-2	2	0.248744	N
hsa-mir-320a	45865	5704.333092	Y
hsa-mir-320b-1	243	30.222456	Y
hsa-mir-320b-2	384	47.758943	Y
hsa-mir-320c-1	11	1.368095	N
hsa-mir-320c-2	28	3.482423	N
hsa-mir-320d-1	27	3.358051	N
hsa-mir-320d-2	17	2.114328	N
hsa-mir-320e	5	0.621861	N
hsa-mir-323a	65	8.084196	N
hsa-mir-323b	0	0.000000	N
hsa-mir-324	386	48.007687	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	40	4.974890	N
hsa-mir-328	1343	167.031927	N
hsa-mir-329-1	92	11.442247	N
hsa-mir-329-2	96	11.939736	N
hsa-mir-330	550	68.404736	N
hsa-mir-331	636	79.100749	N
hsa-mir-335	5767	717.254746	N
hsa-mir-337	144	17.909604	N
hsa-mir-338	1730	215.163987	N
hsa-mir-339	2684	333.815110	N
hsa-mir-33a	64	7.959824	N
hsa-mir-33b	6	0.746233	N
hsa-mir-340	3237	402.592962	N
hsa-mir-342	19435	2417.174613	N
hsa-mir-345	236	29.351850	N
hsa-mir-346	37	4.601773	N
hsa-mir-34a	7096	882.545462	N
hsa-mir-34b	238	29.600595	N
hsa-mir-34c	598	74.374603	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	133	16.541509	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	66	8.208568	N
