miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	9	0.751599	N
hsa-mir-3158-1	7	0.584577	N
hsa-mir-3158-2	6	0.501066	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	3	0.250533	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	1	0.083511	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	9	0.751599	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	66	5.511723	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	4	0.334044	N
hsa-mir-3177	8	0.668088	N
hsa-mir-3178	2	0.167022	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.083511	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	2	0.167022	N
hsa-mir-3188	2	0.167022	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	2	0.167022	N
hsa-mir-3191	1	0.083511	N
hsa-mir-3192	4	0.334044	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.083511	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	20	1.670219	N
hsa-mir-3199-2	17	1.419686	N
hsa-mir-32	733	61.213524	N
hsa-mir-3200	29	2.421817	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.083511	N
hsa-mir-3202-2	1	0.083511	N
hsa-mir-320a	15065	1258.092420	Y
hsa-mir-320b-1	78	6.513854	Y
hsa-mir-320b-2	147	12.276109	Y
hsa-mir-320c-1	9	0.751599	N
hsa-mir-320c-2	18	1.503197	N
hsa-mir-320d-1	7	0.584577	N
hsa-mir-320d-2	3	0.250533	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	251	20.961248	N
hsa-mir-323b	46	3.841504	N
hsa-mir-324	848	70.817283	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	9	0.751599	N
hsa-mir-328	3046	254.374345	N
hsa-mir-329-1	87	7.265452	N
hsa-mir-329-2	72	6.012788	N
hsa-mir-330	457	38.164503	N
hsa-mir-331	489	40.836853	N
hsa-mir-335	3934	328.532066	N
hsa-mir-337	238	19.875605	N
hsa-mir-338	479	40.001744	N
hsa-mir-339	2176	181.719821	N
hsa-mir-33a	69	5.762255	N
hsa-mir-33b	5	0.417555	N
hsa-mir-340	4087	341.309241	N
hsa-mir-342	6221	519.521603	N
hsa-mir-345	350	29.228832	N
hsa-mir-346	17	1.419686	N
hsa-mir-34a	4147	346.319898	N
hsa-mir-34b	10	0.835109	N
hsa-mir-34c	61	5.094168	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	27	2.254796	N
hsa-mir-3605	293	24.468708	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	145	12.109087	N
hsa-mir-3609	22	1.837241	N
