miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-181a-2	12805	4330.623579	N
hsa-mir-181b-1	1134	383.516372	N
hsa-mir-181b-2	1198	405.161035	N
hsa-mir-181c	528	178.568469	N
hsa-mir-181d	55	18.600882	N
hsa-mir-182	49732	16819.255904	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	13328	4507.501059	N
hsa-mir-184	0	0.000000	N
hsa-mir-185	1665	563.099435	N
hsa-mir-186	2817	952.703368	N
hsa-mir-187	10	3.381979	N
hsa-mir-188	30	10.145936	N
hsa-mir-18a	596	201.565924	N
hsa-mir-18b	21	7.102155	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	26	8.793144	N
hsa-mir-190b	18	6.087561	N
hsa-mir-191	9979	3374.876431	N
hsa-mir-1910	5	1.690989	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1968	665.573386	Y
hsa-mir-193a	309	104.503138	N
hsa-mir-193b	34	11.498727	N
hsa-mir-194-1	240	81.167486	N
hsa-mir-194-2	535	180.935854	N
hsa-mir-195	14	4.734770	N
hsa-mir-196a-1	10	3.381979	N
hsa-mir-196a-2	8	2.705583	N
hsa-mir-196b	684	231.327335	N
hsa-mir-197	2429	821.482599	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	252	85.225860	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2310	781.237053	Y
hsa-mir-199a-2	3992	1350.085852	Y
hsa-mir-199b	5873	1986.236024	Y
hsa-mir-19a	1556	526.235868	N
hsa-mir-19b-1	4087	1382.214648	N
hsa-mir-19b-2	3908	1321.677231	N
hsa-mir-200a	26	8.793144	N
hsa-mir-200b	70	23.673850	N
hsa-mir-200c	409	138.322924	N
hsa-mir-202	20	6.763957	N
hsa-mir-203a	49	16.571695	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	4	1.352791	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	21	7.102155	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	9832	3325.161346	N
hsa-mir-20b	820	277.322244	N
hsa-mir-21	444517	150334.697511	N
hsa-mir-210	388	131.220769	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	42	14.204310	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.338198	N
hsa-mir-2115	101	34.157984	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
