miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	6	0.559491	N
hsa-mir-3158-1	5	0.466242	N
hsa-mir-3158-2	4	0.372994	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	2	0.186497	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	1	0.093248	N
hsa-mir-3162	1	0.093248	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	3	0.279745	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	37	3.450194	N
hsa-mir-3174	18	1.678473	N
hsa-mir-3175	1	0.093248	N
hsa-mir-3176	3	0.279745	N
hsa-mir-3177	8	0.745988	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	3	0.279745	N
hsa-mir-3183	4	0.372994	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	4	0.372994	N
hsa-mir-3188	10	0.932485	N
hsa-mir-3189	2	0.186497	N
hsa-mir-3190	1	0.093248	N
hsa-mir-3191	1	0.093248	N
hsa-mir-3192	1	0.093248	N
hsa-mir-3193	1	0.093248	N
hsa-mir-3194	3	0.279745	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.093248	N
hsa-mir-3199-1	4	0.372994	N
hsa-mir-3199-2	2	0.186497	N
hsa-mir-32	580	54.084115	N
hsa-mir-3200	61	5.688157	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	4	0.372994	N
hsa-mir-3202-2	6	0.559491	N
hsa-mir-320a	13671	1274.799898	Y
hsa-mir-320b-1	84	7.832872	Y
hsa-mir-320b-2	149	13.894023	Y
hsa-mir-320c-1	4	0.372994	N
hsa-mir-320c-2	26	2.424460	N
hsa-mir-320d-1	13	1.212230	N
hsa-mir-320d-2	6	0.559491	N
hsa-mir-320e	2	0.186497	N
hsa-mir-323a	45	4.196181	N
hsa-mir-323b	10	0.932485	N
hsa-mir-324	648	60.425012	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	36	3.356945	N
hsa-mir-328	734	68.444380	N
hsa-mir-329-1	33	3.077200	N
hsa-mir-329-2	40	3.729939	N
hsa-mir-330	918	85.602100	N
hsa-mir-331	1019	95.020196	N
hsa-mir-335	7671	715.309050	N
hsa-mir-337	71	6.620642	N
hsa-mir-338	172	16.038738	N
hsa-mir-339	6476	603.877122	N
hsa-mir-33a	59	5.501660	N
hsa-mir-33b	34	3.170448	N
hsa-mir-340	10179	949.176224	N
hsa-mir-342	11210	1045.315402	N
hsa-mir-345	1423	132.692580	N
hsa-mir-346	18	1.678473	N
hsa-mir-34a	9199	857.792719	N
hsa-mir-34b	1024	95.486438	N
hsa-mir-34c	4293	400.315702	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	90	8.392363	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	176	16.411732	N
