miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	22	2.148452	N
hsa-mir-3158-1	7	0.683598	N
hsa-mir-3158-2	3	0.292971	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	1	0.097657	N
hsa-mir-3160-2	2	0.195314	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	1	0.097657	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	1	0.097657	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.390628	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	75	7.324270	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	2	0.195314	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	12	1.171883	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	8	0.781255	N
hsa-mir-3188	8	0.781255	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	2	0.195314	N
hsa-mir-3192	6	0.585942	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.097657	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.097657	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	13	1.269540	N
hsa-mir-3199-2	25	2.441423	N
hsa-mir-32	401	39.160428	N
hsa-mir-3200	44	4.296905	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	26316	2569.939694	Y
hsa-mir-320b-1	172	16.796991	Y
hsa-mir-320b-2	266	25.976743	Y
hsa-mir-320c-1	8	0.781255	N
hsa-mir-320c-2	22	2.148452	N
hsa-mir-320d-1	13	1.269540	N
hsa-mir-320d-2	2	0.195314	N
hsa-mir-320e	1	0.097657	N
hsa-mir-323a	103	10.058663	N
hsa-mir-323b	42	4.101591	N
hsa-mir-324	896	87.500607	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	46	4.492219	N
hsa-mir-328	1427	139.356435	N
hsa-mir-329-1	55	5.371131	N
hsa-mir-329-2	59	5.761759	N
hsa-mir-330	674	65.820769	N
hsa-mir-331	673	65.723112	N
hsa-mir-335	2608	254.689266	N
hsa-mir-337	153	14.941510	N
hsa-mir-338	793	77.441943	N
hsa-mir-339	3146	307.228693	N
hsa-mir-33a	76	7.421926	N
hsa-mir-33b	21	2.050795	N
hsa-mir-340	2958	288.869190	N
hsa-mir-342	4393	429.006881	N
hsa-mir-345	693	67.676250	N
hsa-mir-346	15	1.464854	N
hsa-mir-34a	4626	451.760945	N
hsa-mir-34b	23	2.246109	N
hsa-mir-34c	164	16.015736	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	20	1.953139	N
hsa-mir-3605	161	15.722765	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	72	7.031299	N
hsa-mir-3609	10	0.976569	N
