miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	5	0.806533	N
hsa-mir-3158-1	5	0.806533	N
hsa-mir-3158-2	5	0.806533	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	1	0.161307	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	2	0.322613	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.161307	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	18	2.903518	N
hsa-mir-3174	12	1.935678	N
hsa-mir-3175	1	0.161307	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	7	1.129146	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	12	1.935678	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.161307	N
hsa-mir-3191	1	0.161307	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	2	0.322613	N
hsa-mir-3194	3	0.483920	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	9	1.451759	N
hsa-mir-3199-2	5	0.806533	N
hsa-mir-32	428	69.039195	N
hsa-mir-3200	30	4.839196	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	3	0.483920	N
hsa-mir-3202-2	1	0.161307	N
hsa-mir-320a	5206	839.761802	Y
hsa-mir-320b-1	33	5.323116	Y
hsa-mir-320b-2	38	6.129648	Y
hsa-mir-320c-1	4	0.645226	N
hsa-mir-320c-2	6	0.967839	N
hsa-mir-320d-1	7	1.129146	N
hsa-mir-320d-2	3	0.483920	N
hsa-mir-320e	1	0.161307	N
hsa-mir-323a	63	10.162311	N
hsa-mir-323b	12	1.935678	N
hsa-mir-324	456	73.555778	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	8	1.290452	N
hsa-mir-328	338	54.521608	N
hsa-mir-329-1	40	6.452261	N
hsa-mir-329-2	33	5.323116	N
hsa-mir-330	511	82.427637	N
hsa-mir-331	931	150.176381	N
hsa-mir-335	4714	760.398988	N
hsa-mir-337	91	14.678894	N
hsa-mir-338	174	28.067336	N
hsa-mir-339	1432	230.990953	N
hsa-mir-33a	64	10.323618	N
hsa-mir-33b	11	1.774372	N
hsa-mir-340	4736	763.947732	N
hsa-mir-342	7032	1134.307528	N
hsa-mir-345	321	51.779397	N
hsa-mir-346	16	2.580905	N
hsa-mir-34a	3081	496.985423	N
hsa-mir-34b	39	6.290955	N
hsa-mir-34c	202	32.583919	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	35	5.645729	N
hsa-mir-3606	5	0.806533	N
hsa-mir-3607	50	8.065327	N
hsa-mir-3609	57	9.194472	N
