miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	9	0.808922	N
hsa-mir-3158-1	7	0.629162	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	3	0.269641	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	9	0.808922	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.179760	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	41	3.685089	N
hsa-mir-3174	8	0.719042	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.089880	N
hsa-mir-3177	8	0.719042	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	2	0.179760	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	0	0.000000	N
hsa-mir-3188	5	0.449401	N
hsa-mir-3189	1	0.089880	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	7	0.629162	N
hsa-mir-3192	9	0.808922	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.089880	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	1	0.089880	N
hsa-mir-3199-2	2	0.179760	N
hsa-mir-32	407	36.581248	N
hsa-mir-3200	51	4.583891	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	2	0.179760	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	46157	4148.601118	Y
hsa-mir-320b-1	204	18.335564	Y
hsa-mir-320b-2	298	26.784304	Y
hsa-mir-320c-1	14	1.258323	N
hsa-mir-320c-2	34	3.055927	N
hsa-mir-320d-1	23	2.067245	N
hsa-mir-320d-2	23	2.067245	N
hsa-mir-320e	24	2.157125	N
hsa-mir-323a	5527	496.767952	Y
hsa-mir-323b	1872	168.255764	Y
hsa-mir-324	1381	124.124578	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	120	10.785626	N
hsa-mir-328	1168	104.980092	N
hsa-mir-329-1	1076	96.711112	N
hsa-mir-329-2	1096	98.508716	N
hsa-mir-330	453	40.715738	N
hsa-mir-331	754	67.769683	N
hsa-mir-335	3352	301.278483	N
hsa-mir-337	639	57.433458	N
hsa-mir-338	187	16.807600	N
hsa-mir-339	3137	281.954237	N
hsa-mir-33a	80	7.190417	N
hsa-mir-33b	20	1.797604	N
hsa-mir-340	7308	656.844617	N
hsa-mir-342	7887	708.885262	N
hsa-mir-345	1220	109.653863	N
hsa-mir-346	2	0.179760	N
hsa-mir-34a	29451	2647.062234	N
hsa-mir-34b	76	6.830896	N
hsa-mir-34c	173	15.549277	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	217	19.504007	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	133	11.954069	N
