miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	6	0.322860	N
hsa-mir-4287	0	0.000000	N
hsa-mir-4288	0	0.000000	N
hsa-mir-4289	0	0.000000	N
hsa-mir-429	16893	909.012444	N
hsa-mir-4290	0	0.000000	N
hsa-mir-4291	0	0.000000	N
hsa-mir-4292	0	0.000000	N
hsa-mir-4293	0	0.000000	N
hsa-mir-4294	0	0.000000	N
hsa-mir-4295	0	0.000000	N
hsa-mir-4296	0	0.000000	N
hsa-mir-4297	0	0.000000	N
hsa-mir-4298	0	0.000000	N
hsa-mir-4299	0	0.000000	N
hsa-mir-4300	0	0.000000	N
hsa-mir-4301	0	0.000000	N
hsa-mir-4302	0	0.000000	N
hsa-mir-4303	0	0.000000	N
hsa-mir-4304	0	0.000000	N
hsa-mir-4305	0	0.000000	N
hsa-mir-4306	0	0.000000	N
hsa-mir-4307	0	0.000000	N
hsa-mir-4308	0	0.000000	N
hsa-mir-4309	0	0.000000	N
hsa-mir-431	75	4.035751	N
hsa-mir-4310	0	0.000000	N
hsa-mir-4311	0	0.000000	N
hsa-mir-4312	0	0.000000	N
hsa-mir-4313	0	0.000000	N
hsa-mir-4314	0	0.000000	N
hsa-mir-4315-1	0	0.000000	N
hsa-mir-4315-2	0	0.000000	N
hsa-mir-4316	0	0.000000	N
hsa-mir-4317	0	0.000000	N
hsa-mir-4318	0	0.000000	N
hsa-mir-4319	0	0.000000	N
hsa-mir-432	165	8.878651	N
hsa-mir-4320	0	0.000000	N
hsa-mir-4321	0	0.000000	N
hsa-mir-4322	0	0.000000	N
hsa-mir-4323	0	0.000000	N
hsa-mir-4324	1	0.053810	N
hsa-mir-4325	0	0.000000	N
hsa-mir-4326	25	1.345250	N
hsa-mir-4327	0	0.000000	N
hsa-mir-4328	0	0.000000	N
hsa-mir-4329	0	0.000000	N
hsa-mir-433	387	20.824473	N
hsa-mir-4330	0	0.000000	N
hsa-mir-4417	0	0.000000	N
hsa-mir-4418	0	0.000000	N
hsa-mir-4419a	0	0.000000	N
hsa-mir-4419b	0	0.000000	N
hsa-mir-4420	0	0.000000	N
hsa-mir-4421	0	0.000000	N
hsa-mir-4422	1	0.053810	N
hsa-mir-4423	7	0.376670	N
hsa-mir-4424	3	0.161430	N
hsa-mir-4425	3	0.161430	N
hsa-mir-4426	0	0.000000	N
hsa-mir-4427	0	0.000000	N
hsa-mir-4428	3	0.161430	N
hsa-mir-4429	0	0.000000	N
hsa-mir-4430	0	0.000000	N
hsa-mir-4431	0	0.000000	N
hsa-mir-4432	0	0.000000	N
hsa-mir-4433a	10	0.538100	N
hsa-mir-4433b	3	0.161430	N
hsa-mir-4434	2	0.107620	N
hsa-mir-4435-1	0	0.000000	N
hsa-mir-4435-2	0	0.000000	N
hsa-mir-4436a	0	0.000000	N
hsa-mir-4436b-1	2	0.107620	N
hsa-mir-4436b-2	4	0.215240	N
hsa-mir-4437	6	0.322860	N
hsa-mir-4438	6	0.322860	N
hsa-mir-4439	0	0.000000	N
hsa-mir-4440	0	0.000000	N
hsa-mir-4441	0	0.000000	N
hsa-mir-4442	20	1.076200	N
hsa-mir-4443	505	27.174053	N
hsa-mir-4444-1	5	0.269050	N
hsa-mir-4444-2	10	0.538100	N
hsa-mir-4445	0	0.000000	N
hsa-mir-4446	6	0.322860	N
hsa-mir-4447	0	0.000000	N
hsa-mir-4448	0	0.000000	N
hsa-mir-4449	19	1.022390	N
hsa-mir-4450	0	0.000000	N
hsa-mir-4451	0	0.000000	N
hsa-mir-4452	0	0.000000	N
hsa-mir-4453	5	0.269050	N
hsa-mir-4454	0	0.000000	N
hsa-mir-4455	0	0.000000	N
hsa-mir-4456	0	0.000000	N
hsa-mir-4457	0	0.000000	N
hsa-mir-4458	0	0.000000	N
hsa-mir-4459	0	0.000000	N
hsa-mir-4460	0	0.000000	N
hsa-mir-4461	0	0.000000	N
hsa-mir-4462	0	0.000000	N
hsa-mir-4463	0	0.000000	N
hsa-mir-4464	0	0.000000	N
hsa-mir-4465	0	0.000000	N
hsa-mir-4466	0	0.000000	N
hsa-mir-4467	1	0.053810	N
hsa-mir-4468	0	0.000000	N
hsa-mir-4469	0	0.000000	N
hsa-mir-4470	2	0.107620	N
hsa-mir-4471	0	0.000000	N
hsa-mir-4472-1	0	0.000000	N
hsa-mir-4472-2	0	0.000000	N
hsa-mir-4473	22	1.183820	N
hsa-mir-4474	5	0.269050	N
hsa-mir-4475	0	0.000000	N
hsa-mir-4476	0	0.000000	N
hsa-mir-4477a	0	0.000000	N
hsa-mir-4477b	0	0.000000	N
hsa-mir-4478	0	0.000000	N
hsa-mir-4479	12	0.645720	N
hsa-mir-448	0	0.000000	N
hsa-mir-4480	0	0.000000	N
hsa-mir-4481	0	0.000000	N
hsa-mir-4482	3	0.161430	N
hsa-mir-4483	0	0.000000	N
hsa-mir-4484	3	0.161430	N
hsa-mir-4485	0	0.000000	N
hsa-mir-4486	0	0.000000	N
hsa-mir-4487	0	0.000000	N
hsa-mir-4488	0	0.000000	N
hsa-mir-4489	0	0.000000	N
hsa-mir-4490	0	0.000000	N
hsa-mir-4491	1	0.053810	N
hsa-mir-4492	3	0.161430	N
hsa-mir-4493	0	0.000000	N
hsa-mir-4494	0	0.000000	N
hsa-mir-4495	0	0.000000	N
hsa-mir-4496	9	0.484290	N
hsa-mir-4497	2	0.107620	N
hsa-mir-4498	0	0.000000	N
hsa-mir-4499	0	0.000000	N
hsa-mir-449a	11	0.591910	Y
hsa-mir-449b	1	0.053810	Y
hsa-mir-449c	0	0.000000	N
hsa-mir-4500	0	0.000000	N
hsa-mir-4501	0	0.000000	N
hsa-mir-4502	0	0.000000	N
hsa-mir-4503	0	0.000000	N
hsa-mir-4504	0	0.000000	N
hsa-mir-4505	0	0.000000	N
hsa-mir-4506	0	0.000000	N
hsa-mir-4507	0	0.000000	N
hsa-mir-4508	0	0.000000	N
hsa-mir-4509-1	0	0.000000	N
hsa-mir-4509-2	0	0.000000	N
hsa-mir-4509-3	0	0.000000	N
hsa-mir-450a-1	328	17.649682	N
hsa-mir-450a-2	364	19.586842	N
hsa-mir-450b	570	30.671704	N
hsa-mir-4510	0	0.000000	N
hsa-mir-4511	0	0.000000	N
hsa-mir-4512	7	0.376670	N
hsa-mir-4513	0	0.000000	N
hsa-mir-4514	0	0.000000	N
hsa-mir-4515	0	0.000000	N
hsa-mir-4516	0	0.000000	N
hsa-mir-4517	22	1.183820	N
hsa-mir-4518	7	0.376670	N
hsa-mir-4519	12	0.645720	N
hsa-mir-451a	144507	7775.922648	N
hsa-mir-451b	1	0.053810	N
hsa-mir-452	3314	178.326362	N
hsa-mir-4520-1	0	0.000000	N
hsa-mir-4520-2	0	0.000000	N
hsa-mir-4521	73	3.928130	N
hsa-mir-4522	4	0.215240	N
hsa-mir-4523	0	0.000000	N
hsa-mir-4524a	31	1.668110	N
hsa-mir-4524b	0	0.000000	N
hsa-mir-4525	0	0.000000	N
hsa-mir-4526	0	0.000000	N
hsa-mir-4527	0	0.000000	N
hsa-mir-4528	0	0.000000	N
hsa-mir-4529	0	0.000000	N
hsa-mir-4530	2	0.107620	N
hsa-mir-4531	0	0.000000	N
hsa-mir-4532	0	0.000000	N
hsa-mir-4533	0	0.000000	N
hsa-mir-4534	0	0.000000	N
hsa-mir-4535	0	0.000000	N
hsa-mir-4536-1	10	0.538100	N
hsa-mir-4536-2	6	0.322860	N
hsa-mir-4537	0	0.000000	N
hsa-mir-4538	0	0.000000	N
hsa-mir-4539	0	0.000000	N
hsa-mir-454	2571	138.345527	N
hsa-mir-4540	0	0.000000	N
hsa-mir-455	5008	269.480514	N
hsa-mir-4632	16	0.860960	N
hsa-mir-4633	0	0.000000	N
hsa-mir-4634	0	0.000000	N
hsa-mir-4635	1	0.053810	N
hsa-mir-4636	90	4.842901	N
hsa-mir-4637	6	0.322860	N
hsa-mir-4638	4	0.215240	N
hsa-mir-4639	2	0.107620	N
hsa-mir-4640	9	0.484290	N
hsa-mir-4641	0	0.000000	N
hsa-mir-4642	0	0.000000	N
hsa-mir-4643	0	0.000000	N
hsa-mir-4644	0	0.000000	N
hsa-mir-4645	1	0.053810	N
hsa-mir-4646	0	0.000000	N
hsa-mir-4647	0	0.000000	N
hsa-mir-4648	0	0.000000	N
hsa-mir-4649	0	0.000000	N
hsa-mir-4650-1	0	0.000000	N
hsa-mir-4650-2	0	0.000000	N
hsa-mir-4651	7	0.376670	N
hsa-mir-4652	0	0.000000	N
hsa-mir-4653	0	0.000000	N
hsa-mir-4654	0	0.000000	N
hsa-mir-4655	0	0.000000	N
hsa-mir-4656	0	0.000000	N
hsa-mir-4657	5	0.269050	N
hsa-mir-4658	0	0.000000	N
hsa-mir-4659a	22	1.183820	N
hsa-mir-4659b	11	0.591910	N
hsa-mir-466	0	0.000000	N
hsa-mir-4660	1	0.053810	N
hsa-mir-4661	16	0.860960	N
hsa-mir-4662a	100	5.381001	N
hsa-mir-4662b	0	0.000000	N
hsa-mir-4663	0	0.000000	N
hsa-mir-4664	10	0.538100	N
hsa-mir-4665	1	0.053810	N
hsa-mir-4666a	0	0.000000	N
hsa-mir-4666b	0	0.000000	N
hsa-mir-4667	0	0.000000	N
hsa-mir-4668	0	0.000000	N
hsa-mir-4669	0	0.000000	N
hsa-mir-4670	2	0.107620	N
hsa-mir-4671	0	0.000000	N
hsa-mir-4672	0	0.000000	N
hsa-mir-4673	0	0.000000	N
hsa-mir-4674	0	0.000000	N
hsa-mir-4675	0	0.000000	N
hsa-mir-4676	18	0.968580	N
hsa-mir-4677	41	2.206210	N
hsa-mir-4678	0	0.000000	N
hsa-mir-4679-1	0	0.000000	N
hsa-mir-4679-2	0	0.000000	N
hsa-mir-4680	0	0.000000	N
hsa-mir-4681	0	0.000000	N
hsa-mir-4682	0	0.000000	N
hsa-mir-4683	2	0.107620	N
hsa-mir-4684	15	0.807150	N
hsa-mir-4685	15	0.807150	N
hsa-mir-4686	0	0.000000	N
hsa-mir-4687	1	0.053810	N
hsa-mir-4688	3	0.161430	N
hsa-mir-4689	0	0.000000	N
hsa-mir-4690	5	0.269050	N
hsa-mir-4691	0	0.000000	N
hsa-mir-4692	1	0.053810	N
hsa-mir-4693	0	0.000000	N
hsa-mir-4694	0	0.000000	N
hsa-mir-4695	0	0.000000	N
hsa-mir-4696	0	0.000000	N
hsa-mir-4697	4	0.215240	N
hsa-mir-4698	0	0.000000	N
hsa-mir-4699	0	0.000000	N
hsa-mir-4700	0	0.000000	N
hsa-mir-4701	7	0.376670	N
hsa-mir-4703	0	0.000000	N
hsa-mir-4704	0	0.000000	N
hsa-mir-4705	41	2.206210	N
hsa-mir-4706	0	0.000000	N
hsa-mir-4707	14	0.753340	N
hsa-mir-4708	5	0.269050	N
hsa-mir-4709	24	1.291440	N
hsa-mir-4710	0	0.000000	N
hsa-mir-4711	0	0.000000	N
hsa-mir-4712	0	0.000000	N
hsa-mir-4713	2	0.107620	N
hsa-mir-4714	2	0.107620	N
hsa-mir-4715	0	0.000000	N
hsa-mir-4716	0	0.000000	N
hsa-mir-4717	6	0.322860	N
hsa-mir-4718	0	0.000000	N
hsa-mir-4719	0	0.000000	N
hsa-mir-4720	0	0.000000	N
hsa-mir-4721	1	0.053810	N
hsa-mir-4722	0	0.000000	N
hsa-mir-4723	1	0.053810	N
hsa-mir-4724	5	0.269050	N
hsa-mir-4725	0	0.000000	N
hsa-mir-4726	0	0.000000	N
hsa-mir-4727	6	0.322860	N
hsa-mir-4728	8	0.430480	N
hsa-mir-4729	3	0.161430	N
hsa-mir-4730	0	0.000000	N
hsa-mir-4731	18	0.968580	N
hsa-mir-4732	14	0.753340	N
hsa-mir-4733	5	0.269050	N
hsa-mir-4734	2	0.107620	N
hsa-mir-4735	0	0.000000	N
hsa-mir-4736	3	0.161430	N
hsa-mir-4737	0	0.000000	N
hsa-mir-4738	4	0.215240	N
hsa-mir-4739	7	0.376670	N
hsa-mir-4740	0	0.000000	N
hsa-mir-4741	1	0.053810	N
hsa-mir-4742	28	1.506680	N
hsa-mir-4743	6	0.322860	N
hsa-mir-4744	0	0.000000	N
hsa-mir-4745	0	0.000000	N
hsa-mir-4746	1	0.053810	N
hsa-mir-4747	0	0.000000	N
hsa-mir-4748	0	0.000000	N
hsa-mir-4749	4	0.215240	N
hsa-mir-4750	0	0.000000	N
hsa-mir-4751	0	0.000000	N
hsa-mir-4752	0	0.000000	N
hsa-mir-4753	0	0.000000	N
hsa-mir-4754	0	0.000000	N
hsa-mir-4755	9	0.484290	N
hsa-mir-4756	4	0.215240	N
hsa-mir-4757	1	0.053810	N
hsa-mir-4758	0	0.000000	N
hsa-mir-4759	0	0.000000	N
hsa-mir-4760	0	0.000000	N
hsa-mir-4761	0	0.000000	N
hsa-mir-4762	5	0.269050	N
hsa-mir-4763	0	0.000000	N
hsa-mir-4764	0	0.000000	N
hsa-mir-4765	3	0.161430	N
hsa-mir-4766	2	0.107620	N
hsa-mir-4767	0	0.000000	N
hsa-mir-4768	2	0.107620	N
hsa-mir-4769	0	0.000000	N
hsa-mir-4770	0	0.000000	N
hsa-mir-4771-1	0	0.000000	N
hsa-mir-4771-2	0	0.000000	N
hsa-mir-4772	147	7.910071	N
hsa-mir-4773-1	0	0.000000	N
hsa-mir-4773-2	3	0.161430	N
hsa-mir-4774	7	0.376670	N
hsa-mir-4775	4	0.215240	N
hsa-mir-4776-1	0	0.000000	N
hsa-mir-4776-2	0	0.000000	N
hsa-mir-4777	0	0.000000	N
hsa-mir-4778	0	0.000000	N
hsa-mir-4779	0	0.000000	N
hsa-mir-4780	0	0.000000	N
hsa-mir-4781	37	1.990970	N
hsa-mir-4782	0	0.000000	N
hsa-mir-4783	0	0.000000	N
hsa-mir-4784	0	0.000000	N
hsa-mir-4785	0	0.000000	N
hsa-mir-4786	7	0.376670	N
hsa-mir-4787	24	1.291440	N
hsa-mir-4788	2	0.107620	N
hsa-mir-4789	0	0.000000	N
hsa-mir-4790	3	0.161430	N
hsa-mir-4791	12	0.645720	N
hsa-mir-4792	0	0.000000	N
hsa-mir-4793	0	0.000000	N
hsa-mir-4794	1	0.053810	N
hsa-mir-4795	0	0.000000	N
hsa-mir-4796	34	1.829540	N
hsa-mir-4797	0	0.000000	N
hsa-mir-4798	1	0.053810	N
hsa-mir-4799	6	0.322860	N
hsa-mir-4800	3	0.161430	N
hsa-mir-4801	0	0.000000	N
hsa-mir-4802	6	0.322860	N
hsa-mir-4803	0	0.000000	N
hsa-mir-4804	10	0.538100	N
hsa-mir-483	136	7.318161	N
hsa-mir-484	5887	316.779510	N
hsa-mir-485	663	35.676034	N
hsa-mir-486-1	11562	622.151298	N
hsa-mir-486-2	11383	612.519307	N
hsa-mir-487a	52	2.798120	N
hsa-mir-487b	3556	191.348384	N
hsa-mir-488	13	0.699530	N
hsa-mir-489	10	0.538100	N
hsa-mir-490	1454	78.239750	N
hsa-mir-491	20	1.076200	N
hsa-mir-492	13	0.699530	N
hsa-mir-493	1452	78.132130	N
hsa-mir-494	316	17.003962	N
hsa-mir-495	1160	62.419608	N
hsa-mir-496	11	0.591910	N
hsa-mir-497	2907	156.425690	N
hsa-mir-498	0	0.000000	N
hsa-mir-4999	54	2.905740	N
hsa-mir-499a	204	10.977241	N
hsa-mir-499b	2	0.107620	N
hsa-mir-5000	1	0.053810	N
hsa-mir-5001	14	0.753340	N
hsa-mir-5002	11	0.591910	N
hsa-mir-5003	7	0.376670	N
hsa-mir-5004	4	0.215240	N
hsa-mir-5006	0	0.000000	N
hsa-mir-5007	0	0.000000	N
hsa-mir-5008	5	0.269050	N
hsa-mir-5009	4	0.215240	N
hsa-mir-500a	3386	182.200683	Y
hsa-mir-500b	411	22.115913	Y
hsa-mir-501	1406	75.656870	N
hsa-mir-5010	19	1.022390	N
hsa-mir-5011	0	0.000000	N
hsa-mir-502	3201	172.245832	Y
hsa-mir-503	295	15.873952	N
hsa-mir-504	823	44.285636	N
hsa-mir-5047	0	0.000000	N
hsa-mir-505	4400	236.764030	N
hsa-mir-506	7	0.376670	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	57	3.067170	N
hsa-mir-5087	0	0.000000	N
hsa-mir-5088	0	0.000000	N
hsa-mir-5089	0	0.000000	N
hsa-mir-509-1	9	0.484290	N
hsa-mir-509-2	12	0.645720	N
hsa-mir-509-3	7	0.376670	N
hsa-mir-5090	6	0.322860	N
hsa-mir-5091	56	3.013360	N
hsa-mir-5092	2	0.107620	N
hsa-mir-5093	0	0.000000	N
hsa-mir-5094	1	0.053810	N
hsa-mir-5095	0	0.000000	N
hsa-mir-5096	0	0.000000	N
hsa-mir-510	0	0.000000	N
hsa-mir-5100	4	0.215240	N
hsa-mir-511	377	20.286373	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	128	6.887681	Y
hsa-mir-513a-2	118	6.349581	Y
hsa-mir-513b	124	6.672441	N
hsa-mir-513c	166	8.932461	Y
hsa-mir-514a-1	2	0.107620	N
hsa-mir-514a-2	1	0.053810	N
hsa-mir-514a-3	0	0.000000	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	0	0.000000	N
hsa-mir-516a-2	1	0.053810	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	4	0.215240	Y
hsa-mir-517b	4	0.215240	Y
hsa-mir-517c	0	0.000000	N
hsa-mir-5186	0	0.000000	N
hsa-mir-5187	0	0.000000	N
hsa-mir-5188	5	0.269050	N
hsa-mir-5189	10	0.538100	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-5190	0	0.000000	N
hsa-mir-5191	0	0.000000	N
hsa-mir-5192	1	0.053810	N
hsa-mir-5193	5	0.269050	N
hsa-mir-5194	0	0.000000	N
hsa-mir-5195	0	0.000000	N
hsa-mir-5196	0	0.000000	N
hsa-mir-5197	0	0.000000	N
hsa-mir-519a-1	0	0.000000	N
hsa-mir-519a-2	0	0.000000	N
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	0	0.000000	N
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	3	0.161430	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	0	0.000000	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	8289	446.031146	N
hsa-mir-539	32	1.721920	N
hsa-mir-541	1	0.053810	N
hsa-mir-542	104	5.596241	N
hsa-mir-543	704	37.882245	N
hsa-mir-544a	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	0	0.000000	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548ab	0	0.000000	N
hsa-mir-548ac	0	0.000000	N
hsa-mir-548ad	4	0.215240	N
hsa-mir-548ae-1	0	0.000000	N
hsa-mir-548ae-2	0	0.000000	N
hsa-mir-548ag-1	2	0.107620	N
hsa-mir-548ag-2	5	0.269050	N
hsa-mir-548ah	13	0.699530	N
hsa-mir-548ai	2	0.107620	N
hsa-mir-548aj-1	0	0.000000	N
hsa-mir-548aj-2	0	0.000000	N
hsa-mir-548ak	6	0.322860	N
hsa-mir-548al	3	0.161430	N
hsa-mir-548am	0	0.000000	N
hsa-mir-548an	5	0.269050	N
hsa-mir-548ao	0	0.000000	N
hsa-mir-548ap	1	0.053810	N
hsa-mir-548aq	0	0.000000	N
hsa-mir-548ar	10	0.538100	N
hsa-mir-548as	0	0.000000	N
hsa-mir-548at	21	1.130010	N
hsa-mir-548au	0	0.000000	N
hsa-mir-548av	0	0.000000	N
hsa-mir-548aw	10	0.538100	N
hsa-mir-548ax	3	0.161430	N
hsa-mir-548ay	0	0.000000	N
hsa-mir-548az	0	0.000000	N
hsa-mir-548b	2	0.107620	N
hsa-mir-548ba	213	11.461531	N
hsa-mir-548bb	0	0.000000	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	205	11.031051	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548h-5	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	28	1.506680	N
hsa-mir-548k	137	7.371971	N
hsa-mir-548l	11	0.591910	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	2	0.107620	N
hsa-mir-548o	5	0.269050	N
hsa-mir-548o-2	5	0.269050	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	3	0.161430	N
hsa-mir-548s	39	2.098590	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	10	0.538100	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548x-2	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549a	10	0.538100	N
hsa-mir-550a-1	84	4.520041	N
hsa-mir-550a-2	71	3.820510	N
hsa-mir-550a-3	60	3.228600	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	3	0.161430	N
hsa-mir-551a	1	0.053810	N
hsa-mir-551b	11	0.591910	N
hsa-mir-552	23	1.237630	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	2	0.107620	N
hsa-mir-556	66	3.551460	N
hsa-mir-557	0	0.000000	N
hsa-mir-5571	9	0.484290	N
hsa-mir-5572	0	0.000000	N
hsa-mir-5579	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-5580	0	0.000000	N
hsa-mir-5581	25	1.345250	N
hsa-mir-5582	2	0.107620	N
hsa-mir-5583-1	2	0.107620	N
hsa-mir-5583-2	5	0.269050	N
hsa-mir-5584	0	0.000000	N
hsa-mir-5585	0	0.000000	N
hsa-mir-5586	0	0.000000	N
hsa-mir-5587	0	0.000000	N
hsa-mir-5588	22	1.183820	N
hsa-mir-5589	0	0.000000	N
hsa-mir-559	172	9.255321	N
hsa-mir-5590	0	0.000000	N
hsa-mir-5591	0	0.000000	N
hsa-mir-561	8	0.430480	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	11	0.591910	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-5680	9	0.484290	N
hsa-mir-5681a	0	0.000000	N
hsa-mir-5681b	0	0.000000	N
hsa-mir-5682	0	0.000000	N
hsa-mir-5683	4	0.215240	N
hsa-mir-5684	0	0.000000	N
hsa-mir-5685	0	0.000000	N
hsa-mir-5687	11	0.591910	N
hsa-mir-5688	0	0.000000	N
hsa-mir-5689	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-5690	7	0.376670	N
hsa-mir-5691	0	0.000000	N
hsa-mir-5692a-1	0	0.000000	N
hsa-mir-5692a-2	0	0.000000	N
hsa-mir-5692b	0	0.000000	N
hsa-mir-5692c-1	0	0.000000	N
hsa-mir-5692c-2	0	0.000000	N
hsa-mir-5693	0	0.000000	N
hsa-mir-5694	0	0.000000	N
hsa-mir-5695	8	0.430480	N
hsa-mir-5696	8	0.430480	N
hsa-mir-5697	1	0.053810	N
hsa-mir-5698	0	0.000000	N
hsa-mir-5699	44	2.367640	N
hsa-mir-570	6	0.322860	N
hsa-mir-5700	0	0.000000	N
hsa-mir-5701-1	0	0.000000	N
hsa-mir-5701-2	0	0.000000	N
hsa-mir-5701-3	0	0.000000	N
hsa-mir-5702	0	0.000000	N
hsa-mir-5703	0	0.000000	N
hsa-mir-5704	0	0.000000	N
hsa-mir-5705	0	0.000000	N
hsa-mir-5706	0	0.000000	N
hsa-mir-5707	0	0.000000	N
hsa-mir-5708	0	0.000000	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-5739	0	0.000000	N
hsa-mir-574	14310	770.021197	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	499	26.851193	N
hsa-mir-577	112	6.026721	N
hsa-mir-578	0	0.000000	N
hsa-mir-5787	0	0.000000	N
hsa-mir-579	31	1.668110	N
hsa-mir-580	4	0.215240	N
hsa-mir-581	2	0.107620	N
hsa-mir-582	915	49.236156	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	391	21.039713	N
hsa-mir-585	15	0.807150	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	4	0.215240	N
hsa-mir-589	633	34.061734	N
hsa-mir-590	618	33.254584	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	28	1.506680	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	10	0.538100	N
hsa-mir-598	1003	53.971437	N
hsa-mir-599	2	0.107620	N
hsa-mir-600	4	0.215240	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	24	1.291440	N
hsa-mir-606	0	0.000000	N
hsa-mir-6068	0	0.000000	N
hsa-mir-6069	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-6070	0	0.000000	N
hsa-mir-6071	0	0.000000	N
hsa-mir-6072	0	0.000000	N
hsa-mir-6073	0	0.000000	N
hsa-mir-6074	0	0.000000	N
