miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	4	0.570713	N
hsa-mir-1229	5	0.713391	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	31	4.423025	N
hsa-mir-124-2	21	2.996243	N
hsa-mir-124-3	20	2.853564	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	0	0.000000	N
hsa-mir-1245b	3	0.428035	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	48	6.848555	N
hsa-mir-1248	31	4.423025	N
hsa-mir-1249	45	6.420520	N
hsa-mir-1250	7	0.998748	N
hsa-mir-1251	6	0.856069	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	5	0.713391	N
hsa-mir-1254-2	5	0.713391	N
hsa-mir-1255a	2	0.285356	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.142678	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	190592	27193.328138	N
hsa-mir-125b-1	57304	8176.032969	N
hsa-mir-125b-2	57591	8216.981619	N
hsa-mir-126	49322	7037.175382	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	18	2.568208	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	8	1.141426	N
hsa-mir-1263	7	0.998748	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	0	0.000000	N
hsa-mir-1267	1	0.142678	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	36	5.136416	N
hsa-mir-1269b	14	1.997495	N
hsa-mir-127	900	128.410402	N
hsa-mir-1270	74	10.558189	N
hsa-mir-1271	502	71.624469	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	1	0.142678	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.142678	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	4	0.570713	N
hsa-mir-1277	1	0.142678	N
hsa-mir-1278	7	0.998748	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	3088	440.590357	N
hsa-mir-128-2	1723	245.834581	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	2	0.285356	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	38	5.421773	N
hsa-mir-1288	2	0.285356	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	103	14.695857	N
hsa-mir-129-2	80	11.414258	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	21	2.996243	N
hsa-mir-1292	15	2.140173	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	5	0.713391	N
hsa-mir-1295a	11	1.569460	N
hsa-mir-1295b	6	0.856069	N
hsa-mir-1296	328	46.798458	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	3	0.428035	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	466	66.488053	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	15	2.140173	N
hsa-mir-1304	2	0.285356	N
hsa-mir-1305	1	0.142678	N
hsa-mir-1306	58	8.275337	N
hsa-mir-1307	885	126.270229	N
hsa-mir-130a	685	97.734584	N
hsa-mir-130b	258	36.810982	N
hsa-mir-132	1518	216.585545	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	613	87.461752	Y
hsa-mir-133a-2	602	85.892291	Y
hsa-mir-133b	12	1.712139	Y
hsa-mir-134	63	8.988728	N
hsa-mir-1343	10	1.426782	N
hsa-mir-135a-1	5243	748.061930	N
hsa-mir-135a-2	5775	823.966746	N
hsa-mir-135b	2511	358.265021	N
hsa-mir-136	109	15.551926	N
hsa-mir-137	16	2.282852	N
hsa-mir-138-1	367	52.362908	N
hsa-mir-138-2	151	21.544412	N
hsa-mir-139	3689	526.339970	N
hsa-mir-140	38471	5488.973969	N
hsa-mir-141	190	27.108863	N
hsa-mir-142	1389	198.180054	N
hsa-mir-143	286604	40892.149816	N
hsa-mir-144	1128	160.941037	N
hsa-mir-145	48329	6895.495905	N
hsa-mir-1468	135	19.261560	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	4764	679.719061	N
hsa-mir-146b	22315	3183.864577	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	9	1.284104	N
hsa-mir-148a	12651	1805.022216	N
hsa-mir-148b	2071	295.486603	N
hsa-mir-149	496	70.768399	N
hsa-mir-150	3270	466.557794	N
hsa-mir-151a	16761	2391.429719	N
hsa-mir-151b	87	12.413006	N
hsa-mir-152	2264	323.023500	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	1	0.142678	N
hsa-mir-1538	4	0.570713	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	78	11.128902	N
hsa-mir-155	1654	235.989783	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	901	128.553080	N
hsa-mir-15b	4828	688.850467	N
hsa-mir-16-1	11639	1660.631853	N
hsa-mir-16-2	12694	1811.157380	N
hsa-mir-17	2031	289.779474	Y
hsa-mir-181a-1	14691	2096.085794	N
hsa-mir-181a-2	15102	2154.726544	N
hsa-mir-181b-1	2903	414.194885	N
hsa-mir-181b-2	3505	500.087176	N
hsa-mir-181c	343	48.938631	N
hsa-mir-181d	171	24.397976	N
hsa-mir-182	6795	969.498535	N
hsa-mir-1825	1	0.142678	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4949	706.114532	N
hsa-mir-184	146	20.831021	N
hsa-mir-185	1666	237.701922	N
hsa-mir-186	6717	958.369633	N
hsa-mir-187	52	7.419268	N
hsa-mir-188	110	15.694605	N
hsa-mir-18a	125	17.834778	N
hsa-mir-18b	16	2.282852	N
hsa-mir-1908	2	0.285356	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	1041	148.528032	N
hsa-mir-190b	4	0.570713	N
hsa-mir-191	44058	6286.117209	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.285356	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	56422	8050.190775	Y
hsa-mir-193a	1059	151.096240	N
hsa-mir-193b	1092	155.804621	N
hsa-mir-194-1	6045	862.489866	N
hsa-mir-194-2	32663	4660.298842	N
hsa-mir-195	7351	1048.827627	N
hsa-mir-196a-1	1891	269.804522	N
hsa-mir-196a-2	5574	795.288423	N
hsa-mir-196b	2635	375.957121	N
hsa-mir-197	1955	278.935929	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	21	2.996243	N
hsa-mir-198	1	0.142678	N
hsa-mir-199a-1	21507	3068.580571	Y
hsa-mir-199a-2	37482	5347.865206	Y
hsa-mir-199b	48946	6983.528370	Y
hsa-mir-19a	150	21.401734	N
hsa-mir-19b-1	965	137.684487	N
hsa-mir-19b-2	998	142.392868	N
hsa-mir-200a	21808	3111.526717	N
hsa-mir-200b	80295	11456.348025	N
hsa-mir-200c	17529	2501.006595	N
hsa-mir-202	6	0.856069	N
hsa-mir-203a	1317	187.907221	N
hsa-mir-203b	13	1.854817	N
hsa-mir-204	75353	10751.232240	N
hsa-mir-205	200	28.535645	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	16	2.282852	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5527	788.582546	N
hsa-mir-20b	869	123.987377	N
hsa-mir-21	376547	53725.057350	N
hsa-mir-210	184	26.252793	N
hsa-mir-211	83	11.842293	N
hsa-mir-2110	137	19.546917	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.285356	N
hsa-mir-2115	2	0.285356	N
hsa-mir-2116	23	3.281599	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	181	25.824759	N
hsa-mir-214	3468	494.808082	N
hsa-mir-215	19	2.710886	Y
hsa-mir-216a	10	1.426782	N
hsa-mir-216b	83	11.842293	N
hsa-mir-217	64	9.131406	N
hsa-mir-218-1	1940	276.795755	N
hsa-mir-218-2	1752	249.972249	N
hsa-mir-219a-1	8	1.141426	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.285356	N
hsa-mir-22	8208	1171.102866	N
hsa-mir-221	15732	2244.613826	N
hsa-mir-222	7535	1075.080421	N
hsa-mir-223	4866	694.272240	N
hsa-mir-224	1009	143.962328	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	26	3.709634	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	90	12.841040	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	98388	14037.825139	Y
hsa-mir-23b	77471	11053.424720	Y
hsa-mir-23c	3	0.428035	N
hsa-mir-24-1	13210	1884.779344	N
hsa-mir-24-2	13325	1901.187340	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	7724	1102.046605	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	381694	54459.422170	N
hsa-mir-26a-2	388260	55396.247391	N
hsa-mir-26b	128628	18352.414643	N
hsa-mir-27a	12532	1788.043508	Y
hsa-mir-27b	127543	18197.608770	Y
hsa-mir-28	7191	1025.999111	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	26	3.709634	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	33	4.708381	N
hsa-mir-29a	48855	6970.544651	N
hsa-mir-29b-1	718	102.442965	Y
hsa-mir-29b-2	1413	201.604331	Y
hsa-mir-29c	7391	1054.534756	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	37	5.279094	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	6	0.856069	N
hsa-mir-302b	6	0.856069	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	10	1.426782	N
hsa-mir-3065	279	39.807225	N
hsa-mir-3074	4	0.570713	N
hsa-mir-30a	887657	126649.324604	Y
hsa-mir-30b	27634	3942.770052	Y
hsa-mir-30c-1	81127	11575.056308	Y
hsa-mir-30c-2	86061	12279.030667	Y
hsa-mir-30d	297438	42437.925698	N
hsa-mir-30e	28201	4023.668605	Y
hsa-mir-31	1973	281.504137	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.142678	N
hsa-mir-3116-2	1	0.142678	N
hsa-mir-3117	10	1.426782	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.142678	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.142678	N
hsa-mir-3127	7	0.998748	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	4	0.570713	N
hsa-mir-3130-1	3	0.428035	N
hsa-mir-3130-2	3	0.428035	N
hsa-mir-3131	2	0.285356	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.142678	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.142678	N
hsa-mir-3139	2	0.285356	N
hsa-mir-3140	2	0.285356	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.428035	N
hsa-mir-3144	7	0.998748	N
hsa-mir-3145	9	1.284104	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	3	0.428035	N
hsa-mir-3150a	2	0.285356	N
hsa-mir-3150b	3	0.428035	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	6	0.856069	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.428035	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.285356	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.285356	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	23	3.281599	N
hsa-mir-3174	2	0.285356	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.142678	N
hsa-mir-3177	1	0.142678	N
hsa-mir-3178	1	0.142678	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	1	0.142678	N
hsa-mir-3183	1	0.142678	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.142678	N
hsa-mir-3188	1	0.142678	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	2	0.285356	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	2	0.285356	N
hsa-mir-3199-2	6	0.856069	N
hsa-mir-32	359	51.221483	N
hsa-mir-3200	15	2.140173	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	7263	1036.271944	Y
hsa-mir-320b-1	54	7.704624	Y
hsa-mir-320b-2	53	7.561946	Y
hsa-mir-320c-1	1	0.142678	N
hsa-mir-320c-2	11	1.569460	N
hsa-mir-320d-1	2	0.285356	N
hsa-mir-320d-2	2	0.285356	N
hsa-mir-320e	3	0.428035	N
hsa-mir-323a	65	9.274085	N
hsa-mir-323b	2	0.285356	N
hsa-mir-324	579	82.610692	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	17	2.425530	N
hsa-mir-328	967	137.969843	N
hsa-mir-329-1	50	7.133911	N
hsa-mir-329-2	40	5.707129	N
hsa-mir-330	274	39.093833	N
hsa-mir-331	328	46.798458	N
hsa-mir-335	3393	484.107215	N
hsa-mir-337	116	16.550674	N
hsa-mir-338	467	66.630731	N
hsa-mir-339	1696	241.982269	N
hsa-mir-33a	33	4.708381	N
hsa-mir-33b	8	1.141426	N
hsa-mir-340	3099	442.159817	N
hsa-mir-342	3472	495.378795	N
hsa-mir-345	271	38.665799	N
hsa-mir-346	16	2.282852	N
hsa-mir-34a	3308	471.979566	N
hsa-mir-34b	8	1.141426	N
hsa-mir-34c	37	5.279094	N
hsa-mir-3529	1	0.142678	N
hsa-mir-3591	15	2.140173	N
hsa-mir-3605	86	12.270327	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	154	21.972447	N
hsa-mir-3609	211	30.105105	N
hsa-mir-361	10936	1560.329062	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	382	54.503082	N
hsa-mir-3614	0	0.000000	N
hsa-mir-3615	93	13.269075	N
hsa-mir-3616	1	0.142678	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	7103	1013.443428	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.142678	N
hsa-mir-3622b	1	0.142678	N
hsa-mir-363	7193	1026.284468	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	4	0.570713	N
hsa-mir-3653	82	11.699614	N
hsa-mir-3654	1	0.142678	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	3	0.428035	N
hsa-mir-365a	2548	363.544116	Y
hsa-mir-365b	2544	362.973403	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	3	0.428035	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	9	1.284104	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	1	0.142678	N
hsa-mir-3679	3	0.428035	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	3	0.428035	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.142678	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	7	0.998748	N
hsa-mir-3688-2	3	0.428035	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	747	106.580634	N
hsa-mir-3690-1	0	0.000000	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	0	0.000000	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	38	5.421773	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	1	0.142678	N
hsa-mir-371b	2	0.285356	N
hsa-mir-372	2	0.285356	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1266	180.630632	N
hsa-mir-374b	2305	328.873307	Y
hsa-mir-374c	31	4.423025	Y
hsa-mir-375	838	119.564352	N
hsa-mir-376a-1	18	2.568208	N
hsa-mir-376a-2	14	1.997495	N
hsa-mir-376b	9	1.284104	Y
hsa-mir-376c	276	39.379190	Y
hsa-mir-377	18	2.568208	N
hsa-mir-378a	6050	863.203257	N
hsa-mir-378b	1	0.142678	N
hsa-mir-378c	59	8.418015	N
hsa-mir-378d-1	58	8.275337	N
hsa-mir-378d-2	91	12.983718	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	213	30.390462	N
hsa-mir-380	10	1.426782	N
hsa-mir-381	81	11.556936	N
hsa-mir-382	226	32.245279	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	85	12.127649	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	27	3.852312	N
hsa-mir-3913-1	13	1.854817	N
hsa-mir-3913-2	11	1.569460	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	2	0.285356	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	2	0.285356	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	5	0.713391	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.142678	N
hsa-mir-3926-2	1	0.142678	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	10	1.426782	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	4	0.570713	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	2	0.285356	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	9	1.284104	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	2	0.285356	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	6	0.856069	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	579	82.610692	N
hsa-mir-410	16	2.282852	N
hsa-mir-411	219	31.246531	N
hsa-mir-412	5	0.713391	N
hsa-mir-421	353	50.365413	N
hsa-mir-422a	1	0.142678	N
hsa-mir-423	26251	3745.446068	N
hsa-mir-424	2249	320.883327	N
hsa-mir-425	3059	436.452688	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
