miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	2	0.219944	N
hsa-mir-3156-2	1	0.109972	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	0	0.000000	N
hsa-mir-3158-1	2	0.219944	N
hsa-mir-3158-2	4	0.439888	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	1	0.109972	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	1	0.109972	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	2	0.219944	N
hsa-mir-3166	3	0.329916	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	69	7.588064	N
hsa-mir-3174	2	0.219944	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	5	0.549860	N
hsa-mir-3178	1	0.109972	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	4	0.439888	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.109972	N
hsa-mir-3188	1	0.109972	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	1	0.109972	N
hsa-mir-3192	3	0.329916	N
hsa-mir-3193	1	0.109972	N
hsa-mir-3194	4	0.439888	N
hsa-mir-3195	1	0.109972	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.109972	N
hsa-mir-3199-1	19	2.089467	N
hsa-mir-3199-2	24	2.639326	N
hsa-mir-32	319	35.081048	N
hsa-mir-3200	15	1.649579	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	6	0.659832	N
hsa-mir-3202-2	1	0.109972	N
hsa-mir-320a	26453	2909.087630	Y
hsa-mir-320b-1	231	25.403517	Y
hsa-mir-320b-2	328	36.070795	Y
hsa-mir-320c-1	12	1.319663	N
hsa-mir-320c-2	16	1.759551	N
hsa-mir-320d-1	14	1.539607	N
hsa-mir-320d-2	16	1.759551	N
hsa-mir-320e	6	0.659832	N
hsa-mir-323a	343	37.720374	Y
hsa-mir-323b	64	7.038204	Y
hsa-mir-324	499	54.875996	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	16	1.759551	N
hsa-mir-328	1303	143.293433	N
hsa-mir-329-1	141	15.506043	N
hsa-mir-329-2	148	16.275847	N
hsa-mir-330	467	51.356894	N
hsa-mir-331	454	49.927259	N
hsa-mir-335	3922	431.309934	N
hsa-mir-337	399	43.878803	N
hsa-mir-338	1661	182.663386	N
hsa-mir-339	2189	240.728568	N
hsa-mir-33a	126	13.856464	N
hsa-mir-33b	106	11.657025	N
hsa-mir-340	3100	340.913002	N
hsa-mir-342	8050	885.274087	N
hsa-mir-345	574	63.123891	N
hsa-mir-346	29	3.189186	N
hsa-mir-34a	3745	411.844901	N
hsa-mir-34b	430	47.287933	N
hsa-mir-34c	1538	169.136838	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	2	0.219944	N
hsa-mir-3605	135	14.846211	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	119	13.086660	N
hsa-mir-3609	74	8.137923	N
hsa-mir-361	15423	1696.097173	N
hsa-mir-3610	2	0.219944	N
hsa-mir-3611	1	0.109972	N
hsa-mir-3612	12	1.319663	N
hsa-mir-3613	636	69.942151	N
hsa-mir-3614	8	0.879775	N
hsa-mir-3615	337	37.060543	N
hsa-mir-3616	2	0.219944	N
hsa-mir-3617	5	0.549860	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	1726	189.811562	N
hsa-mir-3620	3	0.329916	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	24	2.639326	N
hsa-mir-3622b	3	0.329916	N
hsa-mir-363	1243	136.695117	N
hsa-mir-3646	4	0.439888	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.109972	N
hsa-mir-3652	0	0.000000	N
hsa-mir-3653	63	6.928232	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	5	0.549860	N
hsa-mir-3656	1	0.109972	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	4320	475.078765	Y
hsa-mir-365b	4322	475.298709	Y
hsa-mir-3660	1	0.109972	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	3	0.329916	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	2	0.219944	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
