miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.112750	N
hsa-mir-1275	1	0.112750	N
hsa-mir-1276	18	2.029501	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	20	2.255001	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	3545	399.698912	N
hsa-mir-128-2	2624	295.856120	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	2	0.225500	N
hsa-mir-1284	21	2.367751	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	62	6.990503	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	5	0.563750	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	0	0.000000	N
hsa-mir-129-2	0	0.000000	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	12	1.353001	N
hsa-mir-1292	93	10.485754	N
hsa-mir-1293	6	0.676500	N
hsa-mir-1294	9	1.014750	N
hsa-mir-1295a	5	0.563750	N
hsa-mir-1295b	7	0.789250	N
hsa-mir-1296	124	13.981006	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	17	1.916751	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	945	106.548793	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	7	0.789250	N
hsa-mir-1304	46	5.186502	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	49	5.524752	N
hsa-mir-1307	2930	330.357634	N
hsa-mir-130a	193	21.760759	N
hsa-mir-130b	1365	153.903812	N
hsa-mir-132	1928	217.382088	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	42	4.735502	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	31	3.495251	N
hsa-mir-133a-2	20	2.255001	Y
hsa-mir-133b	2	0.225500	Y
hsa-mir-134	76	8.569003	N
hsa-mir-1343	24	2.706001	N
hsa-mir-135a-1	18	2.029501	N
hsa-mir-135a-2	26	2.931501	N
hsa-mir-135b	3584	404.096164	N
hsa-mir-136	104	11.726005	N
hsa-mir-137	21	2.367751	N
hsa-mir-138-1	33	3.720752	N
hsa-mir-138-2	8	0.902000	N
hsa-mir-139	947	106.774293	N
hsa-mir-140	17751	2001.426063	N
hsa-mir-141	1875	211.406336	N
hsa-mir-142	10104	1139.226463	N
hsa-mir-143	76947	8675.777772	N
hsa-mir-144	130	14.657506	N
hsa-mir-145	11672	1316.018534	N
hsa-mir-1468	19	2.142251	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	10447	1177.899728	N
hsa-mir-146b	69962	7888.218703	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	45	5.073752	N
hsa-mir-148a	101995	11499.940919	N
hsa-mir-148b	6230	702.432785	N
hsa-mir-149	118	13.304505	N
hsa-mir-150	10948	1234.387501	N
hsa-mir-151a	22339	2518.723273	N
hsa-mir-151b	65	7.328753	N
hsa-mir-152	2742	309.160626	N
hsa-mir-153-1	1	0.112750	N
hsa-mir-153-2	3	0.338250	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	4	0.451000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	78	8.794504	N
hsa-mir-155	25773	2905.906930	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	917	103.391792	N
hsa-mir-15b	13924	1569.931637	N
hsa-mir-16-1	16478	1857.895254	N
hsa-mir-16-2	19319	2178.218134	N
hsa-mir-17	4912	553.828225	Y
hsa-mir-181a-1	40046	4515.188333	N
hsa-mir-181a-2	38866	4382.143279	N
hsa-mir-181b-1	15052	1697.113689	N
hsa-mir-181b-2	17926	2021.157321	N
hsa-mir-181c	1147	129.324303	N
hsa-mir-181d	947	106.774293	N
hsa-mir-182	32356	3648.140481	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	21961	2476.103755	N
hsa-mir-184	5	0.563750	N
hsa-mir-185	3962	446.715681	N
hsa-mir-186	11183	1260.883762	N
hsa-mir-187	29	3.269751	N
hsa-mir-188	6	0.676500	N
hsa-mir-18a	631	71.145279	N
hsa-mir-18b	2	0.225500	N
hsa-mir-1908	5	0.563750	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	118	13.304505	N
hsa-mir-190b	86	9.696504	N
hsa-mir-191	137240	15473.816282	N
hsa-mir-1910	9	1.014750	N
hsa-mir-1911	4	0.451000	N
hsa-mir-1912	3	0.338250	N
hsa-mir-1913	1	0.112750	N
hsa-mir-1914	3	0.338250	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	924	104.181042	N
hsa-mir-193a	888	100.122041	N
hsa-mir-193b	1809	203.964833	N
hsa-mir-194-1	109	12.289755	N
hsa-mir-194-2	451	50.850271	N
hsa-mir-195	3701	417.287919	N
hsa-mir-196a-1	73	8.230753	N
hsa-mir-196a-2	182	20.520508	N
hsa-mir-196b	65	7.328753	N
hsa-mir-197	2291	258.310355	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	42	4.735502	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	31631	3566.396698	Y
hsa-mir-199a-2	55576	6266.196544	Y
hsa-mir-199b	89393	10079.064842	Y
hsa-mir-19a	810	91.327537	N
hsa-mir-19b-1	3321	374.442902	N
hsa-mir-19b-2	3277	369.481900	N
hsa-mir-200a	13932	1570.833638	N
hsa-mir-200b	86139	9712.176193	N
hsa-mir-200c	221456	24969.174137	N
hsa-mir-202	3	0.338250	N
hsa-mir-203a	15973	1800.956481	N
hsa-mir-203b	134	15.108506	N
hsa-mir-204	93	10.485754	N
hsa-mir-205	117	13.191755	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.112750	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	13529	1525.395369	N
hsa-mir-20b	82	9.245504	N
hsa-mir-21	4106447	463002.087229	N
hsa-mir-210	793	89.410786	N
hsa-mir-211	74	8.343503	N
hsa-mir-2110	213	24.015760	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	28	3.157001	N
hsa-mir-2116	20	2.255001	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	192	21.648009	N
hsa-mir-214	3959	446.377431	N
hsa-mir-215	23	2.593251	N
hsa-mir-216a	4	0.451000	N
hsa-mir-216b	35	3.946252	N
hsa-mir-217	35	3.946252	N
hsa-mir-218-1	1280	144.320059	N
hsa-mir-218-2	1187	133.834304	N
hsa-mir-219a-1	14	1.578501	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	7	0.789250	N
hsa-mir-22	8040	906.510368	N
hsa-mir-221	12260	1382.315561	N
hsa-mir-222	6464	728.816296	N
hsa-mir-223	88913	10024.944820	N
hsa-mir-224	14376	1620.894658	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	36	4.059002	N
hsa-mir-2278	4	0.451000	N
hsa-mir-2355	246	27.736511	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	171529	19339.902602	Y
hsa-mir-23b	44070	4968.894517	Y
hsa-mir-23c	2	0.225500	N
hsa-mir-24-1	15368	1732.742703	N
hsa-mir-24-2	16036	1808.059734	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	22074	2488.844510	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	297889	33586.998386	N
hsa-mir-26a-2	305400	34433.863980	N
hsa-mir-26b	116230	13104.937821	N
hsa-mir-27a	27237	3070.972997	Y
hsa-mir-27b	78220	8819.308581	Y
hsa-mir-28	9164	1033.241419	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	55	6.201253	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	47	5.299252	N
hsa-mir-29a	50325	5674.146054	N
hsa-mir-29b-1	1474	166.193567	Y
hsa-mir-29b-2	1839	207.347334	N
hsa-mir-29c	3270	368.692650	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	89	10.034754	N
hsa-mir-301b	8	0.902000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	23	2.593251	N
hsa-mir-3065	505	56.938773	N
hsa-mir-3074	14	1.578501	N
hsa-mir-30a	17322	1953.056293	Y
hsa-mir-30b	9451	1065.600683	Y
hsa-mir-30c-1	12506	1410.052072	Y
hsa-mir-30c-2	12312	1388.178564	N
hsa-mir-30d	118399	13349.492670	N
hsa-mir-30e	13556	1528.439621	Y
hsa-mir-31	52	5.863002	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.112750	N
hsa-mir-3116-2	3	0.338250	N
hsa-mir-3117	3	0.338250	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	4	0.451000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.225500	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	4	0.451000	N
hsa-mir-3127	7	0.789250	N
hsa-mir-3128	12	1.353001	N
hsa-mir-3129	26	2.931501	N
hsa-mir-3130-1	1	0.112750	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	12	1.353001	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	4	0.451000	N
hsa-mir-3140	14	1.578501	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.225500	N
hsa-mir-3144	17	1.916751	N
hsa-mir-3145	7	0.789250	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	3	0.338250	N
hsa-mir-3150b	1	0.112750	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.112750	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.112750	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	4	0.451000	N
hsa-mir-3158-1	4	0.451000	N
hsa-mir-3158-2	2	0.225500	N
hsa-mir-3159	1	0.112750	N
hsa-mir-3160-1	1	0.112750	N
hsa-mir-3160-2	2	0.225500	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	3	0.338250	N
hsa-mir-3163	1	0.112750	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.225500	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	44	4.961002	N
hsa-mir-3174	27	3.044251	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	4	0.451000	N
hsa-mir-3177	14	1.578501	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	3	0.338250	N
hsa-mir-3187	5	0.563750	N
hsa-mir-3188	5	0.563750	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	5	0.563750	N
hsa-mir-3192	2	0.225500	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	3	0.338250	N
hsa-mir-3199-2	4	0.451000	N
hsa-mir-32	427	48.144270	N
hsa-mir-3200	18	2.029501	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	9	1.014750	N
hsa-mir-3202-2	3	0.338250	N
hsa-mir-320a	19688	2219.822901	Y
hsa-mir-320b-1	248	27.962011	Y
hsa-mir-320b-2	389	43.859768	Y
hsa-mir-320c-1	17	1.916751	N
hsa-mir-320c-2	40	4.510002	N
hsa-mir-320d-1	22	2.480501	N
hsa-mir-320d-2	16	1.804001	N
hsa-mir-320e	6	0.676500	N
hsa-mir-323a	103	11.613255	N
hsa-mir-323b	9	1.014750	N
hsa-mir-324	314	35.403514	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	21	2.367751	N
hsa-mir-328	334	37.658515	N
hsa-mir-329-1	54	6.088502	N
hsa-mir-329-2	48	5.412002	N
hsa-mir-330	620	69.905028	N
hsa-mir-331	546	61.561525	N
hsa-mir-335	3799	428.337424	N
hsa-mir-337	81	9.132754	N
hsa-mir-338	1447	163.149316	N
hsa-mir-339	1869	210.729836	N
hsa-mir-33a	32	3.608001	N
hsa-mir-33b	7	0.789250	N
hsa-mir-340	4926	555.406725	N
hsa-mir-342	8459	953.752637	N
hsa-mir-345	477	53.781772	N
hsa-mir-346	6	0.676500	N
hsa-mir-34a	8393	946.311134	N
hsa-mir-34b	21	2.367751	N
hsa-mir-34c	84	9.471004	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	85	9.583754	N
hsa-mir-3606	1	0.112750	N
hsa-mir-3607	50	5.637502	N
hsa-mir-3609	54	6.088502	N
hsa-mir-361	9092	1025.123416	N
hsa-mir-3610	2	0.225500	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	626	70.581529	N
hsa-mir-3614	125	14.093756	N
hsa-mir-3615	225	25.368760	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	50	5.637502	N
hsa-mir-3618	3	0.338250	N
hsa-mir-3619	2	0.225500	N
hsa-mir-362	1439	162.247316	N
hsa-mir-3620	14	1.578501	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	429	48.369770	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	3	0.338250	N
hsa-mir-3652	6	0.676500	N
hsa-mir-3653	65	7.328753	N
hsa-mir-3654	4	0.451000	N
hsa-mir-3655	3	0.338250	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	1	0.112750	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	2236	252.109102	Y
hsa-mir-365b	2214	249.628601	Y
hsa-mir-3660	2	0.225500	N
hsa-mir-3661	3	0.338250	N
hsa-mir-3662	2	0.225500	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	5	0.563750	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	5	0.563750	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	8	0.902000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	3	0.338250	N
hsa-mir-3679	4	0.451000	N
hsa-mir-3680-1	1	0.112750	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	0	0.000000	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	3	0.338250	N
hsa-mir-3688-2	6	0.676500	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	596	67.199027	N
hsa-mir-3690-1	13	1.465751	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	16	1.804001	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	56	6.314003	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	43	4.848252	N
hsa-mir-372	2	0.225500	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1972	222.343090	N
hsa-mir-374b	2089	235.534846	Y
hsa-mir-374c	47	5.299252	Y
hsa-mir-375	10183	1148.133716	N
hsa-mir-376a-1	19	2.142251	N
hsa-mir-376a-2	14	1.578501	N
hsa-mir-376b	18	2.029501	Y
hsa-mir-376c	167	18.829258	Y
hsa-mir-377	26	2.931501	N
hsa-mir-378a	2856	322.014131	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	13	1.465751	N
hsa-mir-378d-1	20	2.255001	N
hsa-mir-378d-2	25	2.818751	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	223	25.143260	N
hsa-mir-380	14	1.578501	N
hsa-mir-381	59	6.652253	N
hsa-mir-382	542	61.110525	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	124	13.981006	N
hsa-mir-3910-1	1	0.112750	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	8	0.902000	N
hsa-mir-3913-1	9	1.014750	N
hsa-mir-3913-2	11	1.240251	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	8	0.902000	N
hsa-mir-3917	1	0.112750	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	3	0.338250	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	3	0.338250	N
hsa-mir-3923	2	0.225500	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	1	0.112750	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	31	3.495251	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	13	1.465751	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	1	0.112750	N
hsa-mir-3940	32	3.608001	N
hsa-mir-3941	2	0.225500	N
hsa-mir-3942	11	1.240251	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	4	0.451000	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1173	132.255804	N
hsa-mir-410	11	1.240251	N
hsa-mir-411	211	23.790260	N
hsa-mir-412	55	6.201253	N
hsa-mir-421	491	55.360272	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	39774	4484.520321	N
hsa-mir-424	571	64.380276	N
hsa-mir-425	16662	1878.641263	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
