miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	4	0.355621	N
hsa-mir-1245b	15	1.333577	N
hsa-mir-1246	1	0.088905	N
hsa-mir-1247	1348	119.844135	N
hsa-mir-1248	28	2.489344	N
hsa-mir-1249	151	13.424677	N
hsa-mir-1250	7	0.622336	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	1	0.088905	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	2	0.177810	N
hsa-mir-1254-2	4	0.355621	N
hsa-mir-1255a	8	0.711241	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	2	0.177810	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	18	1.600293	N
hsa-mir-125a	134743	11979.345912	N
hsa-mir-125b-1	169579	15076.445533	N
hsa-mir-125b-2	170064	15119.564528	N
hsa-mir-126	56984	5066.170766	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	32	2.844965	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	11	0.977957	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	7	0.622336	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	5	0.444526	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	26	2.311534	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	2671	237.465641	N
hsa-mir-1270	8	0.711241	N
hsa-mir-1271	640	56.899293	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	2	0.177810	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.088905	N
hsa-mir-1275	5	0.444526	N
hsa-mir-1276	2	0.177810	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	8	0.711241	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	21365	1899.458417	N
hsa-mir-128-2	9672	859.890560	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	8	0.711241	N
hsa-mir-1283-2	2	0.177810	N
hsa-mir-1284	4	0.355621	N
hsa-mir-1285-1	1	0.088905	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	2	0.177810	N
hsa-mir-1287	74	6.578981	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	1	0.088905	N
hsa-mir-129-1	28	2.489344	N
hsa-mir-129-2	50	4.445257	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	31	2.756059	N
hsa-mir-1292	28	2.489344	N
hsa-mir-1293	4	0.355621	N
hsa-mir-1294	7	0.622336	N
hsa-mir-1295a	41	3.645111	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	230	20.448183	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	141	12.535625	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	385	34.228481	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	7	0.622336	N
hsa-mir-1304	10	0.889051	N
hsa-mir-1305	3	0.266715	N
hsa-mir-1306	90	8.001463	N
hsa-mir-1307	985	87.571568	N
hsa-mir-130a	433	38.495928	N
hsa-mir-130b	676	60.099878	N
hsa-mir-132	1481	131.668519	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	39	3.467301	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	252482	22446.948744	Y
hsa-mir-133a-2	249453	22177.655061	Y
hsa-mir-133b	5979	531.563860	Y
hsa-mir-134	145	12.891246	N
hsa-mir-1343	21	1.867008	N
hsa-mir-135a-1	768	68.279151	N
hsa-mir-135a-2	841	74.769227	N
hsa-mir-135b	2388	212.305486	N
hsa-mir-136	668	59.388637	N
hsa-mir-137	16	1.422482	N
hsa-mir-138-1	75	6.667886	N
hsa-mir-138-2	5	0.444526	N
hsa-mir-139	4934	438.657984	N
hsa-mir-140	111181	9884.562893	N
hsa-mir-141	1144	101.707486	N
hsa-mir-142	3690	328.059984	N
hsa-mir-143	248754	22115.510365	N
hsa-mir-144	1354	120.377566	N
hsa-mir-145	36294	3226.723322	N
hsa-mir-1468	55	4.889783	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	11110	987.736158	N
hsa-mir-146b	38350	3409.512299	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	31	2.756059	N
hsa-mir-148a	73275	6514.524478	N
hsa-mir-148b	2256	200.570006	N
hsa-mir-149	1930	171.586929	N
hsa-mir-150	12490	1110.425257	N
hsa-mir-151a	17745	1577.621793	N
hsa-mir-151b	168	14.936064	N
hsa-mir-152	2471	219.684613	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	2	0.177810	N
hsa-mir-1538	4	0.355621	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	268	23.826579	N
hsa-mir-155	4587	407.807899	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1357	120.644281	N
hsa-mir-15b	8936	794.456373	N
hsa-mir-16-1	17597	1564.463831	N
hsa-mir-16-2	19595	1742.096310	N
hsa-mir-17	1592	141.536990	Y
hsa-mir-181a-1	13179	1171.680902	N
hsa-mir-181a-2	13466	1197.196679	N
hsa-mir-181b-1	2092	185.989563	N
hsa-mir-181b-2	2560	227.597170	N
hsa-mir-181c	542	48.186588	N
hsa-mir-181d	149	13.246867	N
hsa-mir-182	9588	852.422527	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4750	422.299437	N
hsa-mir-184	18	1.600293	N
hsa-mir-185	2814	250.179077	N
hsa-mir-186	13999	1244.583121	N
hsa-mir-187	77	6.845696	N
hsa-mir-188	20	1.778103	N
hsa-mir-18a	175	15.558400	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	3	0.266715	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	264	23.470958	N
hsa-mir-190b	103	9.157230	N
hsa-mir-191	63327	5630.096098	N
hsa-mir-1910	1	0.088905	N
hsa-mir-1911	14	1.244672	N
hsa-mir-1912	9	0.800146	N
hsa-mir-1913	12	1.066862	N
hsa-mir-1914	3	0.266715	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	978	86.949232	Y
hsa-mir-193a	1602	142.426042	N
hsa-mir-193b	2985	265.381857	N
hsa-mir-194-1	118	10.490807	N
hsa-mir-194-2	431	38.318117	N
hsa-mir-195	8355	742.802484	N
hsa-mir-196a-1	18	1.600293	N
hsa-mir-196a-2	30	2.667154	N
hsa-mir-196b	61	5.423214	N
hsa-mir-197	4114	365.755765	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	11	0.977957	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	57516	5113.468303	Y
hsa-mir-199a-2	104589	9298.500179	Y
hsa-mir-199b	185857	16523.643479	Y
hsa-mir-19a	167	14.847159	N
hsa-mir-19b-1	984	87.482662	N
hsa-mir-19b-2	968	86.060180	N
hsa-mir-200a	15622	1388.876171	N
hsa-mir-200b	66549	5916.548475	N
hsa-mir-200c	75390	6702.558859	N
hsa-mir-202	31	2.756059	N
hsa-mir-203a	108459	9642.563089	N
hsa-mir-203b	50	4.445257	N
hsa-mir-204	1748	155.406193	N
hsa-mir-205	186138	16548.625824	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	33322	2962.497232	N
hsa-mir-208a	102	9.068325	N
hsa-mir-208b	60	5.334309	N
hsa-mir-20a	4380	389.404534	N
hsa-mir-20b	125	11.113143	N
hsa-mir-21	854378	75958.599719	N
hsa-mir-210	389	34.584101	N
hsa-mir-211	606	53.876518	N
hsa-mir-2110	333	29.605413	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	7	0.622336	N
hsa-mir-2116	16	1.422482	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	124	11.024238	N
hsa-mir-214	8186	727.777515	N
hsa-mir-215	10	0.889051	Y
hsa-mir-216a	11	0.977957	N
hsa-mir-216b	8	0.711241	N
hsa-mir-217	11	0.977957	N
hsa-mir-218-1	2162	192.212923	N
hsa-mir-218-2	1865	165.808095	N
hsa-mir-219a-1	7	0.622336	N
hsa-mir-219a-2	15	1.333577	N
hsa-mir-219b	3	0.266715	N
hsa-mir-22	25647	2280.150246	N
hsa-mir-221	18672	1660.036862	N
hsa-mir-222	9268	823.972881	N
hsa-mir-223	12341	1097.178391	N
hsa-mir-224	12679	1127.228330	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	6	0.533431	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	96	8.534894	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	319484	28403.771250	Y
hsa-mir-23b	132815	11807.936793	Y
hsa-mir-23c	3	0.266715	N
hsa-mir-24-1	37842	3364.348486	N
hsa-mir-24-2	38696	3440.273479	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	9567	850.555519	N
hsa-mir-2681	18	1.600293	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	496050	44101.397029	N
hsa-mir-26a-2	506706	45048.770251	N
hsa-mir-26b	127868	11368.123043	N
hsa-mir-27a	52285	4648.405491	Y
hsa-mir-27b	196503	17470.127649	Y
hsa-mir-28	10106	898.475392	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	143	12.713436	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	221	19.648037	N
hsa-mir-29a	99173	8816.989915	N
hsa-mir-29b-1	2084	185.278322	Y
hsa-mir-29b-2	2577	229.108558	Y
hsa-mir-29c	12460	1107.758103	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	25	2.222629	N
hsa-mir-301b	4	0.355621	N
hsa-mir-302a	14	1.244672	N
hsa-mir-302b	4	0.355621	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	5	0.444526	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	16	1.422482	N
hsa-mir-3065	430	38.229212	N
hsa-mir-3074	9	0.800146	N
hsa-mir-30a	150552	13384.847345	Y
hsa-mir-30b	23498	2089.093090	Y
hsa-mir-30c-1	25891	2301.843101	Y
hsa-mir-30c-2	26507	2356.608671	Y
hsa-mir-30d	196320	17453.858008	N
hsa-mir-30e	26871	2388.970143	Y
hsa-mir-31	5283	469.685879	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.088905	N
hsa-mir-3116-2	1	0.088905	N
hsa-mir-3117	8	0.711241	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	4	0.355621	N
hsa-mir-3121	2	0.177810	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	5	0.444526	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	5	0.444526	N
hsa-mir-3127	4	0.355621	N
hsa-mir-3128	5	0.444526	N
hsa-mir-3129	2	0.177810	N
hsa-mir-3130-1	3	0.266715	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.088905	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	8	0.711241	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	10	0.889051	N
hsa-mir-3145	1	0.088905	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	13	1.155767	N
hsa-mir-3149	2	0.177810	N
hsa-mir-3150a	5	0.444526	N
hsa-mir-3150b	4	0.355621	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	8	0.711241	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.088905	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	15	1.333577	N
hsa-mir-3158-1	7	0.622336	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	1	0.088905	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	2	0.177810	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.088905	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	38	3.378395	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	3	0.266715	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	2	0.177810	N
hsa-mir-3188	9	0.800146	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	3	0.266715	N
hsa-mir-3191	2	0.177810	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.177810	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	11	0.977957	N
hsa-mir-3199-2	16	1.422482	N
hsa-mir-32	346	30.761180	N
hsa-mir-3200	26	2.311534	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.088905	N
hsa-mir-3202-2	3	0.266715	N
hsa-mir-320a	17365	1543.837838	Y
hsa-mir-320b-1	146	12.980151	Y
hsa-mir-320b-2	222	19.736942	Y
hsa-mir-320c-1	6	0.533431	N
hsa-mir-320c-2	14	1.244672	N
hsa-mir-320d-1	10	0.889051	N
hsa-mir-320d-2	15	1.333577	N
hsa-mir-320e	10	0.889051	N
hsa-mir-323a	287	25.515777	N
hsa-mir-323b	13	1.155767	N
hsa-mir-324	418	37.162350	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	19	1.689198	N
hsa-mir-328	992	88.193904	N
hsa-mir-329-1	194	17.247598	N
hsa-mir-329-2	218	19.381322	N
hsa-mir-330	333	29.605413	N
hsa-mir-331	366	32.539283	N
hsa-mir-335	2016	179.232772	N
hsa-mir-337	451	40.096220	N
hsa-mir-338	1133	100.729529	N
hsa-mir-339	1829	162.607510	N
hsa-mir-33a	72	6.401170	N
hsa-mir-33b	20	1.778103	N
hsa-mir-340	3405	302.722018	N
hsa-mir-342	4877	433.590391	N
hsa-mir-345	639	56.810387	N
hsa-mir-346	9	0.800146	N
hsa-mir-34a	3622	322.014434	N
hsa-mir-34b	270	24.004389	N
hsa-mir-34c	970	86.237990	N
hsa-mir-3529	3	0.266715	N
hsa-mir-3591	14	1.244672	N
hsa-mir-3605	127	11.290953	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	87	7.734748	N
hsa-mir-3609	50	4.445257	N
hsa-mir-361	11924	1060.104945	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	1	0.088905	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	839	74.591416	N
hsa-mir-3614	14	1.244672	N
hsa-mir-3615	214	19.025701	N
hsa-mir-3616	8	0.711241	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.088905	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	1596	141.892611	N
hsa-mir-3620	1	0.088905	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	23	2.044818	N
hsa-mir-3622b	31	2.756059	N
hsa-mir-363	1335	118.688368	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.088905	N
hsa-mir-3652	2	0.177810	N
hsa-mir-3653	47	4.178542	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	4	0.355621	N
hsa-mir-3656	3	0.266715	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	3657	325.126114	Y
hsa-mir-365b	3648	324.325968	Y
hsa-mir-3660	4	0.355621	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	4	0.355621	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	1	0.088905	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	2	0.177810	N
hsa-mir-3684	2	0.177810	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	2	0.177810	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1535	136.469397	N
hsa-mir-3690-1	19	1.689198	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	1	0.088905	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	162	14.402633	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	3	0.266715	N
hsa-mir-371b	2	0.177810	N
hsa-mir-372	8	0.711241	N
hsa-mir-373	2	0.177810	N
hsa-mir-374a	1101	97.884564	N
hsa-mir-374b	1823	162.074079	Y
hsa-mir-374c	37	3.289490	Y
hsa-mir-375	26299	2338.116400	N
hsa-mir-376a-1	79	7.023506	N
hsa-mir-376a-2	66	5.867740	N
hsa-mir-376b	36	3.200585	Y
hsa-mir-376c	1147	101.974201	Y
hsa-mir-377	92	8.179273	N
hsa-mir-378a	71344	6342.848644	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	387	34.406291	N
hsa-mir-378d-1	340	30.227749	N
hsa-mir-378d-2	409	36.362204	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	2	0.177810	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	1	0.088905	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	959	85.260034	N
hsa-mir-380	34	3.022775	N
hsa-mir-381	917	81.526018	N
hsa-mir-382	1144	101.707486	N
hsa-mir-383	8	0.711241	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	1	0.088905	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	77	6.845696	N
hsa-mir-3910-1	1	0.088905	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	26	2.311534	N
hsa-mir-3913-1	5	0.444526	N
hsa-mir-3913-2	6	0.533431	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	6	0.533431	N
hsa-mir-3916	2	0.177810	N
hsa-mir-3917	2	0.177810	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	1	0.088905	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	1	0.088905	N
hsa-mir-3926-1	2	0.177810	N
hsa-mir-3926-2	4	0.355621	N
hsa-mir-3927	4	0.355621	N
hsa-mir-3928	20	1.778103	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	7	0.622336	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	3	0.266715	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	12	1.066862	N
hsa-mir-3941	2	0.177810	N
hsa-mir-3942	9	0.800146	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	4	0.355621	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1842	163.763277	N
hsa-mir-410	50	4.445257	N
hsa-mir-411	1297	115.309973	N
hsa-mir-412	48	4.267447	N
hsa-mir-421	248	22.048476	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	36025	3202.807838	N
hsa-mir-424	258	22.937527	N
hsa-mir-425	4777	424.699876	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
