miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	19	2.330172	N
hsa-mir-3158-1	3	0.367922	N
hsa-mir-3158-2	3	0.367922	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	2	0.245281	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	3	0.367922	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	36	4.415062	N
hsa-mir-3174	7	0.858484	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	8	0.981125	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	2	0.245281	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	2	0.245281	N
hsa-mir-3188	4	0.490562	N
hsa-mir-3189	1	0.122641	N
hsa-mir-3190	1	0.122641	N
hsa-mir-3191	3	0.367922	N
hsa-mir-3192	5	0.613203	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	7	0.858484	N
hsa-mir-3195	2	0.245281	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	8	0.981125	N
hsa-mir-3199-2	6	0.735844	N
hsa-mir-32	523	64.141039	N
hsa-mir-3200	17	2.084890	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.122641	N
hsa-mir-3202-2	4	0.490562	N
hsa-mir-320a	21004	2575.943358	Y
hsa-mir-320b-1	118	14.471592	Y
hsa-mir-320b-2	190	23.301716	Y
hsa-mir-320c-1	8	0.981125	N
hsa-mir-320c-2	10	1.226406	N
hsa-mir-320d-1	12	1.471687	N
hsa-mir-320d-2	14	1.716969	N
hsa-mir-320e	2	0.245281	N
hsa-mir-323a	49	6.009390	N
hsa-mir-323b	3	0.367922	N
hsa-mir-324	647	79.348474	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	66	8.094280	N
hsa-mir-328	1203	147.536653	N
hsa-mir-329-1	29	3.556578	N
hsa-mir-329-2	20	2.452812	N
hsa-mir-330	418	51.263775	N
hsa-mir-331	415	50.895853	N
hsa-mir-335	7816	958.559002	N
hsa-mir-337	124	15.207436	N
hsa-mir-338	2524	309.544898	N
hsa-mir-339	2516	308.563773	N
hsa-mir-33a	79	9.688608	N
hsa-mir-33b	17	2.084890	N
hsa-mir-340	6037	740.381358	N
hsa-mir-342	17971	2203.974390	N
hsa-mir-345	247	30.292230	N
hsa-mir-346	5	0.613203	N
hsa-mir-34a	9850	1208.010002	N
hsa-mir-34b	2358	289.186557	N
hsa-mir-34c	9910	1215.368438	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	66	8.094280	N
hsa-mir-3606	2	0.245281	N
hsa-mir-3607	88	10.792374	N
