miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-371b	5	0.450764	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	1	0.090153	N
hsa-mir-374a	4637	418.038567	N
hsa-mir-374b	17940	1617.341361	Y
hsa-mir-374c	126	11.359254	Y
hsa-mir-375	44274	3991.425386	N
hsa-mir-376a-1	25	2.253820	N
hsa-mir-376a-2	20	1.803056	N
hsa-mir-376b	31	2.794737	Y
hsa-mir-376c	1016	91.595252	Y
hsa-mir-377	57	5.138710	N
hsa-mir-378a	8473	763.864735	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	71	6.400849	N
hsa-mir-378d-1	6	0.540917	N
hsa-mir-378d-2	6	0.540917	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	4	0.360611	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	60	5.409168	N
hsa-mir-380	0	0.000000	N
hsa-mir-381	99	8.925128	N
hsa-mir-382	304	27.406453	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	24	2.163667	N
hsa-mir-3910-1	2	0.180306	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	11	0.991681	N
hsa-mir-3913-1	15	1.352292	N
hsa-mir-3913-2	18	1.622751	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	11	0.991681	N
hsa-mir-3917	1	0.090153	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	1	0.090153	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	3	0.270458	N
hsa-mir-3926-1	1	0.090153	N
hsa-mir-3926-2	7	0.631070	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	14	1.262139	N
