miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-194-1	91	9.273148	N
hsa-mir-194-2	431	43.920076	N
hsa-mir-195	4842	493.413008	N
hsa-mir-196a-1	843	85.903999	N
hsa-mir-196a-2	931	94.871440	N
hsa-mir-196b	413	42.085827	N
hsa-mir-197	5784	589.405377	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	43	4.381817	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	27455	2797.739390	Y
hsa-mir-199a-2	47504	4840.787178	Y
hsa-mir-199b	80467	8199.806792	Y
hsa-mir-19a	368	37.500204	N
hsa-mir-19b-1	1421	144.803776	N
hsa-mir-19b-2	1438	146.536122	N
hsa-mir-200a	30929	3151.749466	N
hsa-mir-200b	136368	13896.271175	N
hsa-mir-200c	100882	10280.150979	N
hsa-mir-202	3	0.305708	N
hsa-mir-203a	1070	109.035919	N
hsa-mir-203b	3	0.305708	N
hsa-mir-204	76	7.744607	N
hsa-mir-205	5085	518.175371	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6759	688.760537	N
hsa-mir-20b	504	51.358975	N
hsa-mir-21	4191709	427146.580960	N
hsa-mir-210	1210	123.302301	N
hsa-mir-211	5	0.509514	N
hsa-mir-2110	484	49.320920	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.101903	N
hsa-mir-2115	22	2.241860	N
hsa-mir-2116	20	2.038055	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	238	24.252849	N
hsa-mir-214	5096	519.296301	N
hsa-mir-215	46	4.687525	N
hsa-mir-216a	4	0.407611	N
hsa-mir-216b	24	2.445665	N
hsa-mir-217	26	2.649471	N
hsa-mir-218-1	901	91.814358	N
hsa-mir-218-2	717	73.064256	N
hsa-mir-219a-1	5	0.509514	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	5	0.509514	N
hsa-mir-22	8960	913.048440	N
hsa-mir-221	28172	2870.803646	N
hsa-mir-222	13210	1346.135033	N
hsa-mir-223	64481	6570.789787	N
hsa-mir-224	44339	4518.265045	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	66	6.725580	N
hsa-mir-2278	3	0.305708	N
hsa-mir-2355	395	40.251577	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	168070	17126.791450	Y
hsa-mir-23b	47561	4846.595634	Y
hsa-mir-23c	2	0.203805	N
hsa-mir-24-1	16523	1683.738770	N
hsa-mir-24-2	16744	1706.259273	N
hsa-mir-2467	4	0.407611	N
hsa-mir-25	16815	1713.494367	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	42	4.279915	N
hsa-mir-26a-1	241799	24639.977663	N
hsa-mir-26a-2	251942	25673.577030	N
hsa-mir-26b	79416	8092.707026	N
hsa-mir-27a	21453	2186.119218	Y
hsa-mir-27b	85000	8661.731857	Y
hsa-mir-28	23147	2358.742439	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	36	3.668498	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	139	14.164479	N
hsa-mir-29a	38946	3968.703634	N
hsa-mir-29b-1	664	67.663411	N
hsa-mir-29b-2	1063	108.322600	N
hsa-mir-29c	2303	234.681982	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	200	20.380546	N
hsa-mir-301b	16	1.630444	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	34	3.464693	N
hsa-mir-3065	358	36.481177	N
hsa-mir-3074	13	1.324735	N
hsa-mir-30a	41576	4236.707808	Y
hsa-mir-30b	11666	1188.797222	N
hsa-mir-30c-1	15706	1600.484242	N
hsa-mir-30c-2	15879	1618.113414	N
hsa-mir-30d	224058	22832.121370	N
hsa-mir-30e	14384	1465.768836	Y
hsa-mir-31	8839	900.718210	N
hsa-mir-3115	4	0.407611	N
hsa-mir-3116-1	2	0.203805	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	3	0.305708	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.101903	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	14	1.426638	N
hsa-mir-3127	24	2.445665	N
hsa-mir-3128	6	0.611416	N
hsa-mir-3129	21	2.139957	N
hsa-mir-3130-1	11	1.120930	N
hsa-mir-3130-2	15	1.528541	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.101903	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	7	0.713319	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.101903	N
hsa-mir-3139	3	0.305708	N
hsa-mir-3140	28	2.853276	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	6	0.611416	N
hsa-mir-3144	1	0.101903	N
hsa-mir-3145	23	2.343763	N
hsa-mir-3146	2	0.203805	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	22	2.241860	N
hsa-mir-3150a	12	1.222833	N
hsa-mir-3150b	1	0.101903	N
hsa-mir-3151	2	0.203805	N
hsa-mir-3152	1	0.101903	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.305708	N
hsa-mir-3155a	2	0.203805	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	5	0.509514	N
hsa-mir-3158-1	4	0.407611	N
hsa-mir-3158-2	7	0.713319	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	5	0.509514	N
hsa-mir-3164	2	0.203805	N
hsa-mir-3165	1	0.101903	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	5	0.509514	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	55	5.604650	N
hsa-mir-3174	27	2.751374	N
hsa-mir-3175	3	0.305708	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	28	2.853276	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	1	0.101903	N
hsa-mir-3187	11	1.120930	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	15	1.528541	N
hsa-mir-3190	1	0.101903	N
hsa-mir-3191	8	0.815222	N
hsa-mir-3192	12	1.222833	N
hsa-mir-3193	2	0.203805	N
hsa-mir-3194	1	0.101903	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	6	0.611416	N
hsa-mir-3198-1	1	0.101903	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	3	0.305708	N
hsa-mir-3199-2	8	0.815222	N
hsa-mir-32	254	25.883293	N
hsa-mir-3200	86	8.763635	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	4	0.407611	N
hsa-mir-3202-2	1	0.101903	N
hsa-mir-320a	18914	1927.388192	Y
hsa-mir-320b-1	136	13.858771	Y
hsa-mir-320b-2	187	19.055810	Y
hsa-mir-320c-1	20	2.038055	N
hsa-mir-320c-2	18	1.834249	N
hsa-mir-320d-1	14	1.426638	N
hsa-mir-320d-2	5	0.509514	N
hsa-mir-320e	8	0.815222	N
hsa-mir-323a	416	42.391535	N
hsa-mir-323b	96	9.782662	N
hsa-mir-324	776	79.076517	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	25	2.547568	N
hsa-mir-328	512	52.174197	N
hsa-mir-329-1	153	15.591117	N
hsa-mir-329-2	163	16.610145	N
hsa-mir-330	845	86.107805	N
hsa-mir-331	1146	116.780526	N
hsa-mir-335	3484	355.029103	N
hsa-mir-337	183	18.648199	N
hsa-mir-338	948	96.603786	N
hsa-mir-339	5132	522.964799	N
hsa-mir-33a	26	2.649471	N
hsa-mir-33b	23	2.343763	N
hsa-mir-340	8609	877.280583	N
hsa-mir-342	5644	575.138995	N
hsa-mir-345	617	62.873983	N
hsa-mir-346	5	0.509514	N
hsa-mir-34a	13180	1343.077952	N
hsa-mir-34b	497	50.645656	N
hsa-mir-34c	1684	171.604194	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	117	11.922619	N
hsa-mir-3606	5	0.509514	N
hsa-mir-3607	47	4.789428	N
hsa-mir-3609	37	3.770401	N
hsa-mir-361	20248	2063.326431	N
hsa-mir-3610	5	0.509514	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1209	123.200398	N
hsa-mir-3614	39	3.974206	N
hsa-mir-3615	231	23.539530	N
hsa-mir-3616	11	1.120930	N
hsa-mir-3617	35	3.566595	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	3	0.305708	N
hsa-mir-362	2178	221.944141	N
hsa-mir-3620	9	0.917125	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.203805	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	2391	243.649422	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	8	0.815222	N
hsa-mir-3652	0	0.000000	N
hsa-mir-3653	36	3.668498	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	1	0.101903	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	5577	568.311513	Y
hsa-mir-365b	5587	569.330540	Y
hsa-mir-3660	2	0.203805	N
hsa-mir-3661	5	0.509514	N
hsa-mir-3662	4	0.407611	N
hsa-mir-3663	5	0.509514	N
hsa-mir-3664	8	0.815222	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	5	0.509514	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	2	0.203805	N
hsa-mir-3679	14	1.426638	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	4	0.407611	N
hsa-mir-3682	7	0.713319	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	3	0.305708	N
hsa-mir-3685	9	0.917125	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	4	0.407611	N
hsa-mir-3688-2	4	0.407611	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1675	170.687069	N
hsa-mir-3690-1	9	0.917125	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	15	1.528541	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	194	19.769129	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	6	0.611416	N
hsa-mir-372	2	0.203805	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1459	148.676080	N
hsa-mir-374b	3364	342.800776	Y
hsa-mir-374c	99	10.088370	Y
hsa-mir-375	19138	1950.214403	N
hsa-mir-376a-1	126	12.839744	N
hsa-mir-376a-2	132	13.451160	N
hsa-mir-376b	35	3.566595	Y
hsa-mir-376c	468	47.690477	Y
hsa-mir-377	55	5.604650	N
hsa-mir-378a	1622	165.286224	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	16	1.630444	N
hsa-mir-378d-1	9	0.917125	N
hsa-mir-378d-2	6	0.611416	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	500	50.951364	N
hsa-mir-380	43	4.381817	N
hsa-mir-381	141	14.368285	N
hsa-mir-382	899	91.610552	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	12	1.222833	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	191	19.463421	N
hsa-mir-3910-1	3	0.305708	N
hsa-mir-3910-2	2	0.203805	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	49	4.993234	N
hsa-mir-3913-1	5	0.509514	N
hsa-mir-3913-2	8	0.815222	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	1	0.101903	N
hsa-mir-3916	4	0.407611	N
hsa-mir-3917	2	0.203805	N
hsa-mir-3918	10	1.019027	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	1	0.101903	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	3	0.305708	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	4	0.407611	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	2	0.203805	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	11	1.120930	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	35	3.566595	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	5	0.509514	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	0	0.000000	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	3132	319.159343	N
hsa-mir-410	66	6.725580	N
hsa-mir-411	479	48.811407	N
hsa-mir-412	96	9.782662	N
hsa-mir-421	1144	116.576721	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	46381	4726.350415	N
hsa-mir-424	568	57.880749	N
hsa-mir-425	11870	1209.585378	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	6	0.611416	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
