miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	2	0.349027	N
hsa-mir-1247	982	171.372189	N
hsa-mir-1248	225	39.265522	N
hsa-mir-1249	90	15.706209	N
hsa-mir-1250	420	73.295641	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	12	2.094161	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	39	6.806024	N
hsa-mir-1254-2	37	6.456997	N
hsa-mir-1255a	36	6.282483	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	2	0.349027	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	1	0.174513	N
hsa-mir-125a	141045	24614.246788	N
hsa-mir-125b-1	36473	6365.028346	N
hsa-mir-125b-2	36101	6300.109350	N
hsa-mir-126	10013	1747.402978	N
hsa-mir-1260a	1	0.174513	N
hsa-mir-1260b	9	1.570621	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	96	16.753289	N
hsa-mir-1263	7	1.221594	N
hsa-mir-1264	26	4.537349	N
hsa-mir-1265	4	0.698054	N
hsa-mir-1266	6	1.047081	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	67	11.692400	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	259	45.198978	N
hsa-mir-1270	126	21.988692	N
hsa-mir-1271	1010	176.258565	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	2	0.349027	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	96	16.753289	N
hsa-mir-1277	1	0.174513	N
hsa-mir-1278	39	6.806024	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	7943	1386.160178	N
hsa-mir-128-2	5522	963.663163	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	45	7.853104	N
hsa-mir-1283-2	65	11.343373	N
hsa-mir-1284	134	23.384800	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	14	2.443188	N
hsa-mir-1287	165	28.794716	N
hsa-mir-1288	6	1.047081	N
hsa-mir-1289-1	23	4.013809	N
hsa-mir-1289-2	7	1.221594	N
hsa-mir-129-1	573	99.996196	N
hsa-mir-129-2	832	145.195174	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	24	4.188322	N
hsa-mir-1292	114	19.894531	N
hsa-mir-1293	3	0.523540	N
hsa-mir-1294	6	1.047081	N
hsa-mir-1295a	226	39.440035	N
hsa-mir-1295b	1	0.174513	N
hsa-mir-1296	1965	342.918891	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	466	81.323259	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	4368	762.274664	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	2	0.349027	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	19	3.315755	N
hsa-mir-1304	142	24.780907	N
hsa-mir-1305	46	8.027618	N
hsa-mir-1306	379	66.140590	N
hsa-mir-1307	6231	1087.393185	N
hsa-mir-130a	1566	273.288032	N
hsa-mir-130b	4976	868.378830	N
hsa-mir-132	2117	369.444932	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	3526	615.334356	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	388	67.711211	Y
hsa-mir-133a-2	434	75.738829	Y
hsa-mir-133b	9	1.570621	Y
hsa-mir-134	8	1.396107	N
hsa-mir-1343	29	5.060889	N
hsa-mir-135a-1	261	45.548005	N
hsa-mir-135a-2	294	51.306949	N
hsa-mir-135b	1161	202.610093	N
hsa-mir-136	33	5.758943	N
hsa-mir-137	302	52.703056	N
hsa-mir-138-1	494	86.209635	N
hsa-mir-138-2	166	28.969229	N
hsa-mir-139	450	78.531044	N
hsa-mir-140	9462	1651.246078	N
hsa-mir-141	721	125.824183	N
hsa-mir-142	719	125.475156	N
hsa-mir-143	30004	5236.100965	N
hsa-mir-144	377	65.791563	N
hsa-mir-145	5059	882.863444	N
hsa-mir-1468	10	1.745134	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1490	260.025011	N
hsa-mir-146b	22127	3861.458674	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	14	2.443188	N
hsa-mir-148a	14232	2483.675141	N
hsa-mir-148b	2501	436.458089	N
hsa-mir-149	15268	2664.471055	N
hsa-mir-150	728	127.045777	N
hsa-mir-151a	34088	5948.813815	N
hsa-mir-151b	12	2.094161	N
hsa-mir-152	1130	197.200176	N
hsa-mir-153-1	20	3.490269	N
hsa-mir-153-2	20	3.490269	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.174513	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	61	10.645319	N
hsa-mir-155	11738	2048.438646	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	333	58.112972	N
hsa-mir-15b	12723	2220.334375	N
hsa-mir-16-1	6371	1111.825065	N
hsa-mir-16-2	10040	1752.114841	N
hsa-mir-17	5705	995.599120	Y
hsa-mir-181a-1	12808	2235.168016	N
hsa-mir-181a-2	13833	2414.044282	N
hsa-mir-181b-1	4544	792.989028	N
hsa-mir-181b-2	7450	1300.125056	N
hsa-mir-181c	1543	269.274223	N
hsa-mir-181d	791	138.040123	N
hsa-mir-182	254064	44337.580176	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	216343	37754.759069	N
hsa-mir-184	53	9.249212	N
hsa-mir-185	7065	1232.937386	N
hsa-mir-186	14018	2446.329267	N
hsa-mir-187	58	10.121779	N
hsa-mir-188	45	7.853104	N
hsa-mir-18a	1610	280.966623	N
hsa-mir-18b	68	11.866913	N
hsa-mir-1908	81	14.135588	N
hsa-mir-1909	2	0.349027	N
hsa-mir-190a	253	44.151898	N
hsa-mir-190b	155	27.049582	N
hsa-mir-191	49804	8691.466887	N
hsa-mir-1910	103	17.974883	N
hsa-mir-1911	49	8.551158	N
hsa-mir-1912	85	14.833642	N
hsa-mir-1913	6	1.047081	N
hsa-mir-1914	46	8.027618	N
hsa-mir-1915	24	4.188322	N
hsa-mir-192	4057	708.000987	N
hsa-mir-193a	1068	186.380344	N
hsa-mir-193b	1211	211.335764	N
hsa-mir-194-1	410	71.550506	N
hsa-mir-194-2	2763	482.180608	N
hsa-mir-195	1089	190.045126	N
hsa-mir-196a-1	19963	3483.811611	N
hsa-mir-196a-2	32796	5723.342463	N
hsa-mir-196b	6034	1053.014039	N
hsa-mir-197	12132	2117.196937	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	5	0.872567	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	47474	8284.850594	Y
hsa-mir-199a-2	86412	15080.054546	Y
hsa-mir-199b	166897	29125.767990	Y
hsa-mir-19a	731	127.569318	N
hsa-mir-19b-1	2179	380.264765	N
hsa-mir-19b-2	2184	381.137332	N
hsa-mir-200a	21313	3719.404742	N
hsa-mir-200b	113285	19769.753960	N
hsa-mir-200c	247922	43265.718686	N
hsa-mir-202	1	0.174513	N
hsa-mir-203a	22131	3862.156728	N
hsa-mir-203b	519	90.572470	N
hsa-mir-204	597	104.184518	N
hsa-mir-205	7326	1278.485391	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	34	5.933457	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	17443	3044.037766	N
hsa-mir-20b	1569	273.811572	N
hsa-mir-21	375742	65572.025357	N
hsa-mir-210	3976	693.865399	N
hsa-mir-211	18	3.141242	N
hsa-mir-2110	448	78.182017	N
hsa-mir-2113	158	27.573122	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	12	2.094161	N
hsa-mir-2116	44	7.678591	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	296	51.655975	N
hsa-mir-214	15940	2781.744080	N
hsa-mir-215	8	1.396107	N
hsa-mir-216a	8	1.396107	N
hsa-mir-216b	184	32.110471	N
hsa-mir-217	63	10.994346	N
hsa-mir-218-1	7456	1301.172137	N
hsa-mir-218-2	7136	1245.327839	N
hsa-mir-219a-1	66	11.517886	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	35	6.107970	N
hsa-mir-22	2376	414.643911	N
hsa-mir-221	7417	1294.366113	N
hsa-mir-222	3170	553.207574	N
hsa-mir-223	2989	521.620643	N
hsa-mir-224	16418	2865.161500	N
hsa-mir-2276	10	1.745134	N
hsa-mir-2277	105	18.323910	N
hsa-mir-2278	5	0.872567	N
hsa-mir-2355	527	91.968578	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	61594	10748.980231	Y
hsa-mir-23b	91523	15971.992689	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	16025	2796.577722	N
hsa-mir-24-2	15955	2784.361782	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	36067	6294.175893	N
hsa-mir-2681	26	4.537349	N
hsa-mir-2682	22	3.839295	N
hsa-mir-26a-1	191957	33499.074555	N
hsa-mir-26a-2	196604	34310.038466	N
hsa-mir-26b	75368	13152.728221	N
hsa-mir-27a	5035	878.675122	Y
hsa-mir-27b	97945	17092.717938	Y
hsa-mir-28	9446	1648.453863	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	409	71.375993	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	35	6.107970	N
hsa-mir-29a	12283	2143.548465	N
hsa-mir-29b-1	230	40.138089	N
hsa-mir-29b-2	239	41.708710	N
hsa-mir-29c	722	125.998697	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	596	104.010005	N
hsa-mir-301b	56	9.772752	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	2	0.349027	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	25	4.362836	N
hsa-mir-3065	2555	445.881815	N
hsa-mir-3074	63	10.994346	N
hsa-mir-30a	29912	5220.045729	Y
hsa-mir-30b	11598	2024.006766	Y
hsa-mir-30c-1	13068	2280.541508	Y
hsa-mir-30c-2	13312	2323.122785	Y
hsa-mir-30d	230326	40194.980365	N
hsa-mir-30e	14667	2559.588483	Y
hsa-mir-31	2372	413.945857	N
hsa-mir-3115	15	2.617701	N
hsa-mir-3116-1	4	0.698054	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.349027	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.174513	N
hsa-mir-3121	9	1.570621	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.523540	N
hsa-mir-3125	2	0.349027	N
hsa-mir-3126	56	9.772752	N
hsa-mir-3127	126	21.988692	N
hsa-mir-3128	10	1.745134	N
hsa-mir-3129	36	6.282483	N
hsa-mir-3130-1	5	0.872567	N
hsa-mir-3130-2	15	2.617701	N
hsa-mir-3131	16	2.792215	N
hsa-mir-3132	48	8.376645	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	4	0.698054	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	11	1.919648	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.174513	N
hsa-mir-3139	12	2.094161	N
hsa-mir-3140	28	4.886376	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	19	3.315755	N
hsa-mir-3144	75	13.088507	N
hsa-mir-3145	44	7.678591	N
hsa-mir-3146	3	0.523540	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.174513	N
hsa-mir-3149	33	5.758943	N
hsa-mir-3150a	21	3.664782	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	4	0.698054	N
hsa-mir-3152	1	0.174513	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	7	1.221594	N
hsa-mir-3155a	1	0.174513	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	7	1.221594	N
hsa-mir-3156-2	5	0.872567	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	39	6.806024	N
hsa-mir-3158-1	6	1.047081	N
hsa-mir-3158-2	7	1.221594	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	4	0.698054	N
hsa-mir-3164	6	1.047081	N
hsa-mir-3165	3	0.523540	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.349027	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	122	21.290639	N
hsa-mir-3174	37	6.456997	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	10	1.745134	N
hsa-mir-3177	49	8.551158	N
hsa-mir-3178	1	0.174513	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	2	0.349027	N
hsa-mir-3182	1	0.174513	N
hsa-mir-3183	1	0.174513	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	123	21.465152	N
hsa-mir-3188	4	0.698054	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.174513	N
hsa-mir-3191	3	0.523540	N
hsa-mir-3192	6	1.047081	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.349027	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	6	1.047081	N
hsa-mir-3198-1	3	0.523540	N
hsa-mir-3198-2	1	0.174513	N
hsa-mir-3199-1	2	0.349027	N
hsa-mir-3199-2	2	0.349027	N
hsa-mir-32	567	98.949115	N
hsa-mir-3200	325	56.716865	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	23428	4088.500647	Y
hsa-mir-320b-1	139	24.257367	Y
hsa-mir-320b-2	246	42.930304	Y
hsa-mir-320c-1	15	2.617701	N
hsa-mir-320c-2	20	3.490269	N
hsa-mir-320d-1	2	0.349027	N
hsa-mir-320d-2	3	0.523540	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	103	17.974883	N
hsa-mir-323b	9	1.570621	N
hsa-mir-324	1728	301.559208	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	11	1.919648	N
hsa-mir-328	2159	376.774496	N
hsa-mir-329-1	60	10.470806	N
hsa-mir-329-2	48	8.376645	N
hsa-mir-330	1982	345.885619	N
hsa-mir-331	922	160.901383	N
hsa-mir-335	13180	2300.087012	N
hsa-mir-337	52	9.074698	N
hsa-mir-338	840	146.591282	N
hsa-mir-339	3098	540.642607	N
hsa-mir-33a	62	10.819833	N
hsa-mir-33b	20	3.490269	N
hsa-mir-340	7275	1269.585206	N
hsa-mir-342	9998	1744.785277	N
hsa-mir-345	1559	272.066438	N
hsa-mir-346	99	17.276830	N
hsa-mir-34a	1778	310.284879	N
hsa-mir-34b	540	94.237252	N
hsa-mir-34c	1795	313.251608	N
hsa-mir-3529	4	0.698054	N
hsa-mir-3591	1	0.174513	N
hsa-mir-3605	115	20.069044	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	34	5.933457	N
hsa-mir-3609	150	26.177015	N
hsa-mir-361	11431	1994.863023	N
hsa-mir-3610	14	2.443188	N
hsa-mir-3611	1	0.174513	N
hsa-mir-3612	67	11.692400	N
hsa-mir-3613	369	64.395456	N
hsa-mir-3614	0	0.000000	N
hsa-mir-3615	102	17.800370	N
hsa-mir-3616	4	0.698054	N
hsa-mir-3617	12	2.094161	N
hsa-mir-3618	2	0.349027	N
hsa-mir-3619	2	0.349027	N
hsa-mir-362	4035	704.161692	N
hsa-mir-3620	4	0.698054	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	27	4.711863	N
hsa-mir-3622b	3	0.523540	N
hsa-mir-363	3409	594.916284	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	10	1.745134	N
hsa-mir-3652	6	1.047081	N
hsa-mir-3653	14	2.443188	N
hsa-mir-3654	2	0.349027	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	1	0.174513	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	1	0.174513	N
hsa-mir-3659	4	0.698054	N
hsa-mir-365a	2256	393.702299	Y
hsa-mir-365b	2246	391.957165	Y
hsa-mir-3660	371	64.744483	N
hsa-mir-3661	1	0.174513	N
hsa-mir-3662	3	0.523540	N
hsa-mir-3663	12	2.094161	N
hsa-mir-3664	57	9.947266	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	75	13.088507	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	3	0.523540	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	9	1.570621	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	4	0.698054	N
hsa-mir-3682	5	0.872567	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	13	2.268675	N
hsa-mir-3685	4	0.698054	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	9	1.570621	N
hsa-mir-3688-2	8	1.396107	N
hsa-mir-3689a	23	4.013809	N
hsa-mir-3689b	23	4.013809	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	22	3.839295	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	329	57.414919	N
hsa-mir-3690-1	0	0.000000	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	51	8.900185	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	38	6.631510	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	35	6.107970	N
hsa-mir-371b	2	0.349027	N
hsa-mir-372	18	3.141242	N
hsa-mir-373	9	1.570621	N
hsa-mir-374a	995	173.640863	N
hsa-mir-374b	4015	700.671423	Y
hsa-mir-374c	71	12.390454	Y
hsa-mir-375	12931	2256.633168	N
hsa-mir-376a-1	18	3.141242	N
hsa-mir-376a-2	13	2.268675	N
hsa-mir-376b	5	0.872567	Y
hsa-mir-376c	92	16.055236	Y
hsa-mir-377	5	0.872567	N
hsa-mir-378a	1931	336.985434	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	4	0.698054	N
hsa-mir-378d-1	0	0.000000	N
hsa-mir-378d-2	10	1.745134	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	117	20.418071	N
hsa-mir-380	20	3.490269	N
hsa-mir-381	24	4.188322	N
hsa-mir-382	197	34.379146	N
hsa-mir-383	75	13.088507	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	26	4.537349	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	140	24.431880	N
hsa-mir-3910-1	22	3.839295	N
hsa-mir-3910-2	49	8.551158	N
hsa-mir-3911	2	0.349027	N
hsa-mir-3912	13	2.268675	N
hsa-mir-3913-1	25	4.362836	N
hsa-mir-3913-2	25	4.362836	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	5	0.872567	N
hsa-mir-3917	4	0.698054	N
hsa-mir-3918	8	1.396107	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	4	0.698054	N
hsa-mir-3923	2	0.349027	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	14	2.443188	N
hsa-mir-3928	21	3.664782	N
hsa-mir-3929	30	5.235403	N
hsa-mir-3934	34	5.933457	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.174513	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	19	3.315755	N
hsa-mir-3939	58	10.121779	N
hsa-mir-3940	19	3.315755	N
hsa-mir-3941	4	0.698054	N
hsa-mir-3942	9	1.570621	N
hsa-mir-3943	5	0.872567	N
hsa-mir-3944	19	3.315755	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	357	62.301295	N
hsa-mir-410	19	3.315755	N
hsa-mir-411	67	11.692400	N
hsa-mir-412	4	0.698054	N
hsa-mir-421	4817	840.631194	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	60470	10552.827135	N
hsa-mir-424	951	165.962272	N
hsa-mir-425	9445	1648.279350	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	6	1.047081	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
