miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	9	1.019192	N
hsa-mir-3158-1	6	0.679461	N
hsa-mir-3158-2	6	0.679461	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	1	0.113244	N
hsa-mir-3163	4	0.452974	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.113244	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	25	2.831088	N
hsa-mir-3174	9	1.019192	N
hsa-mir-3175	1	0.113244	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	4	0.452974	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.113244	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	4	0.452974	N
hsa-mir-3188	2	0.226487	N
hsa-mir-3189	1	0.113244	N
hsa-mir-3190	2	0.226487	N
hsa-mir-3191	2	0.226487	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.113244	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.113244	N
hsa-mir-3199-1	4	0.452974	N
hsa-mir-3199-2	7	0.792705	N
hsa-mir-32	435	49.260933	N
hsa-mir-3200	17	1.925140	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	4	0.452974	N
hsa-mir-3202-2	4	0.452974	N
hsa-mir-320a	18583	2104.404414	Y
hsa-mir-320b-1	106	12.003814	Y
hsa-mir-320b-2	182	20.610321	Y
hsa-mir-320c-1	6	0.679461	N
hsa-mir-320c-2	9	1.019192	N
hsa-mir-320d-1	3	0.339731	N
hsa-mir-320d-2	8	0.905948	N
hsa-mir-320e	4	0.452974	N
hsa-mir-323a	26	2.944332	N
hsa-mir-323b	7	0.792705	N
hsa-mir-324	883	99.994032	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	55	6.228394	N
hsa-mir-328	840	95.124561	N
hsa-mir-329-1	43	4.869472	N
hsa-mir-329-2	49	5.548933	N
hsa-mir-330	517	58.546902	N
hsa-mir-331	516	58.433659	N
hsa-mir-335	5050	571.879798	N
hsa-mir-337	79	8.946238	N
hsa-mir-338	1045	118.339483	N
hsa-mir-339	2560	289.903423	N
hsa-mir-33a	75	8.493264	N
hsa-mir-33b	27	3.057575	N
hsa-mir-340	5025	569.048710	N
hsa-mir-342	23569	2669.036627	N
hsa-mir-345	371	42.013348	N
hsa-mir-346	12	1.358922	N
hsa-mir-34a	9367	1060.752093	N
hsa-mir-34b	323	36.577658	N
hsa-mir-34c	1131	128.078426	N
hsa-mir-3529	2	0.226487	N
hsa-mir-3591	1	0.113244	N
hsa-mir-3605	72	8.153534	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	96	10.871378	N
