miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-190b	30	4.147308	N
hsa-mir-191	67813	9374.713145	N
hsa-mir-1910	5	0.691218	N
hsa-mir-1911	1	0.138244	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	733	101.332558	N
hsa-mir-193a	1598	220.913270	N
hsa-mir-193b	662	91.517262	N
hsa-mir-194-1	107	14.792065	N
hsa-mir-194-2	408	56.403388	N
hsa-mir-195	10066	1391.560062	N
hsa-mir-196a-1	10	1.382436	N
hsa-mir-196a-2	5	0.691218	N
hsa-mir-196b	42	5.806231	N
hsa-mir-197	3533	488.414633	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	34	4.700282	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	18429	2547.691277	Y
hsa-mir-199a-2	33949	4693.231925	Y
hsa-mir-199b	59057	8164.252196	Y
hsa-mir-19a	117	16.174501	N
hsa-mir-19b-1	866	119.718956	N
hsa-mir-19b-2	898	124.142751	N
hsa-mir-200a	3683	509.151173	N
hsa-mir-200b	20014	2766.807380	N
hsa-mir-200c	47942	6627.674599	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	6273	867.202093	N
hsa-mir-203b	34	4.700282	N
hsa-mir-204	204	28.201694	N
hsa-mir-205	938	129.672495	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3	0.414731	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6066	838.585668	N
hsa-mir-20b	191	26.404527	N
hsa-mir-21	619462	85636.656009	N
hsa-mir-210	144	19.907078	N
hsa-mir-211	132	18.248155	N
hsa-mir-2110	273	37.740502	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.138244	N
hsa-mir-2116	8	1.105949	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	84	11.612462	N
hsa-mir-214	3627	501.409532	N
hsa-mir-215	3	0.414731	N
hsa-mir-216a	1	0.138244	N
hsa-mir-216b	1	0.138244	N
hsa-mir-217	1	0.138244	N
hsa-mir-218-1	5400	746.515432	N
hsa-mir-218-2	4801	663.707516	N
hsa-mir-219a-1	4	0.552974	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	6576	909.089904	N
hsa-mir-221	28476	3936.624711	N
hsa-mir-222	10252	1417.273372	N
hsa-mir-223	25401	3511.525645	N
hsa-mir-224	4032	557.398189	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	13	1.797167	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	135	18.662886	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	169674	23456.344331	Y
hsa-mir-23b	68707	9498.302922	Y
hsa-mir-23c	5	0.691218	N
hsa-mir-24-1	16327	2257.103233	N
hsa-mir-24-2	16631	2299.129287	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	13705	1894.628517	N
hsa-mir-2681	14	1.935410	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	597353	82580.228290	N
hsa-mir-26a-2	613029	84747.334940	N
hsa-mir-26b	162433	22455.322434	N
hsa-mir-27a	28311	3913.814517	Y
hsa-mir-27b	99372	13737.542869	Y
hsa-mir-28	7782	1075.811683	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	88	12.165437	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	60	8.294616	N
hsa-mir-29a	63551	8785.518928	N
hsa-mir-29b-1	1101	152.206202	Y
hsa-mir-29b-2	1577	218.010155	Y
hsa-mir-29c	5247	725.364161	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	19	2.626628	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	25	3.456090	N
hsa-mir-3065	327	45.205657	N
hsa-mir-3074	10	1.382436	N
hsa-mir-30a	248042	34290.218657	Y
hsa-mir-30b	43082	5955.810710	Y
hsa-mir-30c-1	23132	3197.850920	Y
hsa-mir-30c-2	23862	3298.768747	Y
hsa-mir-30d	377160	52139.955607	N
hsa-mir-30e	15073	2083.745760	Y
hsa-mir-31	301	41.611323	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	5	0.691218	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	4	0.552974	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.138244	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	2	0.276487	N
hsa-mir-3128	2	0.276487	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	2	0.276487	N
hsa-mir-3130-2	5	0.691218	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.138244	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.138244	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	3	0.414731	N
hsa-mir-3139	4	0.552974	N
hsa-mir-3140	1	0.138244	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	29	4.009064	N
hsa-mir-3144	12	1.658923	N
hsa-mir-3145	7	0.967705	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.276487	N
hsa-mir-3150b	2	0.276487	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.138244	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.138244	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	14	1.935410	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	2	0.276487	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	1	0.138244	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	3	0.414731	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	21	2.903116	N
hsa-mir-3174	14	1.935410	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	4	0.552974	N
hsa-mir-3178	3	0.414731	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	5	0.691218	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	3	0.414731	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.276487	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	2	0.276487	N
hsa-mir-3198-2	1	0.138244	N
hsa-mir-3199-1	6	0.829462	N
hsa-mir-3199-2	6	0.829462	N
hsa-mir-32	394	54.467978	N
hsa-mir-3200	35	4.838526	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	5	0.691218	N
hsa-mir-3202-2	2	0.276487	N
hsa-mir-320a	16367	2262.632977	Y
hsa-mir-320b-1	96	13.271385	Y
hsa-mir-320b-2	170	23.501412	Y
hsa-mir-320c-1	3	0.414731	N
hsa-mir-320c-2	4	0.552974	N
hsa-mir-320d-1	8	1.105949	N
hsa-mir-320d-2	10	1.382436	N
hsa-mir-320e	16	2.211898	N
hsa-mir-323a	52	7.188667	Y
hsa-mir-323b	3	0.414731	Y
hsa-mir-324	432	59.721235	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	53	7.326911	N
hsa-mir-328	579	80.043044	N
hsa-mir-329-1	57	7.879885	N
hsa-mir-329-2	49	6.773936	N
hsa-mir-330	397	54.882709	N
hsa-mir-331	370	51.150131	N
hsa-mir-335	3492	482.746646	N
hsa-mir-337	45	6.220962	N
hsa-mir-338	1657	229.069643	N
hsa-mir-339	2210	305.518353	N
hsa-mir-33a	41	5.667988	N
hsa-mir-33b	2	0.276487	N
hsa-mir-340	4425	611.727923	N
hsa-mir-342	12657	1749.749226	N
hsa-mir-345	337	46.588093	N
hsa-mir-346	18	2.488385	N
hsa-mir-34a	6128	847.156772	N
hsa-mir-34b	227	31.381297	N
hsa-mir-34c	532	73.545594	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	74	10.230026	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	35	4.838526	N
hsa-mir-3609	84	11.612462	N
hsa-mir-361	12800	1769.518061	N
hsa-mir-3610	1	0.138244	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	917	126.769380	N
hsa-mir-3614	42	5.806231	N
hsa-mir-3615	175	24.192630	N
hsa-mir-3616	1	0.138244	N
hsa-mir-3617	21	2.903116	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	1549	214.139334	N
hsa-mir-3620	2	0.276487	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.138244	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	1728	238.884938	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	1	0.138244	N
hsa-mir-3653	45	6.220962	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	4	0.552974	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1474	203.771064	Y
hsa-mir-365b	1485	205.291744	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	11	1.520680	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	11	1.520680	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	3	0.414731	N
hsa-mir-3679	1	0.138244	N
hsa-mir-3680-1	2	0.276487	N
hsa-mir-3680-2	1	0.138244	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	4	0.552974	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	1	0.138244	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	4	0.552974	N
hsa-mir-3688-2	4	0.552974	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	460	63.592055	N
hsa-mir-3690-1	14	1.935410	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	1	0.138244	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	19	2.626628	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	7	0.967705	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	882	121.930854	N
hsa-mir-374b	2320	320.725149	Y
hsa-mir-374c	72	9.953539	Y
hsa-mir-375	19746	2729.758096	N
hsa-mir-376a-1	10	1.382436	N
hsa-mir-376a-2	9	1.244192	N
hsa-mir-376b	5	0.691218	Y
hsa-mir-376c	153	21.151271	Y
hsa-mir-377	15	2.073654	N
hsa-mir-378a	3467	479.290556	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	21	2.903116	N
hsa-mir-378d-1	13	1.797167	N
hsa-mir-378d-2	17	2.350141	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	127	17.556937	N
hsa-mir-380	5	0.691218	N
hsa-mir-381	48	6.635693	N
hsa-mir-382	289	39.952400	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	55	7.603398	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	21	2.903116	N
hsa-mir-3913-1	2	0.276487	N
hsa-mir-3913-2	15	2.073654	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	6	0.829462	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	1	0.138244	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	6	0.829462	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.138244	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	19	2.626628	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	9	1.244192	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.138244	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	8	1.105949	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	1	0.138244	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	1	0.138244	N
hsa-mir-3945	1	0.138244	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	237	32.763733	N
hsa-mir-410	3	0.414731	N
hsa-mir-411	177	24.469117	N
hsa-mir-412	0	0.000000	N
hsa-mir-421	297	41.058349	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	33258	4597.705599	N
hsa-mir-424	565	78.107633	N
hsa-mir-425	6431	889.044582	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
