miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-338	715	44.134974	N
hsa-mir-339	3951	243.884312	N
hsa-mir-33a	78	4.814724	N
hsa-mir-33b	13	0.802454	N
hsa-mir-340	8925	550.915588	N
hsa-mir-342	9157	565.236307	N
hsa-mir-345	742	45.801610	N
hsa-mir-346	43	2.654271	N
hsa-mir-34a	6528	402.955401	N
hsa-mir-34b	61	3.765361	N
hsa-mir-34c	221	13.641719	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	14	0.864181	N
hsa-mir-3605	198	12.221993	N
hsa-mir-3606	1	0.061727	N
hsa-mir-3607	185	11.419539	N
hsa-mir-3609	28	1.728363	N
hsa-mir-361	30015	1852.743010	N
hsa-mir-3610	4	0.246909	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1187	73.270230	N
hsa-mir-3614	22	1.357999	N
hsa-mir-3615	253	15.616991	N
hsa-mir-3616	1	0.061727	N
hsa-mir-3617	12	0.740727	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	13017	803.503440	N
hsa-mir-3620	2	0.123454	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	8	0.493818	N
hsa-mir-3622b	3	0.185182	N
hsa-mir-363	8337	514.619973	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	11	0.679000	N
hsa-mir-3653	113	6.975178	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	3	0.185182	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	5787	357.215519	Y
hsa-mir-365b	5782	356.906883	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	28	1.728363	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	7	0.432091	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
