miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	24	2.787437	N
hsa-mir-3158-1	13	1.509862	N
hsa-mir-3158-2	12	1.393719	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	4	0.464573	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	1	0.116143	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	74	8.594598	N
hsa-mir-3174	161	18.699059	N
hsa-mir-3175	3	0.348430	N
hsa-mir-3176	39	4.529586	N
hsa-mir-3177	22	2.555151	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	1	0.116143	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	189	21.951069	N
hsa-mir-3188	16	1.858292	N
hsa-mir-3189	28	3.252010	N
hsa-mir-3190	17	1.974435	N
hsa-mir-3191	6	0.696859	N
hsa-mir-3192	13	1.509862	N
hsa-mir-3193	3	0.348430	N
hsa-mir-3194	6	0.696859	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.116143	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	11	1.277575	N
hsa-mir-3199-2	10	1.161432	N
hsa-mir-32	301	34.959110	N
hsa-mir-3200	628	72.937944	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	3	0.348430	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	31311	3636.560446	Y
hsa-mir-320b-1	277	32.171673	Y
hsa-mir-320b-2	443	51.451448	Y
hsa-mir-320c-1	20	2.322864	N
hsa-mir-320c-2	43	4.994159	N
hsa-mir-320d-1	33	3.832726	N
hsa-mir-320d-2	10	1.161432	N
hsa-mir-320e	21	2.439008	N
hsa-mir-323a	267	31.010240	N
hsa-mir-323b	72	8.362312	N
hsa-mir-324	1285	149.244041	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	24	2.787437	N
hsa-mir-328	544	63.181913	N
hsa-mir-329-1	147	17.073054	N
hsa-mir-329-2	167	19.395918	N
hsa-mir-330	3287	381.762773	N
hsa-mir-331	1026	119.162947	N
hsa-mir-335	5065	588.265423	N
hsa-mir-337	105	12.195038	N
hsa-mir-338	198	22.996358	N
hsa-mir-339	2603	302.320809	N
hsa-mir-33a	21	2.439008	N
hsa-mir-33b	11	1.277575	N
hsa-mir-340	4253	493.957126	N
hsa-mir-342	3881	450.751847	N
hsa-mir-345	1319	153.192911	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	5036	584.897270	N
hsa-mir-34b	303	35.191396	N
hsa-mir-34c	1500	174.214834	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	6	0.696859	N
hsa-mir-3605	101	11.730465	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	22	2.555151	N
