miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-139	1108	108.473684	N
hsa-mir-140	14399	1409.668393	N
hsa-mir-141	1026	100.445848	N
hsa-mir-142	8130	795.930553	N
hsa-mir-143	99051	9697.136187	N
hsa-mir-144	484	47.383812	N
hsa-mir-145	18923	1852.569970	N
hsa-mir-1468	79	7.734135	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	8501	832.251615	N
hsa-mir-146b	113674	11128.734278	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	28	2.741212	N
hsa-mir-148a	66859	6545.525319	N
hsa-mir-148b	3578	350.287764	N
hsa-mir-149	22436	2196.494205	N
hsa-mir-150	16482	1613.595003	N
hsa-mir-151a	29445	2882.678368	N
hsa-mir-151b	62	6.069827	N
hsa-mir-152	2917	285.575575	N
hsa-mir-153-1	1	0.097900	N
hsa-mir-153-2	3	0.293701	N
hsa-mir-1537	2	0.195801	N
hsa-mir-1538	3	0.293701	N
hsa-mir-1539	1	0.097900	N
hsa-mir-154	415	40.628681	N
hsa-mir-155	23130	2264.437108	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1843	180.430505	N
hsa-mir-15b	41582	4070.895972	N
hsa-mir-16-1	29011	2840.189578	N
hsa-mir-16-2	35633	3488.486272	N
hsa-mir-17	4706	460.719457	Y
hsa-mir-181a-1	24792	2427.147635	N
hsa-mir-181a-2	25921	2537.677228	N
hsa-mir-181b-1	7929	776.252565	N
hsa-mir-181b-2	10771	1054.485607	N
hsa-mir-181c	384	37.593768	N
hsa-mir-181d	144	14.097663	N
hsa-mir-182	102548	10039.494015	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	68144	6671.327380	N
hsa-mir-184	211	20.656992	N
hsa-mir-185	7760	759.707391	N
hsa-mir-186	16386	1604.196561	N
hsa-mir-187	31	3.034914	N
hsa-mir-188	55	5.384524	N
hsa-mir-18a	638	62.460479	N
hsa-mir-18b	3	0.293701	N
hsa-mir-1908	18	1.762208	N
hsa-mir-1909	2	0.195801	N
hsa-mir-190a	315	30.838638	N
hsa-mir-190b	72	7.048831	N
hsa-mir-191	97770	9571.725727	N
hsa-mir-1910	59	5.776126	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	6	0.587403	N
hsa-mir-1914	2	0.195801	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	808	79.103553	Y
hsa-mir-193a	1743	170.640462	N
hsa-mir-193b	4068	398.258978	N
hsa-mir-194-1	112	10.964849	N
hsa-mir-194-2	505	49.439721	N
hsa-mir-195	5411	529.739265	N
hsa-mir-196a-1	27	2.643312	N
hsa-mir-196a-2	38	3.720217	N
hsa-mir-196b	2355	230.555529	N
hsa-mir-197	6016	588.969029	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	33	3.230714	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	40121	3927.863434	Y
hsa-mir-199a-2	72251	7073.404475	Y
hsa-mir-199b	125578	12294.141080	Y
hsa-mir-19a	603	59.033964	N
hsa-mir-19b-1	2693	263.645877	N
hsa-mir-19b-2	2727	266.974492	N
hsa-mir-200a	42732	4183.481475	N
hsa-mir-200b	196082	19196.513491	N
hsa-mir-200c	174581	17091.556195	N
hsa-mir-202	19	1.860108	N
hsa-mir-203a	42677	4178.096951	N
hsa-mir-203b	283	27.705824	N
hsa-mir-204	386	37.789569	N
hsa-mir-205	443696	43438.032303	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	10	0.979004	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	16313	1597.049829	N
hsa-mir-20b	88	8.615238	N
hsa-mir-21	2644260	258874.209589	N
hsa-mir-210	4512	441.726772	N
hsa-mir-211	22	2.153810	N
hsa-mir-2110	236	23.104503	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	5	0.489502	N
hsa-mir-2116	56	5.482424	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	304	29.761733	N
hsa-mir-214	5519	540.312512	N
hsa-mir-215	8	0.783203	Y
hsa-mir-216a	11	1.076905	N
hsa-mir-216b	33	3.230714	N
hsa-mir-217	37	3.622316	N
hsa-mir-218-1	2232	218.513775	N
hsa-mir-218-2	2015	197.269381	N
hsa-mir-219a-1	16	1.566407	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	20	1.958009	N
hsa-mir-22	11033	1080.135522	N
hsa-mir-221	42117	4123.272706	N
hsa-mir-222	18431	1804.402955	N
hsa-mir-223	45328	4437.631009	N
hsa-mir-224	10558	1033.632814	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	90	8.811039	N
hsa-mir-2278	3	0.293701	N
hsa-mir-2355	332	32.502945	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	262058	25655.592724	Y
hsa-mir-23b	115910	11347.639655	Y
hsa-mir-23c	3	0.293701	N
hsa-mir-24-1	33018	3232.476629	N
hsa-mir-24-2	33486	3278.294034	N
hsa-mir-2467	1	0.097900	N
hsa-mir-25	20008	1958.791944	N
hsa-mir-2681	2	0.195801	N
hsa-mir-2682	9	0.881104	N
hsa-mir-26a-1	365583	35790.735466	N
hsa-mir-26a-2	373298	36546.037338	N
hsa-mir-26b	155862	15258.957914	N
hsa-mir-27a	37883	3708.762256	Y
hsa-mir-27b	151664	14847.971880	Y
hsa-mir-28	21846	2138.732947	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	257	25.160412	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	188	18.405282	N
hsa-mir-29a	49100	4806.911458	N
hsa-mir-29b-1	1325	129.718079	Y
hsa-mir-29b-2	1534	150.179270	Y
hsa-mir-29c	3242	317.393217	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	158	15.468269	N
hsa-mir-301b	22	2.153810	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	30	2.937013	N
hsa-mir-3065	849	83.117471	N
hsa-mir-3074	21	2.055909	N
hsa-mir-30a	34115	3339.873409	Y
hsa-mir-30b	10826	1059.870131	Y
hsa-mir-30c-1	15319	1499.736795	N
hsa-mir-30c-2	15590	1526.267813	Y
hsa-mir-30d	132865	13007.541564	N
hsa-mir-30e	19579	1916.792656	Y
hsa-mir-31	6852	670.813794	N
hsa-mir-3115	7	0.685303	N
hsa-mir-3116-1	4	0.391602	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.293701	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.097900	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.097900	N
hsa-mir-3125	2	0.195801	N
hsa-mir-3126	9	0.881104	N
hsa-mir-3127	33	3.230714	N
hsa-mir-3128	23	2.251710	N
hsa-mir-3129	13	1.272706	N
hsa-mir-3130-1	6	0.587403	N
hsa-mir-3130-2	8	0.783203	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.097900	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	16	1.566407	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.097900	N
hsa-mir-3139	3	0.293701	N
hsa-mir-3140	36	3.524416	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	8	0.783203	N
hsa-mir-3144	20	1.958009	N
hsa-mir-3145	56	5.482424	N
hsa-mir-3146	3	0.293701	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	3	0.293701	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	10	0.979004	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.293701	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.293701	N
hsa-mir-3155a	1	0.097900	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	15	1.468507	N
hsa-mir-3158-1	5	0.489502	N
hsa-mir-3158-2	6	0.587403	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	1	0.097900	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	2	0.195801	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	8	0.783203	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	73	7.146732	N
hsa-mir-3174	21	2.055909	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	7	0.685303	N
hsa-mir-3177	20	1.958009	N
hsa-mir-3178	2	0.195801	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	2	0.195801	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	4	0.391602	N
hsa-mir-3187	15	1.468507	N
hsa-mir-3188	3	0.293701	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	8	0.783203	N
hsa-mir-3191	1	0.097900	N
hsa-mir-3192	4	0.391602	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	3	0.293701	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	2	0.195801	N
hsa-mir-3198-2	2	0.195801	N
hsa-mir-3199-1	2	0.195801	N
hsa-mir-3199-2	4	0.391602	N
hsa-mir-32	683	66.865998	N
hsa-mir-3200	130	12.727057	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	3	0.293701	N
hsa-mir-3202-2	3	0.293701	N
hsa-mir-320a	26061	2551.383289	Y
hsa-mir-320b-1	202	19.775888	Y
hsa-mir-320b-2	332	32.502945	Y
hsa-mir-320c-1	30	2.937013	N
hsa-mir-320c-2	48	4.699221	N
hsa-mir-320d-1	18	1.762208	N
hsa-mir-320d-2	10	0.979004	N
hsa-mir-320e	6	0.587403	N
hsa-mir-323a	937	91.732709	Y
hsa-mir-323b	103	10.083745	Y
hsa-mir-324	787	77.047644	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	16	1.566407	N
hsa-mir-328	497	48.656517	N
hsa-mir-329-1	666	65.201691	N
hsa-mir-329-2	643	62.949981	N
hsa-mir-330	1298	127.074767	N
hsa-mir-331	890	87.131389	N
hsa-mir-335	5545	542.857923	N
hsa-mir-337	295	28.880629	N
hsa-mir-338	430	42.097188	N
hsa-mir-339	4759	465.908180	N
hsa-mir-33a	134	13.118659	N
hsa-mir-33b	40	3.916017	N
hsa-mir-340	5506	539.039806	N
hsa-mir-342	15135	1481.723114	N
hsa-mir-345	1096	107.298879	N
hsa-mir-346	11	1.076905	N
hsa-mir-34a	8137	796.615856	N
hsa-mir-34b	352	34.460954	N
hsa-mir-34c	989	96.823532	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	5	0.489502	N
hsa-mir-3605	155	15.174568	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	92	9.006840	N
hsa-mir-3609	78	7.636234	N
hsa-mir-361	20134	1971.127399	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1136	111.214896	N
hsa-mir-3614	32	3.132814	N
hsa-mir-3615	273	26.726819	N
hsa-mir-3616	5	0.489502	N
hsa-mir-3617	29	2.839113	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	20	1.958009	N
hsa-mir-362	4522	442.705776	N
hsa-mir-3620	18	1.762208	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.097900	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	374	36.614763	N
hsa-mir-3646	4	0.391602	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	1	0.097900	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	3	0.293701	N
hsa-mir-3652	9	0.881104	N
hsa-mir-3653	67	6.559329	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	1	0.097900	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	22	2.153810	N
hsa-mir-365a	4182	409.419628	Y
hsa-mir-365b	4168	408.049021	Y
hsa-mir-3660	5	0.489502	N
hsa-mir-3661	2	0.195801	N
hsa-mir-3662	3	0.293701	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	10	0.979004	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	7	0.685303	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	23	2.251710	N
hsa-mir-3680-1	3	0.293701	N
hsa-mir-3680-2	1	0.097900	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	1	0.097900	N
hsa-mir-3683	4	0.391602	N
hsa-mir-3684	5	0.489502	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	2	0.195801	N
hsa-mir-3688-2	1	0.097900	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	3254	318.568022	N
hsa-mir-3690-1	8	0.783203	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	19	1.860108	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	332	32.502945	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	1	0.097900	N
hsa-mir-371b	4	0.391602	N
hsa-mir-372	2	0.195801	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1551	151.843578	N
hsa-mir-374b	3358	328.749668	Y
hsa-mir-374c	52	5.090823	Y
hsa-mir-375	7053	690.491782	N
hsa-mir-376a-1	343	33.579850	N
hsa-mir-376a-2	362	35.439958	N
hsa-mir-376b	147	14.391364	Y
hsa-mir-376c	919	89.970502	Y
hsa-mir-377	50	4.895022	N
hsa-mir-378a	9064	887.369561	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	25	2.447511	N
hsa-mir-378d-1	23	2.251710	N
hsa-mir-378d-2	23	2.251710	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	612	59.915067	N
hsa-mir-380	100	9.790044	N
hsa-mir-381	195	19.090585	N
hsa-mir-382	1736	169.955159	N
hsa-mir-383	5	0.489502	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	119	11.650152	N
hsa-mir-3910-1	4	0.391602	N
hsa-mir-3910-2	6	0.587403	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	34	3.328615	N
hsa-mir-3913-1	32	3.132814	N
hsa-mir-3913-2	24	2.349610	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	2	0.195801	N
hsa-mir-3917	3	0.293701	N
hsa-mir-3918	6	0.587403	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	4	0.391602	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	2	0.195801	N
hsa-mir-3926-2	2	0.195801	N
hsa-mir-3927	20	1.958009	N
hsa-mir-3928	19	1.860108	N
hsa-mir-3929	3	0.293701	N
hsa-mir-3934	42	4.111818	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	3	0.293701	N
hsa-mir-3940	22	2.153810	N
hsa-mir-3941	4	0.391602	N
hsa-mir-3942	24	2.349610	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	6	0.587403	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	3659	358.217699	N
hsa-mir-410	110	10.769048	N
hsa-mir-411	585	57.271756	N
hsa-mir-412	145	14.195563	N
hsa-mir-421	1049	102.697558	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	38731	3791.781826	N
hsa-mir-424	1008	98.683641	N
hsa-mir-425	13026	1275.251093	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	1	0.097900	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
