miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	5	0.592298	N
hsa-mir-3158-1	5	0.592298	N
hsa-mir-3158-2	5	0.592298	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	3	0.355379	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	1	0.118460	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.236919	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	15	1.776893	N
hsa-mir-3174	19	2.250731	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	5	0.592298	N
hsa-mir-3177	15	1.776893	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	2	0.236919	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	6	0.710757	N
hsa-mir-3188	6	0.710757	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	2	0.236919	N
hsa-mir-3191	1	0.118460	N
hsa-mir-3192	5	0.592298	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	2	0.236919	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	2	0.236919	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	10	1.184596	N
hsa-mir-3199-2	4	0.473838	N
hsa-mir-32	550	65.152754	N
hsa-mir-3200	16	1.895353	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	7	0.829217	N
hsa-mir-3202-2	4	0.473838	N
hsa-mir-320a	15387	1822.737126	Y
hsa-mir-320b-1	128	15.162823	Y
hsa-mir-320b-2	215	25.468804	Y
hsa-mir-320c-1	3	0.355379	N
hsa-mir-320c-2	7	0.829217	N
hsa-mir-320d-1	24	2.843029	N
hsa-mir-320d-2	14	1.658434	N
hsa-mir-320e	10	1.184596	N
hsa-mir-323a	54	6.396816	N
hsa-mir-323b	14	1.658434	N
hsa-mir-324	1403	166.198751	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	100	11.845955	N
hsa-mir-328	758	89.792340	N
hsa-mir-329-1	40	4.738382	N
hsa-mir-329-2	36	4.264544	N
hsa-mir-330	585	69.298838	N
hsa-mir-331	658	77.946385	N
hsa-mir-335	7469	884.774394	N
hsa-mir-337	82	9.713683	N
hsa-mir-338	1621	192.022934	N
hsa-mir-339	2490	294.964284	N
hsa-mir-33a	177	20.967341	N
hsa-mir-33b	36	4.264544	N
hsa-mir-340	7418	878.732957	N
hsa-mir-342	16247	1924.612341	N
hsa-mir-345	590	69.891136	N
hsa-mir-346	26	3.079948	N
hsa-mir-34a	6204	734.923061	N
hsa-mir-34b	1717	203.395051	N
hsa-mir-34c	5965	706.611228	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	52	6.159897	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	39	4.619923	N
