miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3609	86	7.643861	N
hsa-mir-361	21186	1883.056218	N
hsa-mir-3610	1	0.088882	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	793	70.483507	N
hsa-mir-3614	64	5.688455	N
hsa-mir-3615	252	22.398290	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	43	3.821930	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	3054	271.445940	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	50	4.444105	N
hsa-mir-3622b	1	0.088882	N
hsa-mir-363	1975	175.542152	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	1	0.088882	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	3	0.266646	N
hsa-mir-3652	10	0.888821	N
hsa-mir-3653	128	11.376909	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	3	0.266646	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	2	0.177764	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	1	0.088882	N
hsa-mir-365a	3666	325.841787	Y
hsa-mir-365b	3670	326.197315	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	1	0.088882	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	12	1.066585	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	18	1.599878	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	1	0.088882	N
hsa-mir-3679	5	0.444411	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	2	0.177764	N
hsa-mir-3682	1	0.088882	N
hsa-mir-3683	1	0.088882	N
hsa-mir-3684	1	0.088882	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	4	0.355528	N
hsa-mir-3688-2	8	0.711057	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
