miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-141	2277	190.591094	N
hsa-mir-142	10071	842.970097	N
hsa-mir-143	464240	38858.150925	N
hsa-mir-144	668	55.913417	N
hsa-mir-145	45540	3811.821888	N
hsa-mir-1468	32	2.678487	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	13787	1154.009406	N
hsa-mir-146b	125655	10517.665334	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	24	2.008865	N
hsa-mir-148a	177132	14826.430272	N
hsa-mir-148b	4809	402.526382	N
hsa-mir-149	2399	200.802826	N
hsa-mir-150	12184	1019.833946	N
hsa-mir-151a	25902	2168.067864	N
hsa-mir-151b	155	12.973922	N
hsa-mir-152	4002	334.978287	N
hsa-mir-153-1	2	0.167405	N
hsa-mir-153-2	4	0.334811	N
hsa-mir-1537	9	0.753324	N
hsa-mir-1538	2	0.167405	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	424	35.489953	N
hsa-mir-155	11718	980.828478	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2379	199.128772	N
hsa-mir-15b	18926	1584.157687	N
hsa-mir-16-1	27951	2339.574738	N
hsa-mir-16-2	30589	2560.382515	N
hsa-mir-17	3312	277.223410	Y
hsa-mir-181a-1	26012	2177.275163	N
hsa-mir-181a-2	26169	2190.416491	N
hsa-mir-181b-1	5478	458.523502	N
hsa-mir-181b-2	6831	571.773283	N
hsa-mir-181c	688	57.587472	N
hsa-mir-181d	205	17.159058	N
hsa-mir-182	16959	1419.514435	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	9335	781.364895	N
hsa-mir-184	9	0.753324	N
hsa-mir-185	5704	477.440317	N
hsa-mir-186	18453	1544.566300	N
hsa-mir-187	180	15.066490	N
hsa-mir-188	56	4.687352	N
hsa-mir-18a	648	54.239363	Y
hsa-mir-18b	8	0.669622	Y
hsa-mir-1908	7	0.585919	N
hsa-mir-1909	1	0.083703	N
hsa-mir-190a	192	16.070922	N
hsa-mir-190b	120	10.044326	N
hsa-mir-191	89439	7486.287611	N
hsa-mir-1910	19	1.590352	N
hsa-mir-1911	7	0.585919	N
hsa-mir-1912	7	0.585919	N
hsa-mir-1913	2	0.167405	N
hsa-mir-1914	7	0.585919	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1231	103.038049	N
hsa-mir-193a	2659	222.565534	N
hsa-mir-193b	4172	349.207750	N
hsa-mir-194-1	171	14.313165	N
hsa-mir-194-2	685	57.336363	N
hsa-mir-195	9624	805.554981	N
hsa-mir-196a-1	196	16.405733	N
hsa-mir-196a-2	308	25.780438	N
hsa-mir-196b	399	33.397385	N
hsa-mir-197	4651	389.301353	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	30	2.511082	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	73301	6135.493109	Y
hsa-mir-199a-2	132815	11116.976812	Y
hsa-mir-199b	227446	19037.848947	Y
hsa-mir-19a	701	58.675607	N
hsa-mir-19b-1	2508	209.926423	N
hsa-mir-19b-2	2661	222.732939	N
hsa-mir-200a	33247	2782.864346	N
hsa-mir-200b	122728	10272.667471	N
hsa-mir-200c	101304	8479.420389	N
hsa-mir-202	25	2.092568	N
hsa-mir-203a	90560	7580.118361	N
hsa-mir-203b	79	6.612515	N
hsa-mir-204	841	70.393988	N
hsa-mir-205	316203	26467.051303	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	193	16.154625	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	9098	761.527350	N
hsa-mir-20b	136	11.383570	N
hsa-mir-21	3922505	328324.339337	N
hsa-mir-210	611	51.142362	N
hsa-mir-211	3	0.251108	N
hsa-mir-2110	267	22.348626	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	27	2.259973	N
hsa-mir-2116	21	1.757757	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	446	37.331413	N
hsa-mir-214	9479	793.418087	N
hsa-mir-215	17	1.422946	N
hsa-mir-216a	45	3.766622	N
hsa-mir-216b	83	6.947326	N
hsa-mir-217	137	11.467273	N
hsa-mir-218-1	1696	141.959814	N
hsa-mir-218-2	1402	117.351214	N
hsa-mir-219a-1	21	1.757757	N
hsa-mir-219a-2	5	0.418514	N
hsa-mir-219b	7	0.585919	N
hsa-mir-22	23006	1925.664786	N
hsa-mir-221	35360	2959.728194	N
hsa-mir-222	19417	1625.255722	N
hsa-mir-223	96601	8085.766495	N
hsa-mir-224	19875	1663.591568	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	30	2.511082	N
hsa-mir-2278	6	0.502216	N
hsa-mir-2355	344	28.793736	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	272685	22824.476316	Y
hsa-mir-23b	108534	9084.591057	Y
hsa-mir-23c	2	0.167405	N
hsa-mir-24-1	36915	3089.885924	N
hsa-mir-24-2	38148	3193.091378	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	14946	1251.020859	N
hsa-mir-2681	16	1.339244	N
hsa-mir-2682	6	0.502216	N
hsa-mir-26a-1	437300	36603.199637	N
hsa-mir-26a-2	448456	37536.987186	N
hsa-mir-26b	154210	12907.796515	N
hsa-mir-27a	56911	4763.605521	Y
hsa-mir-27b	196094	16413.601257	Y
hsa-mir-28	16154	1352.133746	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	87	7.282137	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	321	26.868573	N
hsa-mir-29a	104470	8744.423202	N
hsa-mir-29b-1	2531	211.851585	Y
hsa-mir-29b-2	2637	220.724074	Y
hsa-mir-29c	9523	797.101007	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	106	8.872488	N
hsa-mir-301b	4	0.334811	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	2	0.167405	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	34	2.845892	N
hsa-mir-3065	159	13.308733	N
hsa-mir-3074	12	1.004433	N
hsa-mir-30a	86863	7270.669403	Y
hsa-mir-30b	21731	1818.943817	Y
hsa-mir-30c-1	19052	1594.704229	N
hsa-mir-30c-2	19423	1625.757939	Y
hsa-mir-30d	161780	13541.426109	N
hsa-mir-30e	37642	3150.737802	Y
hsa-mir-31	6550	548.252819	N
hsa-mir-3115	3	0.251108	N
hsa-mir-3116-1	1	0.083703	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	21	1.757757	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	6	0.502216	N
hsa-mir-3121	1	0.083703	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.251108	N
hsa-mir-3125	1	0.083703	N
hsa-mir-3126	11	0.920730	N
hsa-mir-3127	10	0.837027	N
hsa-mir-3128	5	0.418514	N
hsa-mir-3129	56	4.687352	N
hsa-mir-3130-1	4	0.334811	N
hsa-mir-3130-2	5	0.418514	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.251108	N
hsa-mir-3137	4	0.334811	N
hsa-mir-3138	1	0.083703	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	33	2.762190	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	12	1.004433	N
hsa-mir-3144	9	0.753324	N
hsa-mir-3145	14	1.171838	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	3	0.251108	N
hsa-mir-3150a	1	0.083703	N
hsa-mir-3150b	7	0.585919	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	5	0.418514	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	5	0.418514	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	7	0.585919	N
hsa-mir-3158-1	3	0.251108	N
hsa-mir-3158-2	6	0.502216	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	2	0.167405	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	4	0.334811	N
hsa-mir-3164	4	0.334811	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	2	0.167405	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.334811	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	27	2.259973	N
hsa-mir-3174	17	1.422946	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.083703	N
hsa-mir-3177	17	1.422946	N
hsa-mir-3178	1	0.083703	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.083703	N
hsa-mir-3182	1	0.083703	N
hsa-mir-3183	3	0.251108	N
hsa-mir-3184	5	0.418514	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	9	0.753324	N
hsa-mir-3188	3	0.251108	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	5	0.418514	N
hsa-mir-3191	4	0.334811	N
hsa-mir-3192	4	0.334811	N
hsa-mir-3193	2	0.167405	N
hsa-mir-3194	5	0.418514	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	9	0.753324	N
hsa-mir-3199-2	14	1.171838	N
hsa-mir-32	637	53.318633	N
hsa-mir-3200	20	1.674054	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	6	0.502216	N
hsa-mir-3202-2	5	0.418514	N
hsa-mir-320a	23792	1991.455124	Y
hsa-mir-320b-1	194	16.238328	Y
hsa-mir-320b-2	304	25.445627	Y
hsa-mir-320c-1	15	1.255541	N
hsa-mir-320c-2	14	1.171838	N
hsa-mir-320d-1	16	1.339244	N
hsa-mir-320d-2	13	1.088135	N
hsa-mir-320e	6	0.502216	N
hsa-mir-323a	366	30.635196	N
hsa-mir-323b	104	8.705083	N
hsa-mir-324	827	69.222150	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	33	2.762190	N
hsa-mir-328	643	53.820849	N
hsa-mir-329-1	160	13.392435	N
hsa-mir-329-2	154	12.890219	N
hsa-mir-330	768	64.283689	N
hsa-mir-331	557	46.622415	N
hsa-mir-335	4770	399.261976	N
hsa-mir-337	544	45.534280	N
hsa-mir-338	760	63.614068	N
hsa-mir-339	2755	230.600995	N
hsa-mir-33a	140	11.718381	N
hsa-mir-33b	58	4.854758	N
hsa-mir-340	10278	860.296560	N
hsa-mir-342	9571	801.118737	N
hsa-mir-345	1096	91.738182	N
hsa-mir-346	16	1.339244	N
hsa-mir-34a	7022	587.760503	N
hsa-mir-34b	929	77.759827	N
hsa-mir-34c	5148	430.901605	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	2	0.167405	N
hsa-mir-3605	107	8.956191	N
hsa-mir-3606	3	0.251108	N
hsa-mir-3607	102	8.537677	N
hsa-mir-3609	27	2.259973	N
hsa-mir-361	16609	1390.218483	N
hsa-mir-3610	5	0.418514	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1757	147.065680	N
hsa-mir-3614	47	3.934028	N
hsa-mir-3615	408	34.150710	N
hsa-mir-3616	3	0.251108	N
hsa-mir-3617	1	0.083703	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.083703	N
hsa-mir-362	2906	243.240106	N
hsa-mir-3620	4	0.334811	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	6	0.502216	N
hsa-mir-3622b	8	0.669622	N
hsa-mir-363	1533	128.316270	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	2	0.167405	N
hsa-mir-3652	2	0.167405	N
hsa-mir-3653	62	5.189569	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	8	0.669622	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	7	0.585919	N
hsa-mir-365a	4537	379.759243	Y
hsa-mir-365b	4526	378.838513	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	4	0.334811	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	27	2.259973	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	4	0.334811	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	1	0.083703	N
hsa-mir-3679	5	0.418514	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	8	0.669622	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	4	0.334811	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	4	0.334811	N
hsa-mir-3688-2	5	0.418514	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	3558	297.814279	N
hsa-mir-3690-1	127	10.630245	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	6	0.502216	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	266	22.264924	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	2	0.167405	N
hsa-mir-371b	30	2.511082	N
hsa-mir-372	6	0.502216	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	2476	207.247936	N
hsa-mir-374b	2920	244.411944	Y
hsa-mir-374c	48	4.017731	Y
hsa-mir-375	35255	2950.939408	N
hsa-mir-376a-1	167	13.978354	N
hsa-mir-376a-2	140	11.718381	N
hsa-mir-376b	78	6.528812	Y
hsa-mir-376c	1089	91.152263	Y
hsa-mir-377	136	11.383570	N
hsa-mir-378a	9568	800.867629	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	51	4.268839	N
hsa-mir-378d-1	24	2.008865	N
hsa-mir-378d-2	39	3.264406	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	1489	124.633351	N
hsa-mir-380	96	8.035461	N
hsa-mir-381	393	32.895169	N
hsa-mir-382	1773	148.404923	N
hsa-mir-383	1	0.083703	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	77	6.445109	N
hsa-mir-3910-1	1	0.083703	N
hsa-mir-3910-2	2	0.167405	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	31	2.594784	N
hsa-mir-3913-1	18	1.506649	N
hsa-mir-3913-2	9	0.753324	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	2	0.167405	N
hsa-mir-3917	7	0.585919	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	3	0.251108	N
hsa-mir-3922	6	0.502216	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.083703	N
hsa-mir-3926-2	3	0.251108	N
hsa-mir-3927	1	0.083703	N
hsa-mir-3928	32	2.678487	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	24	2.008865	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	2	0.167405	N
hsa-mir-3940	64	5.356974	N
hsa-mir-3941	3	0.251108	N
hsa-mir-3942	6	0.502216	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	2	0.167405	N
hsa-mir-3945	6	0.502216	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	5189	434.333416	N
hsa-mir-410	113	9.458407	N
hsa-mir-411	1237	103.540265	N
hsa-mir-412	23	1.925163	N
hsa-mir-421	647	54.155660	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	49558	4148.139418	N
hsa-mir-424	1723	144.219787	N
hsa-mir-425	10213	854.855884	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
