miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	81	9.273532	N
hsa-mir-155	16487	1887.564491	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2463	281.984069	N
hsa-mir-15b	23908	2737.180315	N
hsa-mir-16-1	46637	5339.379218	N
hsa-mir-16-2	52008	5954.294538	N
hsa-mir-17	2506	286.907055	Y
hsa-mir-181a-1	32861	3762.191833	N
hsa-mir-181a-2	33531	3838.898826	N
hsa-mir-181b-1	6579	753.216885	N
hsa-mir-181b-2	8137	931.589268	N
hsa-mir-181c	524	59.991739	N
hsa-mir-181d	201	23.012098	N
hsa-mir-182	11563	1323.825330	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	6047	692.309242	N
hsa-mir-184	56	6.411331	N
hsa-mir-185	5616	642.964892	N
hsa-mir-186	13887	1589.895559	N
hsa-mir-187	56	6.411331	N
hsa-mir-188	11	1.259369	N
hsa-mir-18a	288	32.972559	N
hsa-mir-18b	16	1.831809	N
hsa-mir-1908	4	0.457952	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	190	21.752730	N
hsa-mir-190b	255	29.194453	N
hsa-mir-191	61690	7062.767845	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1443	165.206257	N
hsa-mir-193a	1268	145.170848	N
hsa-mir-193b	902	103.268222	N
hsa-mir-194-1	313	35.834760	N
hsa-mir-194-2	1021	116.892300	N
hsa-mir-195	14571	1668.205386	N
hsa-mir-196a-1	26	2.976689	N
hsa-mir-196a-2	60	6.869283	N
hsa-mir-196b	84	9.616996	N
hsa-mir-197	2514	287.822959	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	45	5.151962	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	34143	3908.965513	Y
hsa-mir-199a-2	60330	6907.064096	Y
hsa-mir-199b	104341	11945.797693	Y
hsa-mir-19a	244	27.935084	N
hsa-mir-19b-1	1779	203.674242	N
hsa-mir-19b-2	1694	193.942758	N
hsa-mir-200a	11728	1342.715858	N
hsa-mir-200b	41232	4720.571305	N
hsa-mir-200c	72386	8287.332035	N
hsa-mir-202	28	3.205665	N
hsa-mir-203a	7831	896.555925	N
hsa-mir-203b	72	8.243140	N
hsa-mir-204	771	88.270287	N
hsa-mir-205	5200	595.337863	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.228976	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	7762	888.656249	N
hsa-mir-20b	334	38.239009	N
hsa-mir-21	770747	88241.321577	N
hsa-mir-210	224	25.645323	N
hsa-mir-211	8	0.915904	N
hsa-mir-2110	391	44.764828	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	8	0.915904	N
hsa-mir-2116	17	1.946297	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	218	24.958395	N
hsa-mir-214	4703	538.437302	N
hsa-mir-215	13	1.488345	N
hsa-mir-216a	6	0.686928	N
hsa-mir-216b	11	1.259369	N
hsa-mir-217	19	2.175273	N
hsa-mir-218-1	5511	630.943647	N
hsa-mir-218-2	4976	569.692540	N
hsa-mir-219a-1	2	0.228976	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.343464	N
hsa-mir-22	10907	1248.721168	N
hsa-mir-221	38638	4423.589301	N
hsa-mir-222	18413	2108.068477	N
hsa-mir-223	51093	5849.537972	N
hsa-mir-224	4493	514.394812	N
hsa-mir-2276	1	0.114488	N
hsa-mir-2277	31	3.549130	N
hsa-mir-2278	1	0.114488	N
hsa-mir-2355	152	17.402184	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	192161	22000.138302	Y
hsa-mir-23b	72353	8283.553929	Y
hsa-mir-23c	9	1.030392	N
hsa-mir-24-1	23951	2742.103301	N
hsa-mir-24-2	24615	2818.123367	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	22562	2583.079399	N
hsa-mir-2681	16	1.831809	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	510161	58407.338409	N
hsa-mir-26a-2	520452	59585.534939	N
hsa-mir-26b	206266	23614.992256	N
hsa-mir-27a	36019	4123.745096	Y
hsa-mir-27b	117241	13422.693547	Y
hsa-mir-28	8953	1025.011517	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	51	5.838891	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	63	7.212747	N
hsa-mir-29a	76073	8709.449477	N
hsa-mir-29b-1	1720	196.919447	Y
hsa-mir-29b-2	2085	238.707586	Y
hsa-mir-29c	6542	748.980827	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	62	7.098259	N
hsa-mir-301b	1	0.114488	N
hsa-mir-302a	1	0.114488	N
hsa-mir-302b	1	0.114488	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	7	0.801416	N
hsa-mir-3065	786	89.987608	N
hsa-mir-3074	18	2.060785	N
hsa-mir-30a	205397	23515.502140	Y
hsa-mir-30b	45005	5152.534720	Y
hsa-mir-30c-1	31626	3620.799090	N
hsa-mir-30c-2	32205	3687.087671	Y
hsa-mir-30d	390483	44705.637483	N
hsa-mir-30e	21432	2453.707902	Y
hsa-mir-31	415	47.512541	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.114488	N
hsa-mir-3116-2	2	0.228976	N
hsa-mir-3117	1	0.114488	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	3	0.343464	N
hsa-mir-3121	1	0.114488	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.114488	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	5	0.572440	N
hsa-mir-3127	2	0.228976	N
hsa-mir-3128	6	0.686928	N
hsa-mir-3129	12	1.373857	N
hsa-mir-3130-1	2	0.228976	N
hsa-mir-3130-2	2	0.228976	N
hsa-mir-3131	1	0.114488	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	4	0.457952	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.457952	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	4	0.457952	N
hsa-mir-3140	9	1.030392	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	21	2.404249	N
hsa-mir-3144	10	1.144881	N
hsa-mir-3145	5	0.572440	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.114488	N
hsa-mir-3149	4	0.457952	N
hsa-mir-3150a	8	0.915904	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.343464	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.114488	N
hsa-mir-3155a	2	0.228976	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	9	1.030392	N
hsa-mir-3158-1	11	1.259369	N
hsa-mir-3158-2	8	0.915904	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	3	0.343464	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.114488	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	16	1.831809	N
hsa-mir-3174	6	0.686928	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.114488	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	5	0.572440	N
hsa-mir-3188	4	0.457952	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	3	0.343464	N
hsa-mir-3191	12	1.373857	N
hsa-mir-3192	1	0.114488	N
hsa-mir-3193	2	0.228976	N
hsa-mir-3194	3	0.343464	N
hsa-mir-3195	1	0.114488	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	1	0.114488	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	11	1.259369	N
hsa-mir-3199-2	8	0.915904	N
hsa-mir-32	583	66.746534	N
hsa-mir-3200	28	3.205665	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	2	0.228976	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	22709	2599.909142	Y
hsa-mir-320b-1	157	17.974624	Y
hsa-mir-320b-2	258	29.537917	Y
hsa-mir-320c-1	8	0.915904	N
hsa-mir-320c-2	11	1.259369	N
hsa-mir-320d-1	9	1.030392	N
hsa-mir-320d-2	12	1.373857	N
hsa-mir-320e	2	0.228976	N
hsa-mir-323a	79	9.044556	N
hsa-mir-323b	6	0.686928	N
hsa-mir-324	515	58.961346	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	26	2.976689	N
hsa-mir-328	730	83.576277	N
hsa-mir-329-1	89	10.189437	N
hsa-mir-329-2	87	9.960460	N
hsa-mir-330	527	60.335203	N
hsa-mir-331	384	43.963411	N
hsa-mir-335	7583	868.162888	N
hsa-mir-337	181	20.722337	N
hsa-mir-338	2510	287.365007	N
hsa-mir-339	2262	258.971971	N
hsa-mir-33a	60	6.869283	N
hsa-mir-33b	18	2.060785	N
hsa-mir-340	5467	625.906173	N
hsa-mir-342	10470	1198.689890	N
hsa-mir-345	334	38.239009	N
hsa-mir-346	8	0.915904	N
hsa-mir-34a	8188	937.428159	N
hsa-mir-34b	3592	411.241078	N
hsa-mir-34c	12176	1394.006505	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	68	7.785187	N
hsa-mir-3606	1	0.114488	N
hsa-mir-3607	94	10.761877	N
hsa-mir-3609	116	13.280614	N
hsa-mir-361	12402	1419.880804	N
hsa-mir-3610	1	0.114488	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1343	153.757452	N
hsa-mir-3614	45	5.151962	N
hsa-mir-3615	191	21.867218	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	36	4.121570	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	3149	360.522872	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	11	1.259369	N
hsa-mir-3622b	6	0.686928	N
hsa-mir-363	2679	306.713488	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	5	0.572440	N
hsa-mir-3652	3	0.343464	N
hsa-mir-3653	79	9.044556	N
hsa-mir-3654	1	0.114488	N
hsa-mir-3655	5	0.572440	N
hsa-mir-3656	2	0.228976	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	1	0.114488	N
hsa-mir-365a	1956	223.938627	Y
hsa-mir-365b	1963	224.740043	Y
hsa-mir-3660	1	0.114488	N
hsa-mir-3661	1	0.114488	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	2	0.228976	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	13	1.488345	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	1	0.114488	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	1	0.114488	N
hsa-mir-3679	2	0.228976	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	6	0.686928	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.114488	N
hsa-mir-3685	2	0.228976	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	6	0.686928	N
hsa-mir-3688-2	10	1.144881	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	696	79.683683	N
hsa-mir-3690-1	40	4.579522	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	2	0.228976	N
hsa-mir-3692	4	0.457952	N
hsa-mir-370	51	5.838891	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	2	0.228976	N
hsa-mir-371b	17	1.946297	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	2254	258.056066	N
hsa-mir-374b	4225	483.712014	Y
hsa-mir-374c	81	9.273532	Y
hsa-mir-375	17483	2001.594590	N
hsa-mir-376a-1	28	3.205665	N
hsa-mir-376a-2	30	3.434642	N
hsa-mir-376b	8	0.915904	Y
hsa-mir-376c	265	30.339333	Y
hsa-mir-377	23	2.633225	N
hsa-mir-378a	4578	524.126296	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	23	2.633225	N
hsa-mir-378d-1	21	2.404249	N
hsa-mir-378d-2	26	2.976689	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.114488	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	237	27.133668	N
hsa-mir-380	6	0.686928	N
hsa-mir-381	144	16.486279	N
hsa-mir-382	403	46.138684	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	97	11.105341	N
hsa-mir-3910-1	2	0.228976	N
hsa-mir-3910-2	3	0.343464	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	36	4.121570	N
hsa-mir-3913-1	17	1.946297	N
hsa-mir-3913-2	17	1.946297	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	4	0.457952	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	3	0.343464	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	1	0.114488	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	2	0.228976	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	2	0.228976	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	21	2.404249	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	8	0.915904	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	18	2.060785	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	6	0.686928	N
hsa-mir-3943	1	0.114488	N
hsa-mir-3944	1	0.114488	N
hsa-mir-3945	1	0.114488	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	604	69.150783	N
hsa-mir-410	33	3.778106	N
hsa-mir-411	284	32.514606	N
hsa-mir-412	13	1.488345	N
hsa-mir-421	435	49.802302	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	33891	3880.114525	N
hsa-mir-424	332	38.010033	N
hsa-mir-425	6751	772.908830	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
