miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1252	1	0.099779	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	30	2.993379	N
hsa-mir-1254-2	28	2.793820	N
hsa-mir-1255a	28	2.793820	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	85166	8497.802860	N
hsa-mir-125b-1	22018	2196.940368	N
hsa-mir-125b-2	21964	2191.552286	N
hsa-mir-126	36618	3653.717976	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	12	1.197351	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	7	0.698455	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	10	0.997793	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	307	30.632241	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1783	177.906471	N
hsa-mir-1270	12	1.197351	N
hsa-mir-1271	441	44.002666	N
hsa-mir-1272	2	0.199559	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	1	0.099779	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.099779	N
hsa-mir-1276	34	3.392496	N
hsa-mir-1277	16	1.596469	N
hsa-mir-1278	13	1.297131	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	2368	236.277354	N
hsa-mir-128-2	1752	174.813313	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	3	0.299338	N
hsa-mir-1283-2	2	0.199559	N
hsa-mir-1284	16	1.596469	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	3	0.299338	N
hsa-mir-1287	87	8.680798	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	6	0.598676	N
hsa-mir-129-2	12	1.197351	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	26	2.594261	N
hsa-mir-1292	56	5.587640	N
hsa-mir-1293	1	0.099779	N
hsa-mir-1294	10	0.997793	N
hsa-mir-1295a	8	0.798234	N
hsa-mir-1295b	2	0.199559	N
hsa-mir-1296	140	13.969100	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	6	0.598676	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1586	158.249951	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	11	1.097572	N
hsa-mir-1304	27	2.694041	N
hsa-mir-1305	1	0.099779	N
hsa-mir-1306	71	7.084329	N
hsa-mir-1307	3299	329.171872	N
hsa-mir-130a	689	68.747930	N
hsa-mir-130b	2341	233.583314	N
hsa-mir-132	2022	201.753721	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	23	2.294924	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	217	21.652106	Y
hsa-mir-133a-2	185	18.459168	Y
hsa-mir-133b	7	0.698455	Y
hsa-mir-134	110	10.975722	N
hsa-mir-1343	11	1.097572	N
hsa-mir-135a-1	97	9.678591	N
hsa-mir-135a-2	138	13.769542	N
hsa-mir-135b	12882	1285.356791	N
hsa-mir-136	253	25.244160	N
hsa-mir-137	10	0.997793	N
hsa-mir-138-1	44	4.390289	N
hsa-mir-138-2	25	2.494482	N
hsa-mir-139	1958	195.367846	N
hsa-mir-140	17631	1759.208631	N
hsa-mir-141	2036	203.150631	N
hsa-mir-142	6693	667.822776	N
hsa-mir-143	187406	18699.237287	N
hsa-mir-144	1541	153.759883	N
hsa-mir-145	20920	2087.382709	N
hsa-mir-1468	27	2.694041	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	6131	611.746816	N
hsa-mir-146b	103930	10370.061424	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	43	4.290509	N
hsa-mir-148a	67511	6736.199527	N
hsa-mir-148b	13357	1332.751953	N
hsa-mir-149	443	44.202225	N
hsa-mir-150	4101	409.194861	N
hsa-mir-151a	20143	2009.854203	N
hsa-mir-151b	37	3.691834	N
hsa-mir-152	5083	507.178122	N
hsa-mir-153-1	7	0.698455	N
hsa-mir-153-2	18	1.796027	N
hsa-mir-1537	4	0.399117	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	152	15.166452	N
hsa-mir-155	9809	978.735038	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1823	181.897642	N
hsa-mir-15b	15848	1581.302160	N
hsa-mir-16-1	17463	1742.445710	N
hsa-mir-16-2	19514	1947.093030	N
hsa-mir-17	6784	676.902691	Y
hsa-mir-181a-1	16253	1621.712771	N
hsa-mir-181a-2	16013	1597.765742	N
hsa-mir-181b-1	4981	497.000635	N
hsa-mir-181b-2	6096	608.254541	N
hsa-mir-181c	705	70.344398	N
hsa-mir-181d	470	46.896265	N
hsa-mir-182	54620	5449.944722	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	53588	5346.972497	N
hsa-mir-184	21	2.095365	N
hsa-mir-185	3468	346.034572	N
hsa-mir-186	14268	1423.650884	N
hsa-mir-187	123	12.272852	N
hsa-mir-188	22	2.195144	N
hsa-mir-18a	916	91.397828	Y
hsa-mir-18b	93	9.279474	Y
hsa-mir-1908	50	4.988964	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	274	27.339525	N
hsa-mir-190b	436	43.503770	N
hsa-mir-191	68655	6850.347032	N
hsa-mir-1910	3	0.299338	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.099779	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	688	68.648150	N
hsa-mir-193a	527	52.583685	N
hsa-mir-193b	1354	135.101156	N
hsa-mir-194-1	153	15.266231	N
hsa-mir-194-2	642	64.058303	N
hsa-mir-195	4250	424.061975	N
hsa-mir-196a-1	3956	394.726864	N
hsa-mir-196a-2	7570	755.329212	N
hsa-mir-196b	381	38.015909	N
hsa-mir-197	2534	252.840716	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	19	1.895806	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	27659	2759.795333	Y
hsa-mir-199a-2	47533	4742.808907	Y
hsa-mir-199b	77842	7767.019353	Y
hsa-mir-19a	1644	164.037150	N
hsa-mir-19b-1	4938	492.710125	N
hsa-mir-19b-2	4987	497.599310	N
hsa-mir-200a	22527	2247.728026	N
hsa-mir-200b	97092	9687.770651	N
hsa-mir-200c	150812	15047.914014	N
hsa-mir-202	3	0.299338	N
hsa-mir-203a	23902	2384.924547	N
hsa-mir-203b	685	68.348812	N
hsa-mir-204	170	16.962479	N
hsa-mir-205	4282	427.254912	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	14939	1490.602787	N
hsa-mir-20b	1421	141.786369	N
hsa-mir-21	4871066	486031.498326	N
hsa-mir-210	2403	239.769630	N
hsa-mir-211	231	23.049016	N
hsa-mir-2110	239	23.847250	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	16	1.596469	N
hsa-mir-2116	33	3.292717	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	214	21.352768	N
hsa-mir-214	2842	283.572737	N
hsa-mir-215	38	3.791613	N
hsa-mir-216a	2	0.199559	N
hsa-mir-216b	32	3.192937	N
hsa-mir-217	39	3.891392	N
hsa-mir-218-1	1207	120.433601	N
hsa-mir-218-2	1112	110.954568	N
hsa-mir-219a-1	11	1.097572	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	6	0.598676	N
hsa-mir-22	14069	1403.794806	N
hsa-mir-221	12518	1249.037130	N
hsa-mir-222	6365	635.095169	N
hsa-mir-223	35086	3500.856106	N
hsa-mir-224	2099	209.436726	N
hsa-mir-2276	1	0.099779	N
hsa-mir-2277	80	7.982343	N
hsa-mir-2278	3	0.299338	N
hsa-mir-2355	539	53.781036	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	128109	12782.624834	Y
hsa-mir-23b	86782	8659.046190	Y
hsa-mir-23c	2	0.199559	N
hsa-mir-24-1	29192	2912.756982	N
hsa-mir-24-2	29559	2949.375980	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	17664	1762.501347	N
hsa-mir-2681	5	0.498896	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	224174	22367.922156	N
hsa-mir-26a-2	230603	23009.403200	N
hsa-mir-26b	116538	11628.078690	N
hsa-mir-27a	24703	2464.847757	Y
hsa-mir-27b	184041	18363.479982	Y
hsa-mir-28	14085	1405.391275	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	50	4.988964	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	58	5.787199	N
hsa-mir-29a	61883	6174.641693	N
hsa-mir-29b-1	960	95.788117	N
hsa-mir-29b-2	1110	110.755010	Y
hsa-mir-29c	2927	292.053977	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	382	38.115688	N
hsa-mir-301b	55	5.487861	N
hsa-mir-302a	1	0.099779	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	43	4.290509	N
hsa-mir-3065	828	82.617251	N
hsa-mir-3074	7	0.698455	N
hsa-mir-30a	44161	4406.353147	Y
hsa-mir-30b	35019	3494.170894	N
hsa-mir-30c-1	15599	1556.457117	N
hsa-mir-30c-2	15566	1553.164400	N
hsa-mir-30d	318067	31736.498865	N
hsa-mir-30e	24528	2447.386381	Y
hsa-mir-31	320	31.929372	N
hsa-mir-3115	2	0.199559	N
hsa-mir-3116-1	3	0.299338	N
hsa-mir-3116-2	1	0.099779	N
hsa-mir-3117	8	0.798234	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	6	0.598676	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.199559	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	10	0.997793	N
hsa-mir-3127	12	1.197351	N
hsa-mir-3128	6	0.598676	N
hsa-mir-3129	5	0.498896	N
hsa-mir-3130-1	3	0.299338	N
hsa-mir-3130-2	6	0.598676	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	5	0.498896	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	1	0.099779	N
hsa-mir-3140	16	1.596469	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	8	0.798234	N
hsa-mir-3144	7	0.698455	N
hsa-mir-3145	21	2.095365	N
hsa-mir-3146	4	0.399117	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.099779	N
hsa-mir-3149	5	0.498896	N
hsa-mir-3150a	2	0.199559	N
hsa-mir-3150b	1	0.099779	N
hsa-mir-3151	1	0.099779	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.099779	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	3	0.299338	N
hsa-mir-3158-1	2	0.199559	N
hsa-mir-3158-2	1	0.099779	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	1	0.099779	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	2	0.199559	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.399117	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	67	6.685212	N
hsa-mir-3174	58	5.787199	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.199559	N
hsa-mir-3177	14	1.396910	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	3	0.299338	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	2	0.199559	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	11	1.097572	N
hsa-mir-3188	9	0.898014	N
hsa-mir-3189	9	0.898014	N
hsa-mir-3190	6	0.598676	N
hsa-mir-3191	14	1.396910	N
hsa-mir-3192	1	0.099779	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.099779	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	4	0.399117	N
hsa-mir-3199-2	5	0.498896	N
hsa-mir-32	583	58.171325	N
hsa-mir-3200	51	5.088744	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	1	0.099779	N
hsa-mir-320a	27749	2768.775469	Y
hsa-mir-320b-1	251	25.044601	Y
hsa-mir-320b-2	392	39.113481	Y
hsa-mir-320c-1	15	1.496689	N
hsa-mir-320c-2	16	1.596469	N
hsa-mir-320d-1	8	0.798234	N
hsa-mir-320d-2	7	0.698455	N
hsa-mir-320e	1	0.099779	N
hsa-mir-323a	130	12.971307	N
hsa-mir-323b	18	1.796027	N
hsa-mir-324	1065	106.264942	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	87	8.680798	N
hsa-mir-328	530	52.883023	N
hsa-mir-329-1	69	6.884771	N
hsa-mir-329-2	59	5.886978	N
hsa-mir-330	958	95.588558	N
hsa-mir-331	1030	102.772667	N
hsa-mir-335	8302	828.367651	N
hsa-mir-337	129	12.871528	N
hsa-mir-338	733	73.138218	N
hsa-mir-339	3111	310.413366	N
hsa-mir-33a	59	5.886978	N
hsa-mir-33b	8	0.798234	N
hsa-mir-340	10496	1047.283409	N
hsa-mir-342	9749	972.748281	N
hsa-mir-345	1477	147.374009	N
hsa-mir-346	1	0.099779	N
hsa-mir-34a	7918	790.052404	N
hsa-mir-34b	829	82.717030	N
hsa-mir-34c	4468	445.813860	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	60	5.986757	N
hsa-mir-3606	2	0.199559	N
hsa-mir-3607	94	9.379253	N
hsa-mir-3609	52	5.188523	N
hsa-mir-361	12555	1252.728964	N
hsa-mir-3610	1	0.099779	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1107	110.455672	N
hsa-mir-3614	34	3.392496	N
hsa-mir-3615	218	21.751885	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	249	24.845043	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	3	0.299338	N
hsa-mir-362	2617	261.122397	N
hsa-mir-3620	15	1.496689	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	4724	471.357358	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	4	0.399117	N
hsa-mir-3652	4	0.399117	N
hsa-mir-3653	37	3.691834	N
hsa-mir-3654	3	0.299338	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1865	186.088373	Y
hsa-mir-365b	1859	185.489697	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	2	0.199559	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	56	5.587640	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	5	0.498896	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	2	0.199559	N
hsa-mir-3680-1	1	0.099779	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	9	0.898014	N
hsa-mir-3685	6	0.598676	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	10	0.997793	N
hsa-mir-3688-2	2	0.199559	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1217	121.431394	N
hsa-mir-3690-1	3	0.299338	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	25	2.494482	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	133	13.270645	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	17	1.696248	N
hsa-mir-372	1	0.099779	N
hsa-mir-373	1	0.099779	N
hsa-mir-374a	4594	458.386050	N
hsa-mir-374b	2414	240.867202	Y
hsa-mir-374c	47	4.689627	Y
hsa-mir-375	225885	22538.644518	N
hsa-mir-376a-1	45	4.490068	N
hsa-mir-376a-2	40	3.991172	N
hsa-mir-376b	15	1.496689	Y
hsa-mir-376c	245	24.445926	Y
hsa-mir-377	33	3.292717	N
hsa-mir-378a	2686	268.007168	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	16	1.596469	N
hsa-mir-378d-1	17	1.696248	N
hsa-mir-378d-2	16	1.596469	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	358	35.720985	N
hsa-mir-380	22	2.195144	N
hsa-mir-381	125	12.472411	N
hsa-mir-382	763	76.131597	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	10	0.997793	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	89	8.880357	N
hsa-mir-3910-1	5	0.498896	N
hsa-mir-3910-2	5	0.498896	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	40	3.991172	N
hsa-mir-3913-1	29	2.893599	N
hsa-mir-3913-2	14	1.396910	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	1	0.099779	N
hsa-mir-3918	1	0.099779	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	5	0.498896	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	7	0.698455	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	6	0.598676	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	11	1.097572	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	3	0.299338	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	1	0.099779	N
hsa-mir-3940	17	1.696248	N
hsa-mir-3941	5	0.498896	N
hsa-mir-3942	11	1.097572	N
hsa-mir-3943	4	0.399117	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1505	150.167829	N
hsa-mir-410	51	5.088744	N
hsa-mir-411	368	36.718778	N
hsa-mir-412	44	4.390289	N
hsa-mir-421	1021	101.874653	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	34818	3474.115257	N
hsa-mir-424	798	79.623872	N
hsa-mir-425	15233	1519.937897	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
