miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	19	1.650053	N
hsa-mir-3158-1	1	0.086845	N
hsa-mir-3158-2	1	0.086845	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	2	0.173690	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	7	0.607914	N
hsa-mir-3162	2	0.173690	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	1	0.086845	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	3	0.260535	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	57	4.950159	N
hsa-mir-3174	13	1.128984	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	14	1.215829	N
hsa-mir-3178	3	0.260535	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	2	0.173690	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	5	0.434224	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	6	0.521069	N
hsa-mir-3191	1	0.086845	N
hsa-mir-3192	4	0.347380	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	4	0.347380	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	14	1.215829	N
hsa-mir-3199-2	24	2.084278	N
hsa-mir-32	427	37.082772	N
hsa-mir-3200	50	4.342245	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	2	0.173690	N
hsa-mir-3202-2	2	0.173690	N
hsa-mir-320a	35076	3046.171699	Y
hsa-mir-320b-1	280	24.316572	Y
hsa-mir-320b-2	403	34.998495	Y
hsa-mir-320c-1	5	0.434224	N
hsa-mir-320c-2	26	2.257967	N
hsa-mir-320d-1	35	3.039571	N
hsa-mir-320d-2	15	1.302673	N
hsa-mir-320e	22	1.910588	N
hsa-mir-323a	1718	149.199538	Y
hsa-mir-323b	596	51.759560	Y
hsa-mir-324	1043	90.579230	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	48	4.168555	N
hsa-mir-328	1715	148.939003	N
hsa-mir-329-1	712	61.833569	N
hsa-mir-329-2	699	60.704585	N
hsa-mir-330	1120	97.266288	N
hsa-mir-331	726	63.049397	N
hsa-mir-335	7182	623.720069	N
hsa-mir-337	809	70.257524	N
hsa-mir-338	1544	134.088525	N
hsa-mir-339	2965	257.495127	N
hsa-mir-33a	50	4.342245	N
hsa-mir-33b	34	2.952727	N
hsa-mir-340	8525	740.352769	N
hsa-mir-342	19161	1664.035121	N
hsa-mir-345	447	38.819670	N
hsa-mir-346	47	4.081710	N
hsa-mir-34a	5391	468.180854	N
hsa-mir-34b	65	5.644918	N
hsa-mir-34c	181	15.718927	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	194	16.847911	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	103	8.945025	N
