miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-143	432264	52799.878634	N
hsa-mir-144	5176	632.234403	N
hsa-mir-145	77158	9424.641043	N
hsa-mir-1468	51	6.229512	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	13198	1612.100009	N
hsa-mir-146b	212559	25963.507030	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	13	1.587915	N
hsa-mir-148a	20516	2505.973919	N
hsa-mir-148b	2568	313.674255	N
hsa-mir-149	426	52.034748	N
hsa-mir-150	15797	1929.560830	N
hsa-mir-151a	20347	2485.331026	N
hsa-mir-151b	185	22.597250	N
hsa-mir-152	1751	213.879915	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	3	0.366442	N
hsa-mir-1537	1	0.122147	N
hsa-mir-1538	1	0.122147	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	72	8.794605	N
hsa-mir-155	9846	1202.662274	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2110	257.730794	N
hsa-mir-15b	16582	2025.446458	N
hsa-mir-16-1	35106	4288.102963	N
hsa-mir-16-2	38318	4680.440077	N
hsa-mir-17	2239	273.487795	Y
hsa-mir-181a-1	43808	5351.028731	N
hsa-mir-181a-2	44151	5392.925253	N
hsa-mir-181b-1	8678	1059.994232	N
hsa-mir-181b-2	10490	1281.325132	N
hsa-mir-181c	720	87.946053	N
hsa-mir-181d	290	35.422716	N
hsa-mir-182	8421	1028.602377	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4882	596.323098	N
hsa-mir-184	193	23.574428	N
hsa-mir-185	5496	671.321537	N
hsa-mir-186	14804	1808.268566	N
hsa-mir-187	18	2.198651	N
hsa-mir-188	40	4.885892	N
hsa-mir-18a	319	38.964987	Y
hsa-mir-18b	18	2.198651	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	90	10.993257	N
hsa-mir-190b	152	18.566389	N
hsa-mir-191	73211	8942.525667	N
hsa-mir-1910	3	0.366442	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	1	0.122147	N
hsa-mir-1913	3	0.366442	N
hsa-mir-1914	1	0.122147	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1138	139.003623	Y
hsa-mir-193a	1692	206.673224	N
hsa-mir-193b	1085	132.529816	N
hsa-mir-194-1	214	26.139521	N
hsa-mir-194-2	694	84.770223	N
hsa-mir-195	14931	1823.781272	N
hsa-mir-196a-1	6	0.732884	N
hsa-mir-196a-2	6	0.732884	N
hsa-mir-196b	59	7.206690	N
hsa-mir-197	4544	555.037312	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	44	5.374481	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	28447	3474.724121	Y
hsa-mir-199a-2	50792	6204.105444	Y
hsa-mir-199b	87221	10653.809279	Y
hsa-mir-19a	273	33.346212	N
hsa-mir-19b-1	1291	157.692159	N
hsa-mir-19b-2	1250	152.684120	N
hsa-mir-200a	6402	781.986987	N
hsa-mir-200b	26916	3287.716611	N
hsa-mir-200c	53099	6485.899255	N
hsa-mir-202	15	1.832209	N
hsa-mir-203a	8129	992.935367	N
hsa-mir-203b	61	7.450985	N
hsa-mir-204	511	62.417268	N
hsa-mir-205	4362	532.806504	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	12	1.465768	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6262	764.886366	N
hsa-mir-20b	173	21.131482	N
hsa-mir-21	873048	106640.452228	N
hsa-mir-210	286	34.934127	N
hsa-mir-211	59	7.206690	N
hsa-mir-2110	333	40.675049	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.122147	N
hsa-mir-2115	7	0.855031	N
hsa-mir-2116	25	3.053682	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	174	21.253629	N
hsa-mir-214	4072	497.383788	N
hsa-mir-215	4	0.488589	Y
hsa-mir-216a	1	0.122147	N
hsa-mir-216b	2	0.244295	N
hsa-mir-217	16	1.954357	N
hsa-mir-218-1	6002	733.128069	N
hsa-mir-218-2	5155	629.669309	N
hsa-mir-219a-1	12	1.465768	N
hsa-mir-219a-2	1	0.122147	N
hsa-mir-219b	3	0.366442	N
hsa-mir-22	12190	1488.975535	N
hsa-mir-221	31351	3829.439868	N
hsa-mir-222	14333	1750.737189	N
hsa-mir-223	38101	4653.934114	N
hsa-mir-224	5012	612.202246	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	29	3.542272	N
hsa-mir-2278	1	0.122147	N
hsa-mir-2355	183	22.352955	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	234996	28704.125904	Y
hsa-mir-23b	91448	11170.125898	Y
hsa-mir-23c	2	0.244295	N
hsa-mir-24-1	28418	3471.181850	N
hsa-mir-24-2	29274	3575.739935	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	14502	1771.380082	N
hsa-mir-2681	5	0.610736	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	481993	58874.141503	N
hsa-mir-26a-2	491510	60036.617316	N
hsa-mir-26b	144700	17674.713690	N
hsa-mir-27a	39644	4842.407391	Y
hsa-mir-27b	121448	14834.544770	Y
hsa-mir-28	11495	1404.083164	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	59	7.206690	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	45	5.496628	N
hsa-mir-29a	74344	9080.918553	N
hsa-mir-29b-1	1417	173.082718	Y
hsa-mir-29b-2	2087	254.921406	Y
hsa-mir-29c	8197	1001.241383	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	61	7.450985	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	3	0.366442	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	23	2.809388	N
hsa-mir-3065	593	72.433346	N
hsa-mir-3074	9	1.099326	N
hsa-mir-30a	237695	29033.801455	Y
hsa-mir-30b	42163	5150.096429	Y
hsa-mir-30c-1	26113	3189.632333	Y
hsa-mir-30c-2	26923	3288.571643	Y
hsa-mir-30d	374945	45798.517791	N
hsa-mir-30e	19092	2332.036170	Y
hsa-mir-31	586	71.578315	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	2	0.244295	N
hsa-mir-3116-2	1	0.122147	N
hsa-mir-3117	7	0.855031	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.244295	N
hsa-mir-3121	3	0.366442	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	4	0.488589	N
hsa-mir-3127	5	0.610736	N
hsa-mir-3128	6	0.732884	N
hsa-mir-3129	9	1.099326	N
hsa-mir-3130-1	1	0.122147	N
hsa-mir-3130-2	2	0.244295	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.122147	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.244295	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	0.977178	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	2	0.244295	N
hsa-mir-3140	14	1.710062	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	9	1.099326	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	6	0.732884	N
hsa-mir-3146	5	0.610736	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.122147	N
hsa-mir-3150b	1	0.122147	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	7	0.855031	N
hsa-mir-3158-1	6	0.732884	N
hsa-mir-3158-2	8	0.977178	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.122147	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	2	0.244295	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.122147	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	37	4.519450	N
hsa-mir-3174	6	0.732884	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	2	0.244295	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	9	1.099326	N
hsa-mir-3188	1	0.122147	N
hsa-mir-3189	1	0.122147	N
hsa-mir-3190	6	0.732884	N
hsa-mir-3191	4	0.488589	N
hsa-mir-3192	1	0.122147	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	4	0.488589	N
hsa-mir-3195	1	0.122147	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	10	1.221473	N
hsa-mir-3199-2	10	1.221473	N
hsa-mir-32	463	56.554198	N
hsa-mir-3200	31	3.786566	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	1	0.122147	N
hsa-mir-320a	14372	1755.500934	Y
hsa-mir-320b-1	110	13.436203	Y
hsa-mir-320b-2	164	20.032156	Y
hsa-mir-320c-1	4	0.488589	N
hsa-mir-320c-2	9	1.099326	N
hsa-mir-320d-1	6	0.732884	N
hsa-mir-320d-2	8	0.977178	N
hsa-mir-320e	3	0.366442	N
hsa-mir-323a	44	5.374481	N
hsa-mir-323b	8	0.977178	N
hsa-mir-324	638	77.929975	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	64	7.817427	N
hsa-mir-328	1012	123.613063	N
hsa-mir-329-1	27	3.297977	N
hsa-mir-329-2	41	5.008039	N
hsa-mir-330	466	56.920640	N
hsa-mir-331	544	66.448129	N
hsa-mir-335	8863	1082.591482	N
hsa-mir-337	100	12.214730	N
hsa-mir-338	2077	253.699933	N
hsa-mir-339	2342	286.068967	N
hsa-mir-33a	80	9.771784	N
hsa-mir-33b	22	2.687241	N
hsa-mir-340	5812	709.920083	N
hsa-mir-342	15141	1849.432204	N
hsa-mir-345	378	46.171678	N
hsa-mir-346	18	2.198651	N
hsa-mir-34a	6779	828.036518	N
hsa-mir-34b	2251	274.953563	N
hsa-mir-34c	8648	1056.329813	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	89	10.871109	N
hsa-mir-3606	5	0.610736	N
hsa-mir-3607	55	6.718101	N
hsa-mir-3609	67	8.183869	N
hsa-mir-361	13164	1607.947001	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	1	0.122147	N
hsa-mir-3613	1250	152.684120	N
hsa-mir-3614	65	7.939574	N
hsa-mir-3615	217	26.505963	N
hsa-mir-3616	1	0.122147	N
hsa-mir-3617	15	1.832209	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	2268	277.030067	N
hsa-mir-3620	2	0.244295	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	4	0.488589	N
hsa-mir-3622b	5	0.610736	N
hsa-mir-363	1555	189.939045	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	4	0.488589	N
hsa-mir-3652	1	0.122147	N
hsa-mir-3653	57	6.962396	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	3	0.366442	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	3180	388.428400	Y
hsa-mir-365b	3190	389.649873	Y
hsa-mir-3660	1	0.122147	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	6	0.732884	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	7	0.855031	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	1	0.122147	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	1	0.122147	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	0	0.000000	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	10	1.221473	N
hsa-mir-3688-2	10	1.221473	N
hsa-mir-3689a	1	0.122147	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	1	0.122147	N
hsa-mir-3689f	5	0.610736	N
hsa-mir-369	470	57.409229	N
hsa-mir-3690-1	45	5.496628	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	2	0.244295	N
hsa-mir-3692	1	0.122147	N
hsa-mir-370	35	4.275155	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	2	0.244295	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1349	164.776702	N
hsa-mir-374b	2999	366.319740	Y
hsa-mir-374c	62	7.573132	Y
hsa-mir-375	12228	1493.617132	N
hsa-mir-376a-1	14	1.710062	N
hsa-mir-376a-2	16	1.954357	N
hsa-mir-376b	8	0.977178	Y
hsa-mir-376c	237	28.948909	Y
hsa-mir-377	14	1.710062	N
hsa-mir-378a	4806	587.039903	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	37	4.519450	N
hsa-mir-378d-1	31	3.786566	N
hsa-mir-378d-2	35	4.275155	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.122147	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	193	23.574428	N
hsa-mir-380	11	1.343620	N
hsa-mir-381	91	11.115404	N
hsa-mir-382	289	35.300568	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	82	10.016078	N
hsa-mir-3910-1	1	0.122147	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	24	2.931535	N
hsa-mir-3913-1	8	0.977178	N
hsa-mir-3913-2	18	2.198651	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	2	0.244295	N
hsa-mir-3916	1	0.122147	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	3	0.366442	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	1	0.122147	N
hsa-mir-3921	3	0.366442	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.122147	N
hsa-mir-3926-2	9	1.099326	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	23	2.809388	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	8	0.977178	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	11	1.343620	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	3	0.366442	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	3	0.366442	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	383	46.782414	N
hsa-mir-410	12	1.465768	N
hsa-mir-411	194	23.696575	N
hsa-mir-412	6	0.732884	N
hsa-mir-421	337	41.163639	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	35142	4292.500266	N
hsa-mir-424	527	64.371625	N
hsa-mir-425	7366	899.736980	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
