miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3609	92	10.094199	N
hsa-mir-361	20626	2263.075443	N
hsa-mir-3610	1	0.109720	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	3	0.329159	N
hsa-mir-3613	904	99.186473	N
hsa-mir-3614	82	8.997003	N
hsa-mir-3615	98	10.752516	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	60	6.583173	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	3	0.329159	N
hsa-mir-362	2649	290.647089	N
hsa-mir-3620	9	0.987476	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	9	0.987476	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	486	53.323701	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	9	0.987476	N
hsa-mir-3653	99	10.862235	N
hsa-mir-3654	1	0.109720	N
hsa-mir-3655	1	0.109720	N
hsa-mir-3656	1	0.109720	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	4701	515.791606	Y
hsa-mir-365b	4704	516.120764	Y
hsa-mir-3660	3	0.329159	N
hsa-mir-3661	2	0.219439	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	17	1.865232	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	4	0.438878	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	2	0.219439	N
hsa-mir-3679	20	2.194391	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
