miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1911	11	1.704828	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.309969	N
hsa-mir-1914	42	6.509342	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	43253	6703.537440	Y
hsa-mir-193a	1811	280.676631	N
hsa-mir-193b	1584	245.495187	N
hsa-mir-194-1	6425	995.774352	N
hsa-mir-194-2	24825	3847.486115	N
hsa-mir-195	1655	256.499074	N
hsa-mir-196a-1	1862	288.580832	N
hsa-mir-196a-2	3229	500.444418	N
hsa-mir-196b	2906	450.384477	N
hsa-mir-197	4669	723.621860	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	39	6.044389	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	11780	1825.715466	Y
hsa-mir-199a-2	20709	3209.570593	Y
hsa-mir-199b	30630	4747.170180	Y
hsa-mir-19a	1049	162.578567	N
hsa-mir-19b-1	2526	391.490430	N
hsa-mir-19b-2	2615	405.284036	N
hsa-mir-200a	16102	2495.557761	N
hsa-mir-200b	97856	15166.147082	N
hsa-mir-200c	398497	61760.792528	N
hsa-mir-202	4	0.619937	N
hsa-mir-203a	59113	9161.588992	N
hsa-mir-203b	832	128.946967	N
hsa-mir-204	71	11.003888	N
hsa-mir-205	270	41.845770	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	13517	2094.923256	N
hsa-mir-20b	30	4.649530	N
hsa-mir-21	2135853	331023.756774	N
hsa-mir-210	1718	266.263087	N
hsa-mir-211	62	9.609029	N
hsa-mir-2110	498	77.182199	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	56	8.679123	N
hsa-mir-2116	154	23.867588	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	3599	557.788622	N
hsa-mir-214	1312	203.339447	N
hsa-mir-215	7373	1142.699502	Y
hsa-mir-216a	4	0.619937	N
hsa-mir-216b	19	2.944702	N
hsa-mir-217	10	1.549843	N
hsa-mir-218-1	2376	368.242780	N
hsa-mir-218-2	2208	342.205412	N
hsa-mir-219a-1	17	2.634734	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	37	5.734420	N
hsa-mir-22	8250	1278.620763	N
hsa-mir-221	16516	2559.721276	N
hsa-mir-222	8828	1368.201709	N
hsa-mir-223	99981	15495.488793	N
hsa-mir-224	10584	1640.354201	N
hsa-mir-2276	32	4.959499	N
hsa-mir-2277	109	16.893293	N
hsa-mir-2278	4	0.619937	N
hsa-mir-2355	369	57.189220	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	119104	18459.254231	Y
hsa-mir-23b	30476	4723.302592	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	14398	2231.464455	N
hsa-mir-24-2	14832	2298.727656	N
hsa-mir-2467	4	0.619937	N
hsa-mir-25	40311	6247.573527	N
hsa-mir-2681	10	1.549843	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	158278	24530.610569	N
hsa-mir-26a-2	161791	25075.070537	N
hsa-mir-26b	84850	13150.420821	N
hsa-mir-27a	20019	3102.631402	Y
hsa-mir-27b	50202	7780.523584	Y
hsa-mir-28	12227	1894.993464	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	587	90.975805	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	9	1.394859	N
hsa-mir-299	26	4.029593	N
hsa-mir-29a	23568	3652.670806	N
hsa-mir-29b-1	638	98.880006	Y
hsa-mir-29b-2	953	147.700071	Y
hsa-mir-29c	2201	341.120521	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	141	21.852791	N
hsa-mir-301b	110	17.048277	N
hsa-mir-302a	4	0.619937	N
hsa-mir-302b	1	0.154984	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	48	7.439248	N
hsa-mir-3065	128	19.837995	N
hsa-mir-3074	66	10.228966	N
hsa-mir-30a	32570	5047.839790	Y
hsa-mir-30b	15347	2378.544589	N
hsa-mir-30c-1	10595	1642.059029	N
hsa-mir-30c-2	10681	1655.387682	N
hsa-mir-30d	227847	35312.715767	N
hsa-mir-30e	13839	2144.828211	Y
hsa-mir-31	2538	393.350242	N
hsa-mir-3115	24	3.719624	N
hsa-mir-3116-1	13	2.014796	N
hsa-mir-3116-2	17	2.634734	N
hsa-mir-3117	20	3.099687	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	6	0.929906	N
hsa-mir-3121	9	1.394859	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	7	1.084890	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	74	11.468841	N
hsa-mir-3128	40	6.199373	N
hsa-mir-3129	6	0.929906	N
hsa-mir-3130-1	6	0.929906	N
hsa-mir-3130-2	12	1.859812	N
hsa-mir-3131	16	2.479749	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	17	2.634734	N
hsa-mir-3137	1	0.154984	N
hsa-mir-3138	2	0.309969	N
hsa-mir-3139	14	2.169781	N
hsa-mir-3140	80	12.398747	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	12	1.859812	N
hsa-mir-3144	93	14.413543	N
hsa-mir-3145	107	16.583324	N
hsa-mir-3146	10	1.549843	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	2	0.309969	N
hsa-mir-3149	48	7.439248	N
hsa-mir-3150a	15	2.324765	N
hsa-mir-3150b	6	0.929906	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	30	4.649530	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	4	0.619937	N
hsa-mir-3155a	1	0.154984	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	3	0.464953	N
hsa-mir-3158-1	2	0.309969	N
hsa-mir-3158-2	5	0.774922	N
hsa-mir-3159	1	0.154984	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	6	0.929906	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	3	0.464953	N
hsa-mir-3165	2	0.309969	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.619937	N
hsa-mir-3171	3	0.464953	N
hsa-mir-3173	112	17.358246	N
hsa-mir-3174	75	11.623825	N
hsa-mir-3175	1	0.154984	N
hsa-mir-3176	27	4.184577	N
hsa-mir-3177	30	4.649530	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.154984	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	3	0.464953	N
hsa-mir-3182	1	0.154984	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	45	6.974295	N
hsa-mir-3188	27	4.184577	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	6	0.929906	N
hsa-mir-3191	1	0.154984	N
hsa-mir-3192	1	0.154984	N
hsa-mir-3193	6	0.929906	N
hsa-mir-3194	1	0.154984	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	42	6.509342	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.154984	N
hsa-mir-3199-1	8	1.239875	N
hsa-mir-3199-2	7	1.084890	N
hsa-mir-32	647	100.274865	N
hsa-mir-3200	5	0.774922	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	6	0.929906	N
hsa-mir-3202-2	4	0.619937	N
hsa-mir-320a	14864	2303.687155	Y
hsa-mir-320b-1	184	28.517118	Y
hsa-mir-320b-2	307	47.580191	Y
hsa-mir-320c-1	4	0.619937	N
hsa-mir-320c-2	4	0.619937	N
hsa-mir-320d-1	31	4.804514	N
hsa-mir-320d-2	18	2.789718	N
hsa-mir-320e	7	1.084890	N
hsa-mir-323a	35	5.424452	N
hsa-mir-323b	3	0.464953	N
hsa-mir-324	1364	211.398633	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	61	9.454044	N
hsa-mir-328	178	27.587212	N
hsa-mir-329-1	30	4.649530	N
hsa-mir-329-2	26	4.029593	N
hsa-mir-330	2660	412.258331	N
hsa-mir-331	889	137.781074	N
hsa-mir-335	4833	749.039291	N
hsa-mir-337	40	6.199373	N
hsa-mir-338	291	45.100441	N
hsa-mir-339	3386	524.776958	N
hsa-mir-33a	46	7.129279	N
hsa-mir-33b	27	4.184577	N
hsa-mir-340	6689	1036.690217	N
hsa-mir-342	6088	943.544631	N
hsa-mir-345	657	101.824708	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	5178	802.508886	N
hsa-mir-34b	35	5.424452	N
hsa-mir-34c	131	20.302948	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	79	12.243762	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	43	6.664326	N
hsa-mir-3609	70	10.848903	N
hsa-mir-361	7351	1139.289846	N
hsa-mir-3610	8	1.239875	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	595	92.215679	N
hsa-mir-3614	50	7.749217	N
hsa-mir-3615	266	41.225833	N
hsa-mir-3616	1	0.154984	N
hsa-mir-3617	7	1.084890	N
hsa-mir-3618	1	0.154984	N
hsa-mir-3619	6	0.929906	N
hsa-mir-362	2893	448.369681	N
hsa-mir-3620	48	7.439248	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	188	29.137055	N
hsa-mir-3646	5	0.774922	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	28	4.339561	N
hsa-mir-3652	9	1.394859	N
hsa-mir-3653	42	6.509342	N
hsa-mir-3654	15	2.324765	N
hsa-mir-3655	3	0.464953	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	1	0.154984	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	4043	626.601666	Y
hsa-mir-365b	4052	627.996525	Y
hsa-mir-3660	14	2.169781	N
hsa-mir-3661	4	0.619937	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	160	24.797494	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	26	4.029593	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	1	0.154984	N
hsa-mir-3680-1	9	1.394859	N
hsa-mir-3680-2	4	0.619937	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	6	0.929906	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	15	2.324765	N
hsa-mir-3685	12	1.859812	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	8	1.239875	N
hsa-mir-3688-2	6	0.929906	N
hsa-mir-3689a	6	0.929906	N
hsa-mir-3689b	4	0.619937	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	6	0.929906	N
hsa-mir-3689f	8	1.239875	N
hsa-mir-369	352	54.554486	N
hsa-mir-3690-1	30	4.649530	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	84	13.018684	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	19	2.944702	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	552	85.551353	N
hsa-mir-371b	12	1.859812	N
hsa-mir-372	722	111.898690	N
hsa-mir-373	50	7.749217	N
hsa-mir-374a	3047	472.237269	N
hsa-mir-374b	5155	798.944247	Y
hsa-mir-374c	102	15.808402	Y
hsa-mir-375	2991	463.558146	N
hsa-mir-376a-1	11	1.704828	N
hsa-mir-376a-2	13	2.014796	N
hsa-mir-376b	12	1.859812	Y
hsa-mir-376c	118	18.288152	Y
hsa-mir-377	9	1.394859	N
hsa-mir-378a	3978	616.527684	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	40	6.199373	N
hsa-mir-378d-1	31	4.804514	N
hsa-mir-378d-2	52	8.059185	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.154984	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	95	14.723512	N
hsa-mir-380	12	1.859812	N
hsa-mir-381	58	8.989091	N
hsa-mir-382	195	30.221945	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	98	15.188465	N
hsa-mir-3910-1	4	0.619937	N
hsa-mir-3910-2	2	0.309969	N
hsa-mir-3911	2	0.309969	N
hsa-mir-3912	11	1.704828	N
hsa-mir-3913-1	14	2.169781	N
hsa-mir-3913-2	9	1.394859	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	7	1.084890	N
hsa-mir-3917	3	0.464953	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	6	0.929906	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	7	1.084890	N
hsa-mir-3923	1	0.154984	N
hsa-mir-3924	3	0.464953	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	18	2.789718	N
hsa-mir-3929	2	0.309969	N
hsa-mir-3934	22	3.409655	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	41	6.354358	N
hsa-mir-3939	24	3.719624	N
hsa-mir-3940	6	0.929906	N
hsa-mir-3941	12	1.859812	N
hsa-mir-3942	11	1.704828	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	30	4.649530	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	410	63.543577	N
hsa-mir-410	5	0.774922	N
hsa-mir-411	95	14.723512	N
hsa-mir-412	20	3.099687	N
hsa-mir-421	4784	741.445058	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	38593	5981.310439	N
hsa-mir-424	616	95.470350	N
hsa-mir-425	25002	3874.918343	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
