miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-185	3922	623.847882	N
hsa-mir-186	8965	1426.006185	N
hsa-mir-187	72	11.452587	N
hsa-mir-188	48	7.635058	N
hsa-mir-18a	247	39.288737	N
hsa-mir-18b	6	0.954382	N
hsa-mir-1908	13	2.067828	N
hsa-mir-1909	2	0.318127	N
hsa-mir-190a	55	8.748504	N
hsa-mir-190b	459	73.010244	N
hsa-mir-191	58993	9383.645610	N
hsa-mir-1910	5	0.795319	N
hsa-mir-1911	2	0.318127	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.159064	N
hsa-mir-1914	4	0.636255	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	814	129.477862	N
hsa-mir-193a	1700	270.408312	N
hsa-mir-193b	1702	270.726439	N
hsa-mir-194-1	103	16.383562	N
hsa-mir-194-2	400	63.625485	N
hsa-mir-195	5715	909.049119	N
hsa-mir-196a-1	1640	260.864489	N
hsa-mir-196a-2	2542	404.339958	N
hsa-mir-196b	970	154.291801	N
hsa-mir-197	4122	655.660624	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	30	4.771911	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	19059	3031.595302	Y
hsa-mir-199a-2	33968	5403.076197	Y
hsa-mir-199b	54673	8696.490371	Y
hsa-mir-19a	125	19.882964	N
hsa-mir-19b-1	726	115.480256	N
hsa-mir-19b-2	784	124.705951	N
hsa-mir-200a	4680	744.418176	N
hsa-mir-200b	32045	5097.196677	N
hsa-mir-200c	86584	13772.372510	N
hsa-mir-202	17	2.704083	N
hsa-mir-203a	4183	665.363511	N
hsa-mir-203b	27	4.294720	N
hsa-mir-204	559	88.916615	N
hsa-mir-205	43406	6904.319518	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.636255	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5076	807.407406	N
hsa-mir-20b	199	31.653679	N
hsa-mir-21	1194283	189967.088127	N
hsa-mir-210	491	78.100283	N
hsa-mir-211	17	2.704083	N
hsa-mir-2110	474	75.396200	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.318127	N
hsa-mir-2115	1	0.159064	N
hsa-mir-2116	6	0.954382	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	172	27.358959	N
hsa-mir-214	4314	686.200857	N
hsa-mir-215	9	1.431573	N
hsa-mir-216a	7	1.113446	N
hsa-mir-216b	3	0.477191	N
hsa-mir-217	16	2.545019	N
hsa-mir-218-1	3154	501.686950	N
hsa-mir-218-2	2728	433.925809	N
hsa-mir-219a-1	3	0.477191	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	7	1.113446	N
hsa-mir-22	6354	1010.690831	N
hsa-mir-221	29222	4648.159816	N
hsa-mir-222	11303	1797.897146	N
hsa-mir-223	27412	4360.254496	N
hsa-mir-224	3075	489.120917	N
hsa-mir-2276	2	0.318127	N
hsa-mir-2277	58	9.225695	N
hsa-mir-2278	1	0.159064	N
hsa-mir-2355	114	18.133263	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	171560	27288.970570	Y
hsa-mir-23b	60636	9644.987290	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	16024	2548.836934	N
hsa-mir-24-2	16376	2604.827361	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	29230	4649.432325	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	382302	60810.375535	N
hsa-mir-26a-2	390405	62099.268800	N
hsa-mir-26b	132734	21113.162856	N
hsa-mir-27a	28191	4484.165128	Y
hsa-mir-27b	79403	12630.135988	Y
hsa-mir-28	9601	1527.170707	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	51	8.112249	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	59	9.384759	N
hsa-mir-29a	43955	6991.645497	N
hsa-mir-29b-1	807	128.364416	Y
hsa-mir-29b-2	1307	207.896273	Y
hsa-mir-29c	3291	523.478679	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	54	8.589440	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	1	0.159064	N
hsa-mir-302b	1	0.159064	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	12	1.908765	N
hsa-mir-3065	358	56.944809	N
hsa-mir-3074	20	3.181274	N
hsa-mir-30a	93825	14924.152855	Y
hsa-mir-30b	16460	2618.188713	Y
hsa-mir-30c-1	12026	1912.900210	Y
hsa-mir-30c-2	12362	1966.345618	Y
hsa-mir-30d	185075	29438.716649	N
hsa-mir-30e	11353	1805.850332	Y
hsa-mir-31	12885	2049.535940	N
hsa-mir-3115	2	0.318127	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.477191	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.159064	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.159064	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.318127	N
hsa-mir-3127	15	2.385956	N
hsa-mir-3128	4	0.636255	N
hsa-mir-3129	9	1.431573	N
hsa-mir-3130-1	1	0.159064	N
hsa-mir-3130-2	7	1.113446	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	2	0.318127	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	6	0.954382	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.159064	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.159064	N
hsa-mir-3139	9	1.431573	N
hsa-mir-3140	19	3.022211	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	21	3.340338	N
hsa-mir-3144	1	0.159064	N
hsa-mir-3145	10	1.590637	N
hsa-mir-3146	1	0.159064	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.159064	N
hsa-mir-3150a	3	0.477191	N
hsa-mir-3150b	6	0.954382	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.318127	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.159064	N
hsa-mir-3155a	1	0.159064	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	7	1.113446	N
hsa-mir-3158-1	12	1.908765	N
hsa-mir-3158-2	9	1.431573	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	1	0.159064	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.159064	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	28	4.453784	N
hsa-mir-3174	21	3.340338	N
hsa-mir-3175	1	0.159064	N
hsa-mir-3176	2	0.318127	N
hsa-mir-3177	9	1.431573	N
hsa-mir-3178	2	0.318127	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	2	0.318127	N
hsa-mir-3183	3	0.477191	N
hsa-mir-3184	1	0.159064	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	13	2.067828	N
hsa-mir-3188	7	1.113446	N
hsa-mir-3189	4	0.636255	N
hsa-mir-3190	1	0.159064	N
hsa-mir-3191	2	0.318127	N
hsa-mir-3192	3	0.477191	N
hsa-mir-3193	1	0.159064	N
hsa-mir-3194	2	0.318127	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	6	0.954382	N
hsa-mir-3199-2	12	1.908765	N
hsa-mir-32	440	69.988034	N
hsa-mir-3200	48	7.635058	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.159064	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	15637	2487.279277	Y
hsa-mir-320b-1	169	26.881767	Y
hsa-mir-320b-2	215	34.198698	Y
hsa-mir-320c-1	7	1.113446	N
hsa-mir-320c-2	11	1.749701	N
hsa-mir-320d-1	7	1.113446	N
hsa-mir-320d-2	8	1.272510	N
hsa-mir-320e	3	0.477191	N
hsa-mir-323a	98	15.588244	N
hsa-mir-323b	26	4.135657	N
hsa-mir-324	743	118.184339	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	46	7.316931	N
hsa-mir-328	557	88.598488	N
hsa-mir-329-1	68	10.816332	N
hsa-mir-329-2	61	9.702886	N
hsa-mir-330	579	92.097890	N
hsa-mir-331	542	86.212532	N
hsa-mir-335	2590	411.975016	N
hsa-mir-337	127	20.201092	N
hsa-mir-338	910	144.747979	N
hsa-mir-339	2242	356.620844	N
hsa-mir-33a	73	11.611651	N
hsa-mir-33b	9	1.431573	N
hsa-mir-340	4963	789.433207	N
hsa-mir-342	8858	1408.986368	N
hsa-mir-345	828	131.704754	N
hsa-mir-346	6	0.954382	N
hsa-mir-34a	3111	494.847211	N
hsa-mir-34b	4259	677.452353	N
hsa-mir-34c	13614	2165.493386	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	1	0.159064	N
hsa-mir-3605	38	6.044421	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	27	4.294720	N
hsa-mir-3609	152	24.177684	N
hsa-mir-361	14318	2277.474240	N
hsa-mir-3610	5	0.795319	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	500	79.531856	N
hsa-mir-3614	32	5.090039	N
hsa-mir-3615	279	44.378776	N
hsa-mir-3616	2	0.318127	N
hsa-mir-3617	18	2.863147	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.159064	N
hsa-mir-362	1734	275.816478	N
hsa-mir-3620	5	0.795319	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	23	3.658465	N
hsa-mir-3622b	13	2.067828	N
hsa-mir-363	1680	267.227038	N
hsa-mir-3646	1	0.159064	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	29	4.612848	N
hsa-mir-3652	9	1.431573	N
hsa-mir-3653	34	5.408166	N
hsa-mir-3654	11	1.749701	N
hsa-mir-3655	1	0.159064	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	2015	320.513381	Y
hsa-mir-365b	2013	320.195254	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	2	0.318127	N
hsa-mir-3662	2	0.318127	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	10	1.590637	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	8	1.272510	N
hsa-mir-3680-1	1	0.159064	N
hsa-mir-3680-2	2	0.318127	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	3	0.477191	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	10	1.590637	N
hsa-mir-3688-2	6	0.954382	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	1	0.159064	N
hsa-mir-369	950	151.110527	N
hsa-mir-3690-1	13	2.067828	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	9	1.431573	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	59	9.384759	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	6	0.954382	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1346	214.099757	N
hsa-mir-374b	1599	254.342877	Y
hsa-mir-374c	42	6.680676	Y
hsa-mir-375	18439	2932.975801	N
hsa-mir-376a-1	28	4.453784	N
hsa-mir-376a-2	35	5.567230	N
hsa-mir-376b	14	2.226892	Y
hsa-mir-376c	168	26.722704	Y
hsa-mir-377	21	3.340338	N
hsa-mir-378a	2405	382.548229	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	10	1.590637	N
hsa-mir-378d-1	12	1.908765	N
hsa-mir-378d-2	19	3.022211	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	264	41.992820	N
hsa-mir-380	11	1.749701	N
hsa-mir-381	65	10.339141	N
hsa-mir-382	566	90.030061	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	2	0.318127	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	96	15.270116	N
hsa-mir-3910-1	2	0.318127	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	9	1.431573	N
hsa-mir-3913-1	6	0.954382	N
hsa-mir-3913-2	7	1.113446	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	6	0.954382	N
hsa-mir-3917	7	1.113446	N
hsa-mir-3918	4	0.636255	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	1	0.159064	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	2	0.318127	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	2	0.318127	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	27	4.294720	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	11	1.749701	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	1	0.159064	N
hsa-mir-3940	17	2.704083	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	1	0.159064	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	6	0.954382	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	897	142.680150	N
hsa-mir-410	14	2.226892	N
hsa-mir-411	331	52.650089	N
hsa-mir-412	6	0.954382	N
hsa-mir-421	656	104.345796	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	26927	4283.108595	N
hsa-mir-424	454	72.214926	N
hsa-mir-425	7583	1206.180134	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	3	0.477191	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
