miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-124-3	70	5.898449	N
hsa-mir-1243	4	0.337054	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	6	0.505581	N
hsa-mir-1245b	1	0.084264	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	183	15.420230	N
hsa-mir-1248	25	2.106589	N
hsa-mir-1249	146	12.302479	N
hsa-mir-1250	4	0.337054	N
hsa-mir-1251	28	2.359380	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	14	1.179690	N
hsa-mir-1254-2	3	0.252791	N
hsa-mir-1255a	10	0.842636	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.084264	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	355757	29977.349114	N
hsa-mir-125b-1	96497	8131.180152	N
hsa-mir-125b-2	97570	8221.594946	N
hsa-mir-126	87744	7393.621266	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	25	2.106589	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	23	1.938062	N
hsa-mir-1263	6	0.505581	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	2	0.168527	N
hsa-mir-1267	1	0.084264	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	221	18.622245	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1731	145.860212	N
hsa-mir-1270	32	2.696434	N
hsa-mir-1271	802	67.579370	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	2	0.168527	N
hsa-mir-1276	5	0.421318	N
hsa-mir-1277	1	0.084264	N
hsa-mir-1278	9	0.758372	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	7198	606.529060	N
hsa-mir-128-2	4324	364.355607	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	1	0.084264	N
hsa-mir-1283-2	1	0.084264	N
hsa-mir-1284	8	0.674108	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	1	0.084264	N
hsa-mir-1286	1	0.084264	N
hsa-mir-1287	63	5.308604	N
hsa-mir-1288	1	0.084264	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	223	18.790773	N
hsa-mir-129-2	172	14.493331	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	26	2.190852	N
hsa-mir-1292	46	3.876123	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	1	0.084264	N
hsa-mir-1295a	17	1.432480	N
hsa-mir-1295b	5	0.421318	N
hsa-mir-1296	461	38.845498	N
hsa-mir-1297	1	0.084264	N
hsa-mir-1298	4	0.337054	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1156	97.408668	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	20	1.685271	N
hsa-mir-1304	18	1.516744	N
hsa-mir-1305	3	0.252791	N
hsa-mir-1306	164	13.819223	N
hsa-mir-1307	2796	235.600896	N
hsa-mir-130a	1209	101.874637	N
hsa-mir-130b	615	51.822086	N
hsa-mir-132	3107	261.806862	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	636	53.591620	Y
hsa-mir-133a-2	620	52.243403	Y
hsa-mir-133b	20	1.685271	Y
hsa-mir-134	112	9.437518	N
hsa-mir-1343	50	4.213178	N
hsa-mir-135a-1	7399	623.466035	N
hsa-mir-135a-2	8967	755.591287	N
hsa-mir-135b	2909	245.122678	N
hsa-mir-136	222	18.706509	N
hsa-mir-137	5	0.421318	N
hsa-mir-138-1	1056	88.982313	N
hsa-mir-138-2	382	32.188678	N
hsa-mir-139	8610	725.509198	N
hsa-mir-140	63453	5346.775280	N
hsa-mir-141	225	18.959300	N
hsa-mir-142	3024	254.812987	N
hsa-mir-143	279292	23534.136472	N
hsa-mir-144	1263	106.424868	N
hsa-mir-145	48132	4055.773372	N
hsa-mir-1468	317	26.711547	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	9193	774.634850	N
hsa-mir-146b	62582	5273.381725	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	6	0.505581	N
hsa-mir-148a	17596	1482.701493	N
hsa-mir-148b	3872	326.268480	N
hsa-mir-149	786	66.231153	N
hsa-mir-150	7599	640.318745	N
hsa-mir-151a	30807	2595.907302	N
hsa-mir-151b	185	15.588757	N
hsa-mir-152	4303	362.586072	N
hsa-mir-153-1	1	0.084264	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.168527	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	218	18.369455	N
hsa-mir-155	4244	357.614522	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1162	97.914250	N
hsa-mir-15b	11334	955.043119	N
hsa-mir-16-1	17744	1495.172499	N
hsa-mir-16-2	19177	1615.922171	N
hsa-mir-17	2701	227.595859	Y
hsa-mir-181a-1	24684	2079.961562	Y
hsa-mir-181a-2	25910	2183.268679	N
hsa-mir-181b-1	5360	451.652648	N
hsa-mir-181b-2	6801	573.076429	N
hsa-mir-181c	362	30.503406	Y
hsa-mir-181d	214	18.032401	N
hsa-mir-182	7959	670.653625	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	6775	570.885577	N
hsa-mir-184	204	17.189765	N
hsa-mir-185	4122	347.334369	N
hsa-mir-186	9579	807.160582	N
hsa-mir-187	225	18.959300	N
hsa-mir-188	145	12.218215	N
hsa-mir-18a	189	15.925812	Y
hsa-mir-18b	18	1.516744	Y
hsa-mir-1908	20	1.685271	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	2576	217.062915	N
hsa-mir-190b	26	2.190852	N
hsa-mir-191	97564	8221.089364	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.084264	N
hsa-mir-1915	3	0.252791	N
hsa-mir-192	95306	8030.822260	Y
hsa-mir-193a	2485	209.394931	N
hsa-mir-193b	1123	94.627971	N
hsa-mir-194-1	12275	1034.335123	N
hsa-mir-194-2	56819	4787.770864	N
hsa-mir-195	11520	970.716140	N
hsa-mir-196a-1	4318	363.850025	N
hsa-mir-196a-2	10711	902.546925	N
hsa-mir-196b	5323	448.534897	N
hsa-mir-197	3713	312.870575	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	65	5.477131	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	39195	3302.709992	Y
hsa-mir-199a-2	69059	5819.156763	Y
hsa-mir-199b	93054	7841.060737	Y
hsa-mir-19a	249	20.981625	N
hsa-mir-19b-1	1702	143.416569	N
hsa-mir-19b-2	1603	135.074477	N
hsa-mir-200a	26973	2272.840837	N
hsa-mir-200b	123644	10418.682848	N
hsa-mir-200c	23779	2003.703046	N
hsa-mir-202	1	0.084264	N
hsa-mir-203a	1898	159.932225	N
hsa-mir-203b	3	0.252791	N
hsa-mir-204	126616	10669.114130	N
hsa-mir-205	75	6.319767	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	20	1.685271	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	8076	680.512461	N
hsa-mir-20b	930	78.365105	N
hsa-mir-21	1162168	97928.405809	N
hsa-mir-210	177	14.914649	N
hsa-mir-211	104	8.763410	N
hsa-mir-2110	344	28.986663	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.084264	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	46	3.876123	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	289	24.352167	N
hsa-mir-214	10001	842.719802	N
hsa-mir-215	73	6.151239	Y
hsa-mir-216a	76	6.404030	N
hsa-mir-216b	1022	86.117352	N
hsa-mir-217	650	54.771310	N
hsa-mir-218-1	4525	381.292581	N
hsa-mir-218-2	4130	348.008477	N
hsa-mir-219a-1	14	1.179690	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	10	0.842636	N
hsa-mir-22	16596	1398.437939	N
hsa-mir-221	28570	2407.409732	N
hsa-mir-222	13992	1179.015645	N
hsa-mir-223	9707	817.946317	N
hsa-mir-224	1873	157.825636	N
hsa-mir-2276	14	1.179690	N
hsa-mir-2277	47	3.960387	N
hsa-mir-2278	5	0.421318	N
hsa-mir-2355	231	19.464881	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	174748	14724.887502	Y
hsa-mir-23b	168824	14225.710209	Y
hsa-mir-23c	4	0.337054	N
hsa-mir-24-1	24176	2037.155677	N
hsa-mir-24-2	24510	2065.299704	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	12640	1065.091320	N
hsa-mir-2681	3	0.252791	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	633454	53377.085218	N
hsa-mir-26a-2	656487	55317.927652	N
hsa-mir-26b	221816	18691.004453	N
hsa-mir-27a	24849	2093.865049	Y
hsa-mir-27b	261126	22003.404753	Y
hsa-mir-28	14350	1209.181997	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	71	5.982712	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	88	7.415193	N
hsa-mir-29a	74277	6258.843987	N
hsa-mir-29b-1	1028	86.622933	Y
hsa-mir-29b-2	2371	199.788886	Y
hsa-mir-29c	9274	781.460198	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	55	4.634495	N
hsa-mir-301b	1	0.084264	N
hsa-mir-302a	1	0.084264	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	47	3.960387	N
hsa-mir-3065	432	36.401855	N
hsa-mir-3074	23	1.938062	N
hsa-mir-30a	1076030	90670.111810	Y
hsa-mir-30b	45761	3855.984486	Y
hsa-mir-30c-1	151917	12801.066305	Y
hsa-mir-30c-2	161635	13619.939521	Y
hsa-mir-30d	439123	37002.064541	N
hsa-mir-30e	30027	2530.181730	Y
hsa-mir-31	1302	109.711147	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	11	0.926899	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	24	2.022325	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.084264	N
hsa-mir-3121	1	0.084264	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.168527	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	8	0.674108	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	15	1.263953	N
hsa-mir-3130-1	10	0.842636	N
hsa-mir-3130-2	3	0.252791	N
hsa-mir-3131	9	0.758372	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	2	0.168527	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	5	0.421318	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.168527	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	6	0.505581	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	8	0.674108	N
hsa-mir-3144	4	0.337054	N
hsa-mir-3145	31	2.612170	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	11	0.926899	N
hsa-mir-3150a	1	0.084264	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.084264	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	4	0.337054	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	4	0.337054	N
hsa-mir-3158-1	3	0.252791	N
hsa-mir-3158-2	4	0.337054	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	1	0.084264	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	1	0.084264	N
hsa-mir-3166	1	0.084264	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.337054	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	63	5.308604	N
hsa-mir-3174	8	0.674108	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.168527	N
hsa-mir-3177	2	0.168527	N
hsa-mir-3178	1	0.084264	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	2	0.168527	N
hsa-mir-3183	2	0.168527	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	14	1.179690	N
hsa-mir-3188	1	0.084264	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.084264	N
hsa-mir-3191	4	0.337054	N
hsa-mir-3192	1	0.084264	N
hsa-mir-3193	1	0.084264	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	14	1.179690	N
hsa-mir-3199-2	21	1.769535	N
hsa-mir-32	755	63.618983	N
hsa-mir-3200	60	5.055813	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.084264	N
hsa-mir-3202-2	3	0.252791	N
hsa-mir-320a	20094	1693.191850	Y
hsa-mir-320b-1	119	10.027363	Y
hsa-mir-320b-2	180	15.167440	Y
hsa-mir-320c-1	10	0.842636	N
hsa-mir-320c-2	22	1.853798	N
hsa-mir-320d-1	4	0.337054	N
hsa-mir-320d-2	4	0.337054	N
hsa-mir-320e	5	0.421318	N
hsa-mir-323a	278	23.425268	Y
hsa-mir-323b	47	3.960387	Y
hsa-mir-324	924	77.859524	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	26	2.190852	N
hsa-mir-328	2238	188.581833	N
hsa-mir-329-1	115	9.690309	N
hsa-mir-329-2	132	11.122789	N
hsa-mir-330	670	56.456581	N
hsa-mir-331	627	52.833248	N
hsa-mir-335	4800	404.465058	N
hsa-mir-337	259	21.824260	N
hsa-mir-338	513	43.227203	N
hsa-mir-339	2734	230.376556	N
hsa-mir-33a	59	4.971550	N
hsa-mir-33b	15	1.263953	N
hsa-mir-340	5742	483.841326	N
hsa-mir-342	9328	786.010430	N
hsa-mir-345	458	38.592708	N
hsa-mir-346	12	1.011163	N
hsa-mir-34a	3990	336.211580	N
hsa-mir-34b	24	2.022325	N
hsa-mir-34c	103	8.679146	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	32	2.696434	N
hsa-mir-3605	279	23.509532	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	174	14.661858	N
hsa-mir-3609	15	1.263953	N
hsa-mir-361	21053	1774.000598	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	942	79.376268	N
hsa-mir-3614	19	1.601008	N
hsa-mir-3615	130	10.954262	N
hsa-mir-3616	5	0.421318	N
hsa-mir-3617	10	0.842636	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.084264	N
hsa-mir-362	9587	807.834690	N
hsa-mir-3620	1	0.084264	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	11	0.926899	N
hsa-mir-3622b	1	0.084264	N
hsa-mir-363	9252	779.606400	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	4	0.337054	N
hsa-mir-3653	74	6.235503	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	2	0.168527	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	4196	353.569872	Y
hsa-mir-365b	4192	353.232818	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	5	0.421318	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	17	1.432480	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	1	0.084264	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	1	0.084264	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	6	0.505581	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.084264	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	9	0.758372	N
hsa-mir-3688-2	9	0.758372	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1939	163.387031	N
hsa-mir-3690-1	3	0.252791	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	0	0.000000	N
hsa-mir-3692	1	0.084264	N
hsa-mir-370	85	7.162402	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	9	0.758372	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1535	129.344555	N
hsa-mir-374b	4987	420.222343	Y
hsa-mir-374c	94	7.920774	Y
hsa-mir-375	453	38.171390	N
hsa-mir-376a-1	38	3.202015	N
hsa-mir-376a-2	29	2.443643	N
hsa-mir-376b	30	2.527907	Y
hsa-mir-376c	447	37.665809	Y
hsa-mir-377	33	2.780697	N
hsa-mir-378a	14624	1232.270211	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	115	9.690309	N
hsa-mir-378d-1	133	11.207053	N
hsa-mir-378d-2	143	12.049688	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	506	42.637358	N
hsa-mir-380	36	3.033488	N
hsa-mir-381	149	12.555270	N
hsa-mir-382	676	56.962162	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	171	14.409068	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	16	1.348217	N
hsa-mir-3913-1	12	1.011163	N
hsa-mir-3913-2	16	1.348217	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	1	0.084264	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	1	0.084264	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	1	0.084264	N
hsa-mir-3920	1	0.084264	N
hsa-mir-3921	1	0.084264	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	24	2.022325	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	1	0.084264	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.084264	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	21	1.769535	N
hsa-mir-3941	3	0.252791	N
hsa-mir-3942	3	0.252791	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	13	1.095426	N
hsa-mir-3945	5	0.421318	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	2037	171.644859	N
hsa-mir-410	43	3.623333	N
hsa-mir-411	342	28.818135	N
hsa-mir-412	86	7.246666	N
hsa-mir-421	1059	89.235103	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	51411	4332.073565	N
hsa-mir-424	5383	453.590710	N
hsa-mir-425	4297	362.080491	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
